Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210420,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1831,101.49667405765
20210420,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,2496,101.01173613921499
20210420,Midlothian,Male,18 - 29,6022.0,Dose 1,5,0.0830288940551312,1004,16.6722019262703
20210420,Midlothian,Male,18 years and over,34377.0,Dose 1,24,0.0698141199057509,20968,60.9942694243244
20210420,Midlothian,Male,30 - 39,5792.0,Dose 1,6,0.103591160220994,1359,23.4633977900553
20210420,Midlothian,Male,40 - 49,5696.0,Dose 1,6,0.10533707865168498,1719,30.1790730337079
20210420,Midlothian,Male,50 - 54,3160.0,Dose 1,2,0.0632911392405063,3048,96.4556962025317
20210420,Midlothian,Male,55 - 59,3123.0,Dose 1,3,0.0960614793467819,3100,99.26352865834129
20210420,Midlothian,Male,60 - 64,2726.0,Dose 1,1,0.0366837857666911,2771,101.650770359501
20210420,Midlothian,Male,65 - 69,2461.0,Dose 1,1,0.0406338886631451,2366,96.1397805770012
20210420,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2324,100.475572849114
20210420,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1610,109.972677595628
20210420,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,1667,102.901234567901
20210420,Midlothian,Total,18 - 29,12302.0,Dose 1,10,0.0812875955129247,2661,21.630629165989298
20210420,Midlothian,Total,18 years and over,72626.0,Dose 1,39,0.0536997769393881,47206,64.9987607743783
20210420,Midlothian,Total,30 - 39,12280.0,Dose 1,9,0.0732899022801303,3765,30.659609120521196
20210420,Midlothian,Total,40 - 49,11794.0,Dose 1,9,0.0763099881295574,4619,39.1639816856028
20210420,Midlothian,Total,50 - 54,6638.0,Dose 1,4,0.0602591141910214,6367,95.9174450135583
20210420,Midlothian,Total,50 years and over,36250.0,Dose 1,11,0.0303448275862069,36161,99.7544827586207
20210420,Midlothian,Total,55 - 59,6514.0,Dose 1,4,0.0614062020264047,6452,99.0482038685907
20210420,Midlothian,Total,60 - 64,5715.0,Dose 1,2,0.0349956255468066,5825,101.924759405074
20210420,Midlothian,Total,65 - 69,5099.0,Dose 1,1,0.0196116885663856,4909,96.27377917238671
20210420,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,5004,101.604060913706
20210420,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,3441,105.293757649939
20210420,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,4163,101.75996088975799
20210420,Midlothian,Female,18 - 29,6280.0,Dose 2,4,0.0636942675159236,583,9.28343949044586
20210420,Midlothian,Female,18 years and over,38249.0,Dose 2,289,0.7555753091584091,8444,22.076394154095503
20210420,Midlothian,Female,30 - 39,6488.0,Dose 2,1,0.0154130702836005,892,13.7484586929716
20210420,Midlothian,Female,40 - 49,6098.0,Dose 2,7,0.11479173499508001,1074,17.612331912102302
20210420,Midlothian,Female,50 - 54,3478.0,Dose 2,6,0.172512938470385,665,19.120184013801
20210420,Midlothian,Female,55 - 59,3391.0,Dose 2,3,0.0884694780300796,763,22.500737245650303
20210420,Midlothian,Female,60 - 64,2989.0,Dose 2,6,0.20073603211776503,598,20.006691201070602
20210420,Midlothian,Female,65 - 69,2638.0,Dose 2,5,0.189537528430629,232,8.7945413191812
20210420,Midlothian,Female,70 - 74,2612.0,Dose 2,185,7.08269525267994,515,19.7166921898928
20210420,Midlothian,Female,75 - 79,1804.0,Dose 2,14,0.7760532150776049,1087,60.254988913525494
20210420,Midlothian,Female,80 years and over,2471.0,Dose 2,58,2.34722784297855,2035,82.35532173209229
20210420,Midlothian,Male,18 - 29,6022.0,Dose 2,2,0.0332115576220525,157,2.60710727333112
20210420,Midlothian,Male,18 years and over,34377.0,Dose 2,231,0.671960904092853,4408,12.822526689356302
20210420,Midlothian,Male,30 - 39,5792.0,Dose 2,3,0.0517955801104972,309,5.33494475138122
20210420,Midlothian,Male,40 - 49,5696.0,Dose 2,0,0.0,317,5.56530898876404
20210420,Midlothian,Male,50 - 54,3160.0,Dose 2,4,0.126582278481013,235,7.436708860759491
20210420,Midlothian,Male,55 - 59,3123.0,Dose 2,2,0.064040986231188,240,7.68491834774256
20210420,Midlothian,Male,60 - 64,2726.0,Dose 2,3,0.11005135730007302,213,7.81364636830521
20210420,Midlothian,Male,65 - 69,2461.0,Dose 2,6,0.24380333197887,120,4.87606663957741
20210420,Midlothian,Male,70 - 74,2313.0,Dose 2,162,7.00389105058366,458,19.8011240812797
20210420,Midlothian,Male,75 - 79,1464.0,Dose 2,16,1.09289617486339,1015,69.3306010928962
20210420,Midlothian,Male,80 years and over,1620.0,Dose 2,33,2.03703703703704,1344,82.962962962963
20210420,Midlothian,Total,18 - 29,12302.0,Dose 2,6,0.0487725573077548,740,6.01528206795643
20210420,Midlothian,Total,18 years and over,72626.0,Dose 2,520,0.7159970258585079,12852,17.6961418775645
20210420,Midlothian,Total,30 - 39,12280.0,Dose 2,4,0.0325732899022801,1201,9.780130293159608
20210420,Midlothian,Total,40 - 49,11794.0,Dose 2,7,0.0593522129896558,1391,11.7941326098016
20210420,Midlothian,Total,50 - 54,6638.0,Dose 2,10,0.150647785477553,900,13.5583006929798
20210420,Midlothian,Total,50 years and over,36250.0,Dose 2,503,1.38758620689655,9520,26.2620689655172
20210420,Midlothian,Total,55 - 59,6514.0,Dose 2,5,0.0767577525330058,1003,15.397605158121
20210420,Midlothian,Total,60 - 64,5715.0,Dose 2,9,0.15748031496063,811,14.190726159230099
20210420,Midlothian,Total,65 - 69,5099.0,Dose 2,11,0.21572857423024103,352,6.90331437536772
20210420,Midlothian,Total,70 - 74,4925.0,Dose 2,347,7.04568527918782,973,19.756345177665
20210420,Midlothian,Total,75 - 79,3268.0,Dose 2,30,0.9179926560587521,2102,64.32068543451649
20210420,Midlothian,Total,80 years and over,4091.0,Dose 2,91,2.2243950134441497,3379,82.59594231239299
20210421,Midlothian,Female,18 - 29,6280.0,Dose 1,5,0.0796178343949045,1662,26.464968152866202
20210421,Midlothian,Female,18 years and over,38249.0,Dose 1,18,0.0470600538576172,26256,68.6449318936443
20210421,Midlothian,Female,30 - 39,6488.0,Dose 1,0,0.0,2406,37.083847102342794
20210421,Midlothian,Female,40 - 49,6098.0,Dose 1,9,0.147589373565103,2909,47.7041653000984
20210421,Midlothian,Female,50 - 54,3478.0,Dose 1,1,0.0287521564117309,3320,95.4571592869465
20210421,Midlothian,Female,55 - 59,3391.0,Dose 1,2,0.0589796520200531,3354,98.90887643762899
20210421,Midlothian,Female,60 - 64,2989.0,Dose 1,0,0.0,3054,102.174640347942
20210421,Midlothian,Female,65 - 69,2638.0,Dose 1,1,0.0379075056861259,2544,96.4366944655042
20210421,Midlothian,Female,70 - 74,2612.0,Dose 1,0,0.0,2680,102.60336906584999
20210421,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1831,101.49667405765
20210421,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,2496,101.01173613921499
20210421,Midlothian,Male,18 - 29,6022.0,Dose 1,1,0.0166057788110262,1005,16.688807705081402
20210421,Midlothian,Male,18 years and over,34377.0,Dose 1,16,0.046542746603834007,20984,61.0408121709282
20210421,Midlothian,Male,30 - 39,5792.0,Dose 1,3,0.0517955801104972,1362,23.5151933701657
20210421,Midlothian,Male,40 - 49,5696.0,Dose 1,9,0.15800561797752802,1728,30.3370786516854
20210421,Midlothian,Male,50 - 54,3160.0,Dose 1,2,0.0632911392405063,3050,96.51898734177219
20210421,Midlothian,Male,55 - 59,3123.0,Dose 1,0,0.0,3100,99.26352865834129
20210421,Midlothian,Male,60 - 64,2726.0,Dose 1,0,0.0,2771,101.650770359501
20210421,Midlothian,Male,65 - 69,2461.0,Dose 1,1,0.0406338886631451,2367,96.18041446566441
20210421,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2324,100.475572849114
20210421,Midlothian,Male,75 - 79,1464.0,Dose 1,0,0.0,1610,109.972677595628
20210421,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,1667,102.901234567901
20210421,Midlothian,Total,18 - 29,12302.0,Dose 1,6,0.0487725573077548,2667,21.679401723297
20210421,Midlothian,Total,18 years and over,72626.0,Dose 1,34,0.0468151901522871,47240,65.0455759645306
20210421,Midlothian,Total,30 - 39,12280.0,Dose 1,3,0.0244299674267101,3768,30.684039087947898
20210421,Midlothian,Total,40 - 49,11794.0,Dose 1,18,0.152619976259115,4637,39.316601661862
20210421,Midlothian,Total,50 - 54,6638.0,Dose 1,3,0.045194335643266005,6370,95.96263934920161
20210421,Midlothian,Total,50 years and over,36250.0,Dose 1,7,0.0193103448275862,36168,99.7737931034483
20210421,Midlothian,Total,55 - 59,6514.0,Dose 1,2,0.0307031010132023,6454,99.0789069696039
20210421,Midlothian,Total,60 - 64,5715.0,Dose 1,0,0.0,5825,101.924759405074
20210421,Midlothian,Total,65 - 69,5099.0,Dose 1,2,0.0392233771327711,4911,96.3130025495195
20210421,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,5004,101.604060913706
20210421,Midlothian,Total,75 - 79,3268.0,Dose 1,0,0.0,3441,105.293757649939
20210421,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,4163,101.75996088975799
20210421,Midlothian,Female,18 - 29,6280.0,Dose 2,6,0.0955414012738854,589,9.37898089171975
20210421,Midlothian,Female,18 years and over,38249.0,Dose 2,363,0.9490444194619471,8807,23.0254385735575
20210421,Midlothian,Female,30 - 39,6488.0,Dose 2,13,0.20036991368680604,905,13.9488286066584
20210421,Midlothian,Female,40 - 49,6098.0,Dose 2,16,0.262381108560184,1090,17.8747130206625
20210421,Midlothian,Female,50 - 54,3478.0,Dose 2,17,0.488786658999425,682,19.6089706728005
20210421,Midlothian,Female,55 - 59,3391.0,Dose 2,20,0.5897965202005311,783,23.0905337658508
20210421,Midlothian,Female,60 - 64,2989.0,Dose 2,17,0.568752091000335,615,20.5754432920709
20210421,Midlothian,Female,65 - 69,2638.0,Dose 2,14,0.530705079605762,246,9.32524639878696
20210421,Midlothian,Female,70 - 74,2612.0,Dose 2,193,7.38897396630934,708,27.1056661562021
20210421,Midlothian,Female,75 - 79,1804.0,Dose 2,46,2.54988913525499,1133,62.8048780487805
20210421,Midlothian,Female,80 years and over,2471.0,Dose 2,21,0.8498583569405099,2056,83.2051800890328
20210421,Midlothian,Male,18 - 29,6022.0,Dose 2,9,0.149452009299236,166,2.75655928263036
20210421,Midlothian,Male,18 years and over,34377.0,Dose 2,292,0.8494051255199699,4700,13.6719318148762
20210421,Midlothian,Male,30 - 39,5792.0,Dose 2,17,0.29350828729281797,326,5.628453038674031
20210421,Midlothian,Male,40 - 49,5696.0,Dose 2,12,0.21067415730337102,329,5.7759831460674205
20210421,Midlothian,Male,50 - 54,3160.0,Dose 2,12,0.37974683544303794,247,7.816455696202531
20210421,Midlothian,Male,55 - 59,3123.0,Dose 2,13,0.41626641050272206,253,8.10118475824528
20210421,Midlothian,Male,60 - 64,2726.0,Dose 2,17,0.623624358033749,230,8.43727072633896
20210421,Midlothian,Male,65 - 69,2461.0,Dose 2,7,0.284437220642015,127,5.16050386021942
20210421,Midlothian,Male,70 - 74,2313.0,Dose 2,169,7.306528318201469,627,27.1076523994812
20210421,Midlothian,Male,75 - 79,1464.0,Dose 2,22,1.50273224043716,1037,70.8333333333333
20210421,Midlothian,Male,80 years and over,1620.0,Dose 2,14,0.864197530864197,1358,83.8271604938272
20210421,Midlothian,Total,18 - 29,12302.0,Dose 2,15,0.121931393269387,755,6.137213461225821
20210421,Midlothian,Total,18 years and over,72626.0,Dose 2,655,0.901880869110236,13507,18.5980227466747
20210421,Midlothian,Total,30 - 39,12280.0,Dose 2,30,0.24429967426710103,1231,10.0244299674267
20210421,Midlothian,Total,40 - 49,11794.0,Dose 2,28,0.23740885195862302,1419,12.031541461760199
20210421,Midlothian,Total,50 - 54,6638.0,Dose 2,29,0.43687857788490503,929,13.995179270864698
20210421,Midlothian,Total,50 years and over,36250.0,Dose 2,582,1.6055172413793102,10102,27.8675862068966
20210421,Midlothian,Total,55 - 59,6514.0,Dose 2,33,0.5066011667178391,1036,15.9042063248388
20210421,Midlothian,Total,60 - 64,5715.0,Dose 2,34,0.594925634295713,845,14.785651793525801
20210421,Midlothian,Total,65 - 69,5099.0,Dose 2,21,0.4118454598940971,373,7.31515983526182
20210421,Midlothian,Total,70 - 74,4925.0,Dose 2,362,7.3502538071066,1335,27.1065989847716
20210421,Midlothian,Total,75 - 79,3268.0,Dose 2,68,2.08078335373317,2170,66.4014687882497
20210421,Midlothian,Total,80 years and over,4091.0,Dose 2,35,0.855536543632364,3414,83.4514788560254
20210422,Midlothian,Female,18 - 29,6280.0,Dose 1,31,0.493630573248408,1693,26.958598726114698
20210422,Midlothian,Female,18 years and over,38249.0,Dose 1,99,0.25883029621689496,26355,68.9037621898612
20210422,Midlothian,Female,30 - 39,6488.0,Dose 1,28,0.431565967940814,2434,37.51541307028361
20210422,Midlothian,Female,40 - 49,6098.0,Dose 1,36,0.590357494260413,2945,48.2945227943588
20210422,Midlothian,Female,50 - 54,3478.0,Dose 1,2,0.0575043128234618,3322,95.51466359976999
20210422,Midlothian,Female,55 - 59,3391.0,Dose 1,0,0.0,3354,98.90887643762899
20210422,Midlothian,Female,60 - 64,2989.0,Dose 1,2,0.0669120107059217,3056,102.241552358648
20210422,Midlothian,Female,65 - 69,2638.0,Dose 1,0,0.0,2544,96.4366944655042
20210422,Midlothian,Female,70 - 74,2612.0,Dose 1,0,0.0,2680,102.60336906584999
20210422,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1831,101.49667405765
20210422,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,2496,101.01173613921499
20210422,Midlothian,Male,18 - 29,6022.0,Dose 1,22,0.36532713384257703,1027,17.0541348389239
20210422,Midlothian,Male,18 years and over,34377.0,Dose 1,109,0.31707246123861893,21093,61.3578846321669
20210422,Midlothian,Male,30 - 39,5792.0,Dose 1,37,0.638812154696133,1399,24.154005524861898
20210422,Midlothian,Male,40 - 49,5696.0,Dose 1,43,0.7549157303370791,1771,31.0919943820225
20210422,Midlothian,Male,50 - 54,3160.0,Dose 1,2,0.0632911392405063,3052,96.58227848101271
20210422,Midlothian,Male,55 - 59,3123.0,Dose 1,2,0.064040986231188,3102,99.3275696445725
20210422,Midlothian,Male,60 - 64,2726.0,Dose 1,2,0.0733675715333822,2773,101.724137931034
20210422,Midlothian,Male,65 - 69,2461.0,Dose 1,0,0.0,2367,96.18041446566441
20210422,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2324,100.475572849114
20210422,Midlothian,Male,75 - 79,1464.0,Dose 1,1,0.0683060109289618,1611,110.040983606557
20210422,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,1667,102.901234567901
20210422,Midlothian,Total,18 - 29,12302.0,Dose 1,53,0.430824256218501,2720,22.1102259795155
20210422,Midlothian,Total,18 years and over,72626.0,Dose 1,208,0.286398810343403,47448,65.331974774874
20210422,Midlothian,Total,30 - 39,12280.0,Dose 1,65,0.529315960912052,3833,31.213355048859896
20210422,Midlothian,Total,40 - 49,11794.0,Dose 1,79,0.669832118026115,4716,39.9864337798881
20210422,Midlothian,Total,50 - 54,6638.0,Dose 1,4,0.0602591141910214,6374,96.02289846339261
20210422,Midlothian,Total,50 years and over,36250.0,Dose 1,11,0.0303448275862069,36179,99.8041379310345
20210422,Midlothian,Total,55 - 59,6514.0,Dose 1,2,0.0307031010132023,6456,99.10961007061708
20210422,Midlothian,Total,60 - 64,5715.0,Dose 1,4,0.0699912510936133,5829,101.99475065616801
20210422,Midlothian,Total,65 - 69,5099.0,Dose 1,0,0.0,4911,96.3130025495195
20210422,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,5004,101.604060913706
20210422,Midlothian,Total,75 - 79,3268.0,Dose 1,1,0.0305997552019584,3442,105.32435740514099
20210422,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,4163,101.75996088975799
20210422,Midlothian,Female,18 - 29,6280.0,Dose 2,4,0.0636942675159236,593,9.44267515923567
20210422,Midlothian,Female,18 years and over,38249.0,Dose 2,483,1.26277811184606,9290,24.2882166854035
20210422,Midlothian,Female,30 - 39,6488.0,Dose 2,13,0.20036991368680604,918,14.149198520345301
20210422,Midlothian,Female,40 - 49,6098.0,Dose 2,18,0.295178747130207,1108,18.1698917677927
20210422,Midlothian,Female,50 - 54,3478.0,Dose 2,15,0.431282346175963,697,20.040253018976397
20210422,Midlothian,Female,55 - 59,3391.0,Dose 2,18,0.530816868180478,801,23.6213506340313
20210422,Midlothian,Female,60 - 64,2989.0,Dose 2,16,0.535296085647374,631,21.1107393777183
20210422,Midlothian,Female,65 - 69,2638.0,Dose 2,24,0.90978013646702,270,10.235026535254
20210422,Midlothian,Female,70 - 74,2612.0,Dose 2,203,7.7718223583461,911,34.877488514548205
20210422,Midlothian,Female,75 - 79,1804.0,Dose 2,132,7.31707317073171,1265,70.12195121951221
20210422,Midlothian,Female,80 years and over,2471.0,Dose 2,40,1.61877782274383,2096,84.82395791177659
20210422,Midlothian,Male,18 - 29,6022.0,Dose 2,4,0.066423115244105,170,2.82298239787446
20210422,Midlothian,Male,18 years and over,34377.0,Dose 2,401,1.1664775867585901,5101,14.8384094016348
20210422,Midlothian,Male,30 - 39,5792.0,Dose 2,8,0.13812154696132597,334,5.76657458563536
20210422,Midlothian,Male,40 - 49,5696.0,Dose 2,10,0.175561797752809,339,5.95154494382022
20210422,Midlothian,Male,50 - 54,3160.0,Dose 2,3,0.0949367088607595,250,7.911392405063291
20210422,Midlothian,Male,55 - 59,3123.0,Dose 2,15,0.48030739673391,268,8.581492154979191
20210422,Midlothian,Male,60 - 64,2726.0,Dose 2,25,0.9170946441672779,255,9.35436537050624
20210422,Midlothian,Male,65 - 69,2461.0,Dose 2,15,0.6095083299471761,142,5.7700121901666
20210422,Midlothian,Male,70 - 74,2313.0,Dose 2,176,7.60916558581928,803,34.7168179853005
20210422,Midlothian,Male,75 - 79,1464.0,Dose 2,125,8.53825136612022,1162,79.37158469945359
20210422,Midlothian,Male,80 years and over,1620.0,Dose 2,20,1.23456790123457,1378,85.0617283950617
20210422,Midlothian,Total,18 - 29,12302.0,Dose 2,8,0.0650300764103398,763,6.20224353763616
20210422,Midlothian,Total,18 years and over,72626.0,Dose 2,884,1.21719494395946,14391,19.8152176906342
20210422,Midlothian,Total,30 - 39,12280.0,Dose 2,21,0.171009771986971,1252,10.195439739413699
20210422,Midlothian,Total,40 - 49,11794.0,Dose 2,28,0.23740885195862302,1447,12.2689503137188
20210422,Midlothian,Total,50 - 54,6638.0,Dose 2,18,0.271166013859596,947,14.2663452847243
20210422,Midlothian,Total,50 years and over,36250.0,Dose 2,827,2.28137931034483,10929,30.148965517241397
20210422,Midlothian,Total,55 - 59,6514.0,Dose 2,33,0.5066011667178391,1069,16.4108074915566
20210422,Midlothian,Total,60 - 64,5715.0,Dose 2,41,0.717410323709536,886,15.5030621172353
20210422,Midlothian,Total,65 - 69,5099.0,Dose 2,39,0.764855854089037,412,8.08001568935085
20210422,Midlothian,Total,70 - 74,4925.0,Dose 2,379,7.6954314720812205,1714,34.8020304568528
20210422,Midlothian,Total,75 - 79,3268.0,Dose 2,257,7.8641370869033,2427,74.265605875153
20210422,Midlothian,Total,80 years and over,4091.0,Dose 2,60,1.4666340747983402,3474,84.9181129308238
20210423,Midlothian,Female,18 - 29,6280.0,Dose 1,9,0.143312101910828,1702,27.1019108280255
20210423,Midlothian,Female,18 years and over,38249.0,Dose 1,41,0.107192344897906,26396,69.01095453475911
20210423,Midlothian,Female,30 - 39,6488.0,Dose 1,9,0.138717632552404,2443,37.654130702836
20210423,Midlothian,Female,40 - 49,6098.0,Dose 1,20,0.32797638570022997,2965,48.622499180059
20210423,Midlothian,Female,50 - 54,3478.0,Dose 1,0,0.0,3322,95.51466359976999
20210423,Midlothian,Female,55 - 59,3391.0,Dose 1,0,0.0,3354,98.90887643762899
20210423,Midlothian,Female,60 - 64,2989.0,Dose 1,3,0.10036801605888301,3059,102.34192037470699
20210423,Midlothian,Female,65 - 69,2638.0,Dose 1,0,0.0,2544,96.4366944655042
20210423,Midlothian,Female,70 - 74,2612.0,Dose 1,0,0.0,2680,102.60336906584999
20210423,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1831,101.49667405765
20210423,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,2496,101.01173613921499
20210423,Midlothian,Male,18 - 29,6022.0,Dose 1,4,0.066423115244105,1031,17.120557954168
20210423,Midlothian,Male,18 years and over,34377.0,Dose 1,31,0.0901765715449283,21124,61.448061203711795
20210423,Midlothian,Male,30 - 39,5792.0,Dose 1,7,0.12085635359116001,1406,24.274861878453002
20210423,Midlothian,Male,40 - 49,5696.0,Dose 1,12,0.21067415730337102,1783,31.3026685393258
20210423,Midlothian,Male,50 - 54,3160.0,Dose 1,4,0.126582278481013,3056,96.70886075949369
20210423,Midlothian,Male,55 - 59,3123.0,Dose 1,2,0.064040986231188,3104,99.3916106308037
20210423,Midlothian,Male,60 - 64,2726.0,Dose 1,1,0.0366837857666911,2774,101.76082171680099
20210423,Midlothian,Male,65 - 69,2461.0,Dose 1,0,0.0,2367,96.18041446566441
20210423,Midlothian,Male,70 - 74,2313.0,Dose 1,0,0.0,2324,100.475572849114
20210423,Midlothian,Male,75 - 79,1464.0,Dose 1,1,0.0683060109289618,1612,110.109289617486
20210423,Midlothian,Male,80 years and over,1620.0,Dose 1,0,0.0,1667,102.901234567901
20210423,Midlothian,Total,18 - 29,12302.0,Dose 1,13,0.10567387416680198,2733,22.2158998536823
20210423,Midlothian,Total,18 years and over,72626.0,Dose 1,72,0.099138049734255,47520,65.43111282460829
20210423,Midlothian,Total,30 - 39,12280.0,Dose 1,16,0.13029315960912102,3849,31.3436482084691
20210423,Midlothian,Total,40 - 49,11794.0,Dose 1,32,0.271324402238426,4748,40.2577581821265
20210423,Midlothian,Total,50 - 54,6638.0,Dose 1,4,0.0602591141910214,6378,96.0831575775836
20210423,Midlothian,Total,50 years and over,36250.0,Dose 1,11,0.0303448275862069,36190,99.8344827586207
20210423,Midlothian,Total,55 - 59,6514.0,Dose 1,2,0.0307031010132023,6458,99.14031317163031
20210423,Midlothian,Total,60 - 64,5715.0,Dose 1,4,0.0699912510936133,5833,102.064741907262
20210423,Midlothian,Total,65 - 69,5099.0,Dose 1,0,0.0,4911,96.3130025495195
20210423,Midlothian,Total,70 - 74,4925.0,Dose 1,0,0.0,5004,101.604060913706
20210423,Midlothian,Total,75 - 79,3268.0,Dose 1,1,0.0305997552019584,3443,105.354957160343
20210423,Midlothian,Total,80 years and over,4091.0,Dose 1,0,0.0,4163,101.75996088975799
20210423,Midlothian,Female,18 - 29,6280.0,Dose 2,3,0.0477707006369427,596,9.49044585987261
20210423,Midlothian,Female,18 years and over,38249.0,Dose 2,155,0.405239352662815,9445,24.693456038066397
20210423,Midlothian,Female,30 - 39,6488.0,Dose 2,2,0.030826140567201,920,14.1800246609125
20210423,Midlothian,Female,40 - 49,6098.0,Dose 2,5,0.0819940964250574,1113,18.2518858642178
20210423,Midlothian,Female,50 - 54,3478.0,Dose 2,6,0.172512938470385,703,20.212765957446802
20210423,Midlothian,Female,55 - 59,3391.0,Dose 2,11,0.324388086110292,812,23.945738720141602
20210423,Midlothian,Female,60 - 64,2989.0,Dose 2,9,0.30110404817664804,640,21.4118434258949
20210423,Midlothian,Female,65 - 69,2638.0,Dose 2,16,0.6065200909780141,286,10.841546626231999
20210423,Midlothian,Female,70 - 74,2612.0,Dose 2,76,2.90964777947933,987,37.7871362940276
20210423,Midlothian,Female,75 - 79,1804.0,Dose 2,20,1.10864745011086,1285,71.23059866962309
20210423,Midlothian,Female,80 years and over,2471.0,Dose 2,7,0.28328611898017,2103,85.1072440307568
20210423,Midlothian,Male,18 - 29,6022.0,Dose 2,2,0.0332115576220525,172,2.8561939554965097
20210423,Midlothian,Male,18 years and over,34377.0,Dose 2,124,0.36070628617971295,5225,15.1991156878145
20210423,Midlothian,Male,30 - 39,5792.0,Dose 2,4,0.06906077348066299,338,5.835635359116019
20210423,Midlothian,Male,40 - 49,5696.0,Dose 2,4,0.0702247191011236,343,6.02176966292135
20210423,Midlothian,Male,50 - 54,3160.0,Dose 2,4,0.126582278481013,254,8.0379746835443
20210423,Midlothian,Male,55 - 59,3123.0,Dose 2,6,0.19212295869356402,274,8.77361511367275
20210423,Midlothian,Male,60 - 64,2726.0,Dose 2,1,0.0366837857666911,256,9.39104915627293
20210423,Midlothian,Male,65 - 69,2461.0,Dose 2,9,0.365704997968306,151,6.1357171881349
20210423,Midlothian,Male,70 - 74,2313.0,Dose 2,64,2.7669693039342795,867,37.4837872892348
20210423,Midlothian,Male,75 - 79,1464.0,Dose 2,19,1.2978142076502701,1181,80.6693989071038
20210423,Midlothian,Male,80 years and over,1620.0,Dose 2,11,0.6790123456790121,1389,85.7407407407407
20210423,Midlothian,Total,18 - 29,12302.0,Dose 2,5,0.0406437977564624,768,6.242887335392621
20210423,Midlothian,Total,18 years and over,72626.0,Dose 2,279,0.38415994272023796,14670,20.1993776333544
20210423,Midlothian,Total,30 - 39,12280.0,Dose 2,6,0.0488599348534202,1258,10.2442996742671
20210423,Midlothian,Total,40 - 49,11794.0,Dose 2,9,0.0763099881295574,1456,12.3452603018484
20210423,Midlothian,Total,50 - 54,6638.0,Dose 2,10,0.150647785477553,957,14.4169930702019
20210423,Midlothian,Total,50 years and over,36250.0,Dose 2,259,0.71448275862069,11188,30.8634482758621
20210423,Midlothian,Total,55 - 59,6514.0,Dose 2,17,0.26097635861222,1086,16.6717838501689
20210423,Midlothian,Total,60 - 64,5715.0,Dose 2,10,0.174978127734033,896,15.6780402449694
20210423,Midlothian,Total,65 - 69,5099.0,Dose 2,25,0.490292214159639,437,8.570307903510491
20210423,Midlothian,Total,70 - 74,4925.0,Dose 2,140,2.84263959390863,1854,37.6446700507614
20210423,Midlothian,Total,75 - 79,3268.0,Dose 2,39,1.19339045287638,2466,75.4589963280294
20210423,Midlothian,Total,80 years and over,4091.0,Dose 2,18,0.4399902224395011,3492,85.35810315326329
20210424,Midlothian,Female,18 - 29,6280.0,Dose 1,4,0.0636942675159236,1706,27.165605095541395
20210424,Midlothian,Female,18 years and over,38249.0,Dose 1,19,0.0496745012941515,26415,69.0606290360532
20210424,Midlothian,Female,30 - 39,6488.0,Dose 1,3,0.0462392108508015,2446,37.70036991368679
20210424,Midlothian,Female,40 - 49,6098.0,Dose 1,3,0.0491964578550344,2968,48.671695637914105
20210424,Midlothian,Female,50 - 54,3478.0,Dose 1,2,0.0575043128234618,3324,95.5721679125934
20210424,Midlothian,Female,55 - 59,3391.0,Dose 1,1,0.0294898260100265,3355,98.938366263639
20210424,Midlothian,Female,60 - 64,2989.0,Dose 1,2,0.0669120107059217,3061,102.40883238541299
20210424,Midlothian,Female,65 - 69,2638.0,Dose 1,3,0.113722517058378,2547,96.5504169825626
20210424,Midlothian,Female,70 - 74,2612.0,Dose 1,1,0.0382848392036753,2681,102.641653905054
20210424,Midlothian,Female,75 - 79,1804.0,Dose 1,0,0.0,1831,101.49667405765
20210424,Midlothian,Female,80 years and over,2471.0,Dose 1,0,0.0,2496,101.01173613921499
20210424,Midlothian,Male,18 - 29,6022.0,Dose 1,1,0.0166057788110262,1032,17.1371637329791
20210424,Midlothian,Male,18 years and over,34377.0,Dose 1,22,0.0639962765802717,21146,61.5120574802921
