Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210417,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,7178,95.4394362451802
20210417,Dundee City,Female,18 - 29,16543.0,Dose 2,4,0.0241794112313365,1814,10.9653629934111
20210417,Dundee City,Female,18 years and over,64188.0,Dose 2,349,0.543715336199913,14925,23.2520097214433
20210417,Dundee City,Female,30 - 39,10602.0,Dose 2,5,0.0471609130352764,1511,14.252027919260499
20210417,Dundee City,Female,40 - 49,8078.0,Dose 2,2,0.0247586036147561,1428,17.677642980935897
20210417,Dundee City,Female,50 - 54,4812.0,Dose 2,7,0.14546965918537,992,20.6151288445553
20210417,Dundee City,Female,55 - 59,5131.0,Dose 2,10,0.194893782888326,1201,23.406743324887902
20210417,Dundee City,Female,60 - 64,4366.0,Dose 2,7,0.16032982134676999,820,18.7814933577645
20210417,Dundee City,Female,65 - 69,3641.0,Dose 2,177,4.8613018401538,1537,42.2136775611096
20210417,Dundee City,Female,70 - 74,3678.0,Dose 2,89,2.4197933659597597,930,25.285481239804202
20210417,Dundee City,Female,75 - 79,2631.0,Dose 2,32,1.21626757886735,1185,45.0399087799316
20210417,Dundee City,Female,80 years and over,4706.0,Dose 2,16,0.339991500212495,3507,74.52188695282621
20210417,Dundee City,Male,18 - 29,15592.0,Dose 2,2,0.012827090815803,648,4.15597742432016
20210417,Dundee City,Male,18 years and over,58369.0,Dose 2,348,0.596206890644006,8072,13.8292586818345
20210417,Dundee City,Male,30 - 39,10608.0,Dose 2,2,0.0188536953242836,544,5.12820512820513
20210417,Dundee City,Male,40 - 49,7516.0,Dose 2,6,0.0798296966471527,482,6.4129856306546
20210417,Dundee City,Male,50 - 54,4502.0,Dose 2,5,0.111061750333185,367,8.1519324744558
20210417,Dundee City,Male,55 - 59,4578.0,Dose 2,9,0.196592398427261,411,8.97771952817824
20210417,Dundee City,Male,60 - 64,4162.0,Dose 2,8,0.192215281114849,342,8.21720326765978
20210417,Dundee City,Male,65 - 69,3317.0,Dose 2,184,5.54718118782032,1442,43.4730177871571
20210417,Dundee City,Male,70 - 74,3163.0,Dose 2,90,2.84539993676889,814,25.735061650331996
20210417,Dundee City,Male,75 - 79,2116.0,Dose 2,36,1.70132325141777,953,45.0378071833648
20210417,Dundee City,Male,80 years and over,2815.0,Dose 2,6,0.213143872113677,2069,73.49911190053291
20210417,Dundee City,Total,18 - 29,32135.0,Dose 2,6,0.0186712307452933,2462,7.661428349152009
20210417,Dundee City,Total,18 years and over,122557.0,Dose 2,697,0.568714965281461,22997,18.764330066826002
20210417,Dundee City,Total,30 - 39,21210.0,Dose 2,7,0.03300330033003299,2055,9.688826025459688
20210417,Dundee City,Total,40 - 49,15594.0,Dose 2,8,0.0513017827369501,1910,12.2483006284468
20210417,Dundee City,Total,50 - 54,9314.0,Dose 2,12,0.128838307923556,1359,14.590938372342698
20210417,Dundee City,Total,50 years and over,53618.0,Dose 2,676,1.26077063672647,16570,30.903800962363402
20210417,Dundee City,Total,55 - 59,9709.0,Dose 2,19,0.19569471624266102,1612,16.6031517149037
20210417,Dundee City,Total,60 - 64,8528.0,Dose 2,15,0.175891181988743,1162,13.625703564728001
20210417,Dundee City,Total,65 - 69,6958.0,Dose 2,361,5.18827249209543,2979,42.8140270192584
20210417,Dundee City,Total,70 - 74,6841.0,Dose 2,179,2.61657652390001,1744,25.493348925595697
20210417,Dundee City,Total,75 - 79,4747.0,Dose 2,68,1.4324836738993,2138,45.0389719823046
20210417,Dundee City,Total,80 years and over,7521.0,Dose 2,22,0.29251429331206,5576,74.13907725036559
20210418,Dundee City,Female,18 - 29,16543.0,Dose 1,7,0.0423139696548389,3973,24.016200205525
20210418,Dundee City,Female,18 years and over,64188.0,Dose 1,13,0.0202530067925469,39391,61.3681685050165
20210418,Dundee City,Female,30 - 39,10602.0,Dose 1,1,0.00943218260705527,3789,35.7385398981324
20210418,Dundee City,Female,40 - 49,8078.0,Dose 1,3,0.0371379054221342,3955,48.9601386481802
20210418,Dundee City,Female,50 - 54,4812.0,Dose 1,1,0.0207813798836243,4256,88.44555278470492
20210418,Dundee City,Female,55 - 59,5131.0,Dose 1,0,0.0,4797,93.49054765152991
20210418,Dundee City,Female,60 - 64,4366.0,Dose 1,0,0.0,4454,102.015574896931
20210418,Dundee City,Female,65 - 69,3641.0,Dose 1,1,0.0274649821477616,3534,97.0612469101895
20210418,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,3597,97.7977161500816
20210418,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,2565,97.4914481185861
20210418,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,4471,95.00637484062901
20210418,Dundee City,Male,18 - 29,15592.0,Dose 1,8,0.0513083632632119,2211,14.180348896870198
20210418,Dundee City,Male,18 years and over,58369.0,Dose 1,24,0.0411177165961384,31214,53.477016909660904
20210418,Dundee City,Male,30 - 39,10608.0,Dose 1,3,0.0282805429864253,2213,20.8616138763198
20210418,Dundee City,Male,40 - 49,7516.0,Dose 1,3,0.0399148483235764,2615,34.7924427887174
20210418,Dundee City,Male,50 - 54,4502.0,Dose 1,5,0.111061750333185,4060,90.1821412705464
20210418,Dundee City,Male,55 - 59,4578.0,Dose 1,3,0.0655307994757536,4414,96.4176496286588
20210418,Dundee City,Male,60 - 64,4162.0,Dose 1,2,0.0480538202787122,4289,103.051417587698
20210418,Dundee City,Male,65 - 69,3317.0,Dose 1,0,0.0,3376,101.778715706964
20210418,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,3223,101.89693329117901
20210418,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,2106,99.5274102079395
20210418,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,2707,96.16341030195379
20210418,Dundee City,Total,18 - 29,32135.0,Dose 1,15,0.0466780768632332,6184,19.243815154815604
20210418,Dundee City,Total,18 years and over,122557.0,Dose 1,37,0.0301900340249843,70605,57.60992844145989
20210418,Dundee City,Total,30 - 39,21210.0,Dose 1,4,0.0188590287600189,6002,28.2979726544083
20210418,Dundee City,Total,40 - 49,15594.0,Dose 1,6,0.0384763370527126,6570,42.131589072720296
20210418,Dundee City,Total,50 - 54,9314.0,Dose 1,6,0.064419153961778,8316,89.2849473910243
20210418,Dundee City,Total,50 years and over,53618.0,Dose 1,12,0.0223805438472155,51849,96.7007348278563
20210418,Dundee City,Total,55 - 59,9709.0,Dose 1,3,0.0308991657225255,9211,94.8707384900608
20210418,Dundee City,Total,60 - 64,8528.0,Dose 1,2,0.0234521575984991,8743,102.52110694183901
20210418,Dundee City,Total,65 - 69,6958.0,Dose 1,1,0.0143719459614832,6910,99.3101465938488
20210418,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,6820,99.6930273351849
20210418,Dundee City,Total,75 - 79,4747.0,Dose 1,0,0.0,4671,98.39898883505371
20210418,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,7178,95.4394362451802
20210418,Dundee City,Female,18 - 29,16543.0,Dose 2,1,0.006044852807834129,1815,10.9714078462189
20210418,Dundee City,Female,18 years and over,64188.0,Dose 2,158,0.24615192870941602,15083,23.4981616501527
20210418,Dundee City,Female,30 - 39,10602.0,Dose 2,3,0.0282965478211658,1514,14.2803244670817
20210418,Dundee City,Female,40 - 49,8078.0,Dose 2,0,0.0,1428,17.677642980935897
20210418,Dundee City,Female,50 - 54,4812.0,Dose 2,0,0.0,992,20.6151288445553
20210418,Dundee City,Female,55 - 59,5131.0,Dose 2,0,0.0,1201,23.406743324887902
20210418,Dundee City,Female,60 - 64,4366.0,Dose 2,3,0.0687127805771874,823,18.850206138341697
20210418,Dundee City,Female,65 - 69,3641.0,Dose 2,143,3.92749244712991,1680,46.1411700082395
20210418,Dundee City,Female,70 - 74,3678.0,Dose 2,8,0.217509516041327,938,25.502990755845605
20210418,Dundee City,Female,75 - 79,2631.0,Dose 2,0,0.0,1185,45.0399087799316
20210418,Dundee City,Female,80 years and over,4706.0,Dose 2,0,0.0,3507,74.52188695282621
20210418,Dundee City,Male,18 - 29,15592.0,Dose 2,4,0.025654181631606,652,4.18163160595177
20210418,Dundee City,Male,18 years and over,58369.0,Dose 2,181,0.310096112662543,8253,14.139354794497098
20210418,Dundee City,Male,30 - 39,10608.0,Dose 2,1,0.00942684766214178,545,5.1376319758672695
20210418,Dundee City,Male,40 - 49,7516.0,Dose 2,0,0.0,482,6.4129856306546
20210418,Dundee City,Male,50 - 54,4502.0,Dose 2,1,0.022212350066637,368,8.174144824522429
20210418,Dundee City,Male,55 - 59,4578.0,Dose 2,0,0.0,411,8.97771952817824
20210418,Dundee City,Male,60 - 64,4162.0,Dose 2,1,0.0240269101393561,343,8.24123017779914
20210418,Dundee City,Male,65 - 69,3317.0,Dose 2,166,5.00452215857703,1608,48.4775399457341
20210418,Dundee City,Male,70 - 74,3163.0,Dose 2,8,0.25292443882390103,822,25.9879860891559
20210418,Dundee City,Male,75 - 79,2116.0,Dose 2,0,0.0,953,45.0378071833648
20210418,Dundee City,Male,80 years and over,2815.0,Dose 2,0,0.0,2069,73.49911190053291
20210418,Dundee City,Total,18 - 29,32135.0,Dose 2,5,0.0155593589544111,2467,7.67698770810643
20210418,Dundee City,Total,18 years and over,122557.0,Dose 2,339,0.276605987418099,23336,19.0409360542441
20210418,Dundee City,Total,30 - 39,21210.0,Dose 2,4,0.0188590287600189,2059,9.707685054219711
20210418,Dundee City,Total,40 - 49,15594.0,Dose 2,0,0.0,1910,12.2483006284468
20210418,Dundee City,Total,50 - 54,9314.0,Dose 2,1,0.0107365256602963,1360,14.601674898003
20210418,Dundee City,Total,50 years and over,53618.0,Dose 2,330,0.6154649557984261,16900,31.519265918161803
20210418,Dundee City,Total,55 - 59,9709.0,Dose 2,0,0.0,1612,16.6031517149037
20210418,Dundee City,Total,60 - 64,8528.0,Dose 2,4,0.0469043151969981,1166,13.672607879925001
20210418,Dundee City,Total,65 - 69,6958.0,Dose 2,309,4.4409313020983,3288,47.2549583213567
20210418,Dundee City,Total,70 - 74,6841.0,Dose 2,16,0.23388393509720803,1760,25.727232860692897
20210418,Dundee City,Total,75 - 79,4747.0,Dose 2,0,0.0,2138,45.0389719823046
20210418,Dundee City,Total,80 years and over,7521.0,Dose 2,0,0.0,5576,74.13907725036559
20210419,Dundee City,Female,18 - 29,16543.0,Dose 1,7,0.0423139696548389,3980,24.058514175179802
20210419,Dundee City,Female,18 years and over,64188.0,Dose 1,30,0.0467377079828005,39421,61.4149062129993
20210419,Dundee City,Female,30 - 39,10602.0,Dose 1,5,0.0471609130352764,3794,35.7857008111677
20210419,Dundee City,Female,40 - 49,8078.0,Dose 1,7,0.0866551126516464,3962,49.046793760831896
20210419,Dundee City,Female,50 - 54,4812.0,Dose 1,1,0.0207813798836243,4257,88.4663341645885
20210419,Dundee City,Female,55 - 59,5131.0,Dose 1,2,0.0389787565776652,4799,93.52952640810759
20210419,Dundee City,Female,60 - 64,4366.0,Dose 1,2,0.0458085203847916,4456,102.061383417316
20210419,Dundee City,Female,65 - 69,3641.0,Dose 1,1,0.0274649821477616,3535,97.0887118923373
20210419,Dundee City,Female,70 - 74,3678.0,Dose 1,2,0.0543773790103317,3599,97.85209352909192
20210419,Dundee City,Female,75 - 79,2631.0,Dose 1,1,0.0380083618396047,2566,97.52945648042571
20210419,Dundee City,Female,80 years and over,4706.0,Dose 1,2,0.0424989375265618,4473,95.0488737781556
20210419,Dundee City,Male,18 - 29,15592.0,Dose 1,3,0.0192406362237045,2214,14.199589533093901
20210419,Dundee City,Male,18 years and over,58369.0,Dose 1,19,0.0325515256386095,31233,53.509568435299606
20210419,Dundee City,Male,30 - 39,10608.0,Dose 1,6,0.0565610859728507,2219,20.918174962292603
20210419,Dundee City,Male,40 - 49,7516.0,Dose 1,3,0.0399148483235764,2618,34.832357637041
20210419,Dundee City,Male,50 - 54,4502.0,Dose 1,1,0.022212350066637,4061,90.2043536206131
20210419,Dundee City,Male,55 - 59,4578.0,Dose 1,2,0.0436871996505024,4416,96.46133682830929
20210419,Dundee City,Male,60 - 64,4162.0,Dose 1,1,0.0240269101393561,4290,103.075444497838
20210419,Dundee City,Male,65 - 69,3317.0,Dose 1,2,0.0602954476936991,3378,101.839011154658
20210419,Dundee City,Male,70 - 74,3163.0,Dose 1,1,0.0316155548529877,3224,101.92854884603202
20210419,Dundee City,Male,75 - 79,2116.0,Dose 1,0,0.0,2106,99.5274102079395
20210419,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,2707,96.16341030195379
20210419,Dundee City,Total,18 - 29,32135.0,Dose 1,10,0.0311187179088222,6194,19.2749338727244
20210419,Dundee City,Total,18 years and over,122557.0,Dose 1,49,0.0399813964114657,70654,57.6499098378714
20210419,Dundee City,Total,30 - 39,21210.0,Dose 1,11,0.0518623290900519,6013,28.349834983498397
20210419,Dundee City,Total,40 - 49,15594.0,Dose 1,10,0.0641272284211876,6580,42.1957163011415
20210419,Dundee City,Total,50 - 54,9314.0,Dose 1,2,0.0214730513205927,8318,89.30642044234492
20210419,Dundee City,Total,50 years and over,53618.0,Dose 1,18,0.0335708157708232,51867,96.7343056436271
20210419,Dundee City,Total,55 - 59,9709.0,Dose 1,4,0.041198887630033994,9215,94.91193737769079
20210419,Dundee City,Total,60 - 64,8528.0,Dose 1,3,0.0351782363977486,8746,102.55628517823601
20210419,Dundee City,Total,65 - 69,6958.0,Dose 1,3,0.0431158378844496,6913,99.3532624317333
20210419,Dundee City,Total,70 - 74,6841.0,Dose 1,3,0.0438532378307265,6823,99.7368805730156
20210419,Dundee City,Total,75 - 79,4747.0,Dose 1,1,0.0210659363808721,4672,98.4200547714346
20210419,Dundee City,Total,80 years and over,7521.0,Dose 1,2,0.0265922084829145,7180,95.4660284536631
20210419,Dundee City,Female,18 - 29,16543.0,Dose 2,10,0.0604485280783413,1825,11.031856374297302
20210419,Dundee City,Female,18 years and over,64188.0,Dose 2,632,0.9846077148376641,15715,24.4827693649903
20210419,Dundee City,Female,30 - 39,10602.0,Dose 2,9,0.0848896434634974,1523,14.3652141105452
20210419,Dundee City,Female,40 - 49,8078.0,Dose 2,7,0.0866551126516464,1435,17.764298093587502
20210419,Dundee City,Female,50 - 54,4812.0,Dose 2,9,0.18703241895261802,1001,20.802161263507898
20210419,Dundee City,Female,55 - 59,5131.0,Dose 2,16,0.311830052621321,1217,23.718573377509305
20210419,Dundee City,Female,60 - 64,4366.0,Dose 2,14,0.320659642693541,837,19.170865781035303
20210419,Dundee City,Female,65 - 69,3641.0,Dose 2,278,7.635265037077731,1958,53.7764350453172
20210419,Dundee City,Female,70 - 74,3678.0,Dose 2,84,2.2838499184339303,1022,27.7868406742795
20210419,Dundee City,Female,75 - 79,2631.0,Dose 2,77,2.9266438616495605,1262,47.9665526415812
20210419,Dundee City,Female,80 years and over,4706.0,Dose 2,128,2.71993200169996,3635,77.2418189545261
20210419,Dundee City,Male,18 - 29,15592.0,Dose 2,5,0.0320677270395074,657,4.21369933299128
20210419,Dundee City,Male,18 years and over,58369.0,Dose 2,551,0.9439942435196771,8804,15.0833490380168
20210419,Dundee City,Male,30 - 39,10608.0,Dose 2,5,0.0471342383107089,550,5.18476621417798
20210419,Dundee City,Male,40 - 49,7516.0,Dose 2,12,0.159659393294305,494,6.57264502394891
20210419,Dundee City,Male,50 - 54,4502.0,Dose 2,8,0.177698800533096,376,8.35184362505553
20210419,Dundee City,Male,55 - 59,4578.0,Dose 2,3,0.0655307994757536,414,9.043250327654
20210419,Dundee City,Male,60 - 64,4162.0,Dose 2,17,0.408457472369053,360,8.64968765016819
20210419,Dundee City,Male,65 - 69,3317.0,Dose 2,261,7.868555924027739,1869,56.346095869761804
20210419,Dundee City,Male,70 - 74,3163.0,Dose 2,92,2.90863104647487,914,28.8966171356307
20210419,Dundee City,Male,75 - 79,2116.0,Dose 2,61,2.882797731569,1014,47.9206049149338
20210419,Dundee City,Male,80 years and over,2815.0,Dose 2,87,3.0905861456483104,2156,76.5896980461812
20210419,Dundee City,Total,18 - 29,32135.0,Dose 2,15,0.0466780768632332,2482,7.72366578496966
20210419,Dundee City,Total,18 years and over,122557.0,Dose 2,1183,0.9652651419339571,24519,20.006201196178104
20210419,Dundee City,Total,30 - 39,21210.0,Dose 2,14,0.06600660066006599,2073,9.77369165487977
20210419,Dundee City,Total,40 - 49,15594.0,Dose 2,19,0.12184173400025601,1929,12.3701423624471
20210419,Dundee City,Total,50 - 54,9314.0,Dose 2,17,0.18252093622503798,1377,14.784195834228
20210419,Dundee City,Total,50 years and over,53618.0,Dose 2,1135,2.11682643888246,18035,33.6360923570443
20210419,Dundee City,Total,55 - 59,9709.0,Dose 2,19,0.19569471624266102,1631,16.7988464311464
20210419,Dundee City,Total,60 - 64,8528.0,Dose 2,31,0.363508442776735,1197,14.0361163227017
20210419,Dundee City,Total,65 - 69,6958.0,Dose 2,539,7.7464788732394405,3827,55.0014371945961
20210419,Dundee City,Total,70 - 74,6841.0,Dose 2,176,2.57272328606929,1936,28.2999561467622
20210419,Dundee City,Total,75 - 79,4747.0,Dose 2,138,2.9070992205603496,2276,47.946071202865
20210419,Dundee City,Total,80 years and over,7521.0,Dose 2,215,2.8586624119133104,5791,76.997739662279
20210420,Dundee City,Female,18 - 29,16543.0,Dose 1,4,0.0241794112313365,3984,24.0826935864112
20210420,Dundee City,Female,18 years and over,64188.0,Dose 1,11,0.0171371595936935,39432,61.432043372593
20210420,Dundee City,Female,30 - 39,10602.0,Dose 1,3,0.0282965478211658,3797,35.8139973589889
20210420,Dundee City,Female,40 - 49,8078.0,Dose 1,2,0.0247586036147561,3964,49.0715523644466
20210420,Dundee City,Female,50 - 54,4812.0,Dose 1,0,0.0,4257,88.4663341645885
20210420,Dundee City,Female,55 - 59,5131.0,Dose 1,1,0.0194893782888326,4800,93.54901578639641
20210420,Dundee City,Female,60 - 64,4366.0,Dose 1,0,0.0,4456,102.061383417316
20210420,Dundee City,Female,65 - 69,3641.0,Dose 1,0,0.0,3535,97.0887118923373
20210420,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,3599,97.85209352909192
20210420,Dundee City,Female,75 - 79,2631.0,Dose 1,1,0.0380083618396047,2567,97.5674648422653
20210420,Dundee City,Female,80 years and over,4706.0,Dose 1,0,0.0,4473,95.0488737781556
20210420,Dundee City,Male,18 - 29,15592.0,Dose 1,8,0.0513083632632119,2222,14.2508978963571
20210420,Dundee City,Male,18 years and over,58369.0,Dose 1,18,0.0308382874471038,31251,53.54040672274671
20210420,Dundee City,Male,30 - 39,10608.0,Dose 1,0,0.0,2219,20.918174962292603
20210420,Dundee City,Male,40 - 49,7516.0,Dose 1,2,0.0266098988823842,2620,34.8589675359234
20210420,Dundee City,Male,50 - 54,4502.0,Dose 1,2,0.0444247001332741,4063,90.24877832074628
20210420,Dundee City,Male,55 - 59,4578.0,Dose 1,3,0.0655307994757536,4419,96.5268676277851
20210420,Dundee City,Male,60 - 64,4162.0,Dose 1,1,0.0240269101393561,4291,103.099471407977
20210420,Dundee City,Male,65 - 69,3317.0,Dose 1,1,0.0301477238468496,3379,101.869158878505
20210420,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,3224,101.92854884603202
20210420,Dundee City,Male,75 - 79,2116.0,Dose 1,1,0.0472589792060491,2107,99.5746691871456
20210420,Dundee City,Male,80 years and over,2815.0,Dose 1,0,0.0,2707,96.16341030195379
20210420,Dundee City,Total,18 - 29,32135.0,Dose 1,12,0.0373424614905866,6206,19.312276334215
20210420,Dundee City,Total,18 years and over,122557.0,Dose 1,29,0.0236624591006634,70683,57.673572296972
20210420,Dundee City,Total,30 - 39,21210.0,Dose 1,3,0.0141442715700141,6016,28.363979255068397
20210420,Dundee City,Total,40 - 49,15594.0,Dose 1,4,0.0256508913684751,6584,42.2213671925099
20210420,Dundee City,Total,50 - 54,9314.0,Dose 1,2,0.0214730513205927,8320,89.32789349366541
20210420,Dundee City,Total,50 years and over,53618.0,Dose 1,10,0.0186504532060129,51877,96.75295609683322
20210420,Dundee City,Total,55 - 59,9709.0,Dose 1,4,0.041198887630033994,9219,94.9531362653208
20210420,Dundee City,Total,60 - 64,8528.0,Dose 1,1,0.0117260787992495,8747,102.568011257036
20210420,Dundee City,Total,65 - 69,6958.0,Dose 1,1,0.0143719459614832,6914,99.3676343776947
20210420,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,6823,99.7368805730156
20210420,Dundee City,Total,75 - 79,4747.0,Dose 1,2,0.0421318727617443,4674,98.4621866441963
20210420,Dundee City,Total,80 years and over,7521.0,Dose 1,0,0.0,7180,95.4660284536631
20210420,Dundee City,Female,18 - 29,16543.0,Dose 2,11,0.0664933808861754,1836,11.098349755183499
20210420,Dundee City,Female,18 years and over,64188.0,Dose 2,764,1.19025362996199,16479,25.6730229949523
20210420,Dundee City,Female,30 - 39,10602.0,Dose 2,17,0.16034710431994,1540,14.5255612148651
20210420,Dundee City,Female,40 - 49,8078.0,Dose 2,12,0.14855162168853697,1447,17.9128497152761
20210420,Dundee City,Female,50 - 54,4812.0,Dose 2,14,0.29093931837074,1015,21.093100581878602
20210420,Dundee City,Female,55 - 59,5131.0,Dose 2,11,0.21438316117715803,1228,23.9329565386864
20210420,Dundee City,Female,60 - 64,4366.0,Dose 2,33,0.7558405863490609,870,19.926706367384302
20210420,Dundee City,Female,65 - 69,3641.0,Dose 2,213,5.85004119747322,2171,59.626476242790396
20210420,Dundee City,Female,70 - 74,3678.0,Dose 2,212,5.76400217509516,1234,33.550842849374696
20210420,Dundee City,Female,75 - 79,2631.0,Dose 2,115,4.37096161155454,1377,52.3375142531357
20210420,Dundee City,Female,80 years and over,4706.0,Dose 2,126,2.6774330641733997,3761,79.91925201869951
20210420,Dundee City,Male,18 - 29,15592.0,Dose 2,5,0.0320677270395074,662,4.24576706003078
20210420,Dundee City,Male,18 years and over,58369.0,Dose 2,633,1.0844797752231499,9437,16.1678288132399
20210420,Dundee City,Male,30 - 39,10608.0,Dose 2,5,0.0471342383107089,555,5.2319004524886905
20210420,Dundee City,Male,40 - 49,7516.0,Dose 2,12,0.159659393294305,506,6.73230441724322
20210420,Dundee City,Male,50 - 54,4502.0,Dose 2,8,0.177698800533096,384,8.52954242558863
20210420,Dundee City,Male,55 - 59,4578.0,Dose 2,19,0.415028396679773,433,9.45827872433377
20210420,Dundee City,Male,60 - 64,4162.0,Dose 2,24,0.576645843344546,384,9.226333493512731
20210420,Dundee City,Male,65 - 69,3317.0,Dose 2,195,5.87880615013566,2064,62.2249020198975
20210420,Dundee City,Male,70 - 74,3163.0,Dose 2,189,5.97533986721467,1103,34.8719570028454
20210420,Dundee City,Male,75 - 79,2116.0,Dose 2,86,4.06427221172023,1100,51.9848771266541
20210420,Dundee City,Male,80 years and over,2815.0,Dose 2,90,3.19715808170515,2246,79.7868561278863
20210420,Dundee City,Total,18 - 29,32135.0,Dose 2,16,0.0497899486541154,2498,7.773455733623769
20210420,Dundee City,Total,18 years and over,122557.0,Dose 2,1397,1.13987777115954,25916,21.1460789673376
20210420,Dundee City,Total,30 - 39,21210.0,Dose 2,22,0.10372465818010401,2095,9.87741631305988
20210420,Dundee City,Total,40 - 49,15594.0,Dose 2,24,0.15390534821085,1953,12.5240477106579
20210420,Dundee City,Total,50 - 54,9314.0,Dose 2,22,0.236203564526519,1399,15.020399398754599
20210420,Dundee City,Total,50 years and over,53618.0,Dose 2,1335,2.48983550300272,19370,36.125927860047
20210420,Dundee City,Total,55 - 59,9709.0,Dose 2,30,0.308991657225255,1661,17.107838088371597
20210420,Dundee City,Total,60 - 64,8528.0,Dose 2,57,0.6683864915572231,1254,14.7045028142589
20210420,Dundee City,Total,65 - 69,6958.0,Dose 2,408,5.86375395228514,4235,60.865191146881294
20210420,Dundee City,Total,70 - 74,6841.0,Dose 2,401,5.86171612337378,2337,34.161672270135895
20210420,Dundee City,Total,75 - 79,4747.0,Dose 2,201,4.2342532125553,2477,52.180324415420294
20210420,Dundee City,Total,80 years and over,7521.0,Dose 2,216,2.8719585161547703,6007,79.86969817843371
20210421,Dundee City,Female,18 - 29,16543.0,Dose 1,6,0.0362691168470048,3990,24.118962703258198
20210421,Dundee City,Female,18 years and over,64188.0,Dose 1,19,0.029600548389107004,39451,61.461643920982105
20210421,Dundee City,Female,30 - 39,10602.0,Dose 1,4,0.0377287304282211,3801,35.8517260894171
20210421,Dundee City,Female,40 - 49,8078.0,Dose 1,3,0.0371379054221342,3967,49.108690269868795
20210421,Dundee City,Female,50 - 54,4812.0,Dose 1,0,0.0,4257,88.4663341645885
20210421,Dundee City,Female,55 - 59,5131.0,Dose 1,2,0.0389787565776652,4802,93.58799454297409
20210421,Dundee City,Female,60 - 64,4366.0,Dose 1,1,0.0229042601923958,4457,102.08428767750799
20210421,Dundee City,Female,65 - 69,3641.0,Dose 1,2,0.0549299642955232,3537,97.14364185663281
20210421,Dundee City,Female,70 - 74,3678.0,Dose 1,0,0.0,3599,97.85209352909192
20210421,Dundee City,Female,75 - 79,2631.0,Dose 1,0,0.0,2567,97.5674648422653
20210421,Dundee City,Female,80 years and over,4706.0,Dose 1,1,0.0212494687632809,4474,95.0701232469188
20210421,Dundee City,Male,18 - 29,15592.0,Dose 1,3,0.0192406362237045,2225,14.2701385325808
20210421,Dundee City,Male,18 years and over,58369.0,Dose 1,10,0.0171323819150576,31261,53.5575391046617
20210421,Dundee City,Male,30 - 39,10608.0,Dose 1,0,0.0,2219,20.918174962292603
20210421,Dundee City,Male,40 - 49,7516.0,Dose 1,1,0.0133049494411921,2621,34.8722724853646
20210421,Dundee City,Male,50 - 54,4502.0,Dose 1,1,0.022212350066637,4064,90.270990670813
20210421,Dundee City,Male,55 - 59,4578.0,Dose 1,1,0.0218435998252512,4420,96.5487112276103
20210421,Dundee City,Male,60 - 64,4162.0,Dose 1,0,0.0,4291,103.099471407977
20210421,Dundee City,Male,65 - 69,3317.0,Dose 1,0,0.0,3379,101.869158878505
20210421,Dundee City,Male,70 - 74,3163.0,Dose 1,0,0.0,3224,101.92854884603202
20210421,Dundee City,Male,75 - 79,2116.0,Dose 1,3,0.141776937618147,2110,99.71644612476369
20210421,Dundee City,Male,80 years and over,2815.0,Dose 1,1,0.0355239786856128,2708,96.1989342806394
20210421,Dundee City,Total,18 - 29,32135.0,Dose 1,9,0.0280068461179399,6215,19.340283180333
20210421,Dundee City,Total,18 years and over,122557.0,Dose 1,29,0.0236624591006634,70712,57.6972347560727
20210421,Dundee City,Total,30 - 39,21210.0,Dose 1,4,0.0188590287600189,6020,28.3828382838284
20210421,Dundee City,Total,40 - 49,15594.0,Dose 1,4,0.0256508913684751,6588,42.247018083878395
20210421,Dundee City,Total,50 - 54,9314.0,Dose 1,1,0.0107365256602963,8321,89.33863001932569
20210421,Dundee City,Total,50 years and over,53618.0,Dose 1,12,0.0223805438472155,51889,96.77533664068041
20210421,Dundee City,Total,55 - 59,9709.0,Dose 1,3,0.0308991657225255,9222,94.98403543104341
20210421,Dundee City,Total,60 - 64,8528.0,Dose 1,1,0.0117260787992495,8748,102.579737335835
20210421,Dundee City,Total,65 - 69,6958.0,Dose 1,2,0.0287438919229664,6916,99.39637826961771
20210421,Dundee City,Total,70 - 74,6841.0,Dose 1,0,0.0,6823,99.7368805730156
20210421,Dundee City,Total,75 - 79,4747.0,Dose 1,3,0.0631978091426164,4677,98.525384453339
20210421,Dundee City,Total,80 years and over,7521.0,Dose 1,2,0.0265922084829145,7182,95.492620662146
20210421,Dundee City,Female,18 - 29,16543.0,Dose 2,14,0.0846279393096778,1850,11.1829776944931
