Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210415,Highland,Male,60 - 64,8269.0,Dose 2,34,0.411174265328335,1129,13.6534042810497
20210415,Highland,Male,65 - 69,7526.0,Dose 2,59,0.7839489768801491,1992,26.468243422801
20210415,Highland,Male,70 - 74,6987.0,Dose 2,261,3.73550880206097,3488,49.9212823815658
20210415,Highland,Male,75 - 79,4640.0,Dose 2,175,3.77155172413793,3673,79.1594827586207
20210415,Highland,Male,80 years and over,5370.0,Dose 2,128,2.3836126629422703,4799,89.36685288640601
20210415,Highland,Total,18 - 29,28603.0,Dose 2,29,0.10138796629724199,2444,8.544558263119251
20210415,Highland,Total,18 years and over,191791.0,Dose 2,1715,0.89420254339359,50645,26.4063485773576
20210415,Highland,Total,30 - 39,27399.0,Dose 2,48,0.17518887550640502,3117,11.3763276031972
20210415,Highland,Total,40 - 49,28945.0,Dose 2,62,0.214199343582657,4248,14.6761098635343
20210415,Highland,Total,50 - 54,18487.0,Dose 2,61,0.329961594634067,3079,16.6549467193163
20210415,Highland,Total,50 years and over,106844.0,Dose 2,1576,1.47504773314365,40836,38.2202089026993
20210415,Highland,Total,55 - 59,18454.0,Dose 2,72,0.39015931505364704,3356,18.1857591850005
20210415,Highland,Total,60 - 64,16815.0,Dose 2,69,0.41034790365744894,3112,18.507285162057702
20210415,Highland,Total,65 - 69,15427.0,Dose 2,114,0.7389641537564009,4317,27.983405717249
20210415,Highland,Total,70 - 74,14263.0,Dose 2,538,3.77199747598682,7276,51.013110846245496
20210415,Highland,Total,75 - 79,10121.0,Dose 2,381,3.76445015314692,7761,76.6821460330007
20210415,Highland,Total,80 years and over,13277.0,Dose 2,341,2.56835128417564,11935,89.8922949461475
20210416,Highland,Female,18 - 29,13571.0,Dose 1,13,0.0957924987104856,3421,25.2081644683516
20210416,Highland,Female,18 years and over,98822.0,Dose 1,154,0.15583574507700698,67751,68.5586205500799
20210416,Highland,Female,30 - 39,14029.0,Dose 1,23,0.163946111625918,4391,31.2994511369306
20210416,Highland,Female,40 - 49,15097.0,Dose 1,20,0.132476650990263,6249,41.392329601907704
20210416,Highland,Female,50 - 54,9558.0,Dose 1,75,0.7846829880728191,7995,83.64720652856249
20210416,Highland,Female,55 - 59,9456.0,Dose 1,21,0.222081218274112,9105,96.2880710659898
20210416,Highland,Female,60 - 64,8546.0,Dose 1,1,0.01170138076293,8446,98.82986192370701
20210416,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,7678,97.17757245918241
20210416,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,7226,99.3128092358439
20210416,Highland,Female,75 - 79,5481.0,Dose 1,1,0.0182448458310527,5283,96.3875205254516
20210416,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,7957,100.63235108132
20210416,Highland,Male,18 - 29,15032.0,Dose 1,10,0.0665247472059606,1686,11.216072378924999
20210416,Highland,Male,18 years and over,92969.0,Dose 1,192,0.206520453054244,55938,60.1684432445224
20210416,Highland,Male,30 - 39,13370.0,Dose 1,8,0.0598354525056096,2329,17.4195961106956
20210416,Highland,Male,40 - 49,13848.0,Dose 1,16,0.115540150202195,3472,25.0722125938764
20210416,Highland,Male,50 - 54,8929.0,Dose 1,111,1.2431403292641998,7156,80.14335311905029
20210416,Highland,Male,55 - 59,8998.0,Dose 1,35,0.388975327850633,8495,94.4098688597466
20210416,Highland,Male,60 - 64,8269.0,Dose 1,11,0.133026968194461,8141,98.4520498246463
20210416,Highland,Male,65 - 69,7526.0,Dose 1,1,0.0132872707945788,7495,99.588094605368
20210416,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,7037,100.71561471303801
20210416,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,4813,103.72844827586201
20210416,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,5314,98.95716945996278
20210416,Highland,Total,18 - 29,28603.0,Dose 1,23,0.0804111456840192,5107,17.854770478621102
20210416,Highland,Total,18 years and over,191791.0,Dose 1,346,0.18040471137853198,123689,64.4915559124255
20210416,Highland,Total,30 - 39,27399.0,Dose 1,31,0.11314281543122001,6720,24.526442570896698
20210416,Highland,Total,40 - 49,28945.0,Dose 1,36,0.12437381240283302,9721,33.5843841768872
20210416,Highland,Total,50 - 54,18487.0,Dose 1,186,1.00611240331043,15151,81.95488721804509
20210416,Highland,Total,50 years and over,106844.0,Dose 1,256,0.23960166223653198,102141,95.59825540039681
20210416,Highland,Total,55 - 59,18454.0,Dose 1,56,0.30345724504172494,17600,95.3722770131137
20210416,Highland,Total,60 - 64,16815.0,Dose 1,12,0.0713648528099911,16587,98.6440677966102
20210416,Highland,Total,65 - 69,15427.0,Dose 1,1,0.00648214169961755,15173,98.3535360082971
20210416,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,14263,100.0
20210416,Highland,Total,75 - 79,10121.0,Dose 1,1,0.00988044659618615,10096,99.75298883509541
20210416,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,13271,99.9548090683136
20210416,Highland,Female,18 - 29,13571.0,Dose 2,17,0.125267113698327,1920,14.147815194164
20210416,Highland,Female,18 years and over,98822.0,Dose 2,935,0.9461455951104,32456,32.8428892351905
20210416,Highland,Female,30 - 39,14029.0,Dose 2,34,0.242355121533965,2407,17.1573169862428
20210416,Highland,Female,40 - 49,15097.0,Dose 2,28,0.18546731138636802,3272,21.673180102007
20210416,Highland,Female,50 - 54,9558.0,Dose 2,19,0.198786356978447,2298,24.0426867545512
20210416,Highland,Female,55 - 59,9456.0,Dose 2,37,0.39128595600676797,2439,25.793147208121802
20210416,Highland,Female,60 - 64,8546.0,Dose 2,91,1.06482564942663,2074,24.2686637023169
20210416,Highland,Female,65 - 69,7901.0,Dose 2,257,3.25275281609923,2582,32.6794076699152
20210416,Highland,Female,70 - 74,7276.0,Dose 2,253,3.4771852666300203,4041,55.53875755909839
20210416,Highland,Female,75 - 79,5481.0,Dose 2,96,1.75150519978106,4184,76.3364349571246
20210416,Highland,Female,80 years and over,7907.0,Dose 2,103,1.3026432275199198,7239,91.55178955356008
20210416,Highland,Male,18 - 29,15032.0,Dose 2,10,0.0665247472059606,551,3.66551357104843
20210416,Highland,Male,18 years and over,92969.0,Dose 2,852,0.9164345104282071,19976,21.4867321365186
20210416,Highland,Male,30 - 39,13370.0,Dose 2,15,0.112191473448018,759,5.67688855646971
20210416,Highland,Male,40 - 49,13848.0,Dose 2,19,0.137203928365107,1023,7.38734835355286
20210416,Highland,Male,50 - 54,8929.0,Dose 2,14,0.15679247396125,814,9.1163624146041
20210416,Highland,Male,55 - 59,8998.0,Dose 2,24,0.266725939097577,978,10.869082018226301
20210416,Highland,Male,60 - 64,8269.0,Dose 2,79,0.955375498851131,1208,14.608779779900802
20210416,Highland,Male,65 - 69,7526.0,Dose 2,257,3.41482859420675,2249,29.8830720170077
20210416,Highland,Male,70 - 74,6987.0,Dose 2,263,3.7641333905825096,3751,53.685415772148296
20210416,Highland,Male,75 - 79,4640.0,Dose 2,114,2.45689655172414,3787,81.6163793103448
20210416,Highland,Male,80 years and over,5370.0,Dose 2,57,1.06145251396648,4856,90.42830540037241
20210416,Highland,Total,18 - 29,28603.0,Dose 2,27,0.0943956927595008,2471,8.63895395587875
20210416,Highland,Total,18 years and over,191791.0,Dose 2,1787,0.9317434081891229,52432,27.3380919855468
20210416,Highland,Total,30 - 39,27399.0,Dose 2,49,0.17883864374612196,3166,11.5551662469433
20210416,Highland,Total,40 - 49,28945.0,Dose 2,47,0.162376921748143,4295,14.8384867852824
20210416,Highland,Total,50 - 54,18487.0,Dose 2,33,0.178503813490561,3112,16.8334505328068
20210416,Highland,Total,50 years and over,106844.0,Dose 2,1664,1.55741080453746,42500,39.7776197072367
20210416,Highland,Total,55 - 59,18454.0,Dose 2,61,0.330551641920451,3417,18.516310826921
20210416,Highland,Total,60 - 64,16815.0,Dose 2,170,1.01100208147487,3282,19.5182872435326
20210416,Highland,Total,65 - 69,15427.0,Dose 2,514,3.3318208336034196,4831,31.315226550852397
20210416,Highland,Total,70 - 74,14263.0,Dose 2,516,3.6177522260394,7792,54.630863072284896
20210416,Highland,Total,75 - 79,10121.0,Dose 2,210,2.07489378519909,7971,78.7570398181998
20210416,Highland,Total,80 years and over,13277.0,Dose 2,160,1.2050915116366598,12095,91.0973864577841
20210417,Highland,Female,18 - 29,13571.0,Dose 1,4,0.0294746149878417,3425,25.237639083339502
20210417,Highland,Female,18 years and over,98822.0,Dose 1,238,0.240837060573556,67989,68.79945761065349
20210417,Highland,Female,30 - 39,14029.0,Dose 1,21,0.149689928006273,4412,31.4491410649369
20210417,Highland,Female,40 - 49,15097.0,Dose 1,70,0.46366827846592,6319,41.8559978803736
20210417,Highland,Female,50 - 54,9558.0,Dose 1,118,1.23456790123457,8113,84.881774429797
20210417,Highland,Female,55 - 59,9456.0,Dose 1,18,0.19035532994923898,9123,96.4784263959391
20210417,Highland,Female,60 - 64,8546.0,Dose 1,7,0.0819096653405102,8453,98.9117715890475
20210417,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,7678,97.17757245918241
20210417,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,7226,99.3128092358439
20210417,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,5283,96.3875205254516
20210417,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,7957,100.63235108132
20210417,Highland,Male,18 - 29,15032.0,Dose 1,5,0.0332623736029803,1691,11.2493347525279
20210417,Highland,Male,18 years and over,92969.0,Dose 1,293,0.31515881637965304,56231,60.483602060902
20210417,Highland,Male,30 - 39,13370.0,Dose 1,13,0.0972326103216156,2342,17.5168287210172
20210417,Highland,Male,40 - 49,13848.0,Dose 1,77,0.556036972848065,3549,25.6282495667244
20210417,Highland,Male,50 - 54,8929.0,Dose 1,154,1.7247172135737499,7310,81.868070332624
20210417,Highland,Male,55 - 59,8998.0,Dose 1,29,0.322293843076239,8524,94.7321627028228
20210417,Highland,Male,60 - 64,8269.0,Dose 1,9,0.10884024670455901,8150,98.5608900713508
20210417,Highland,Male,65 - 69,7526.0,Dose 1,3,0.0398618123837364,7498,99.62795641775179
20210417,Highland,Male,70 - 74,6987.0,Dose 1,1,0.01431229426077,7038,100.729927007299
20210417,Highland,Male,75 - 79,4640.0,Dose 1,1,0.021551724137931,4814,103.75
20210417,Highland,Male,80 years and over,5370.0,Dose 1,1,0.0186219739292365,5315,98.975791433892
20210417,Highland,Total,18 - 29,28603.0,Dose 1,9,0.0314652309198336,5116,17.886235709540998
20210417,Highland,Total,18 years and over,191791.0,Dose 1,531,0.27686387786705297,124220,64.7684197902926
20210417,Highland,Total,30 - 39,27399.0,Dose 1,34,0.12409212015037001,6754,24.650534691047103
20210417,Highland,Total,40 - 49,28945.0,Dose 1,147,0.507859733978235,9868,34.0922439108654
20210417,Highland,Total,50 - 54,18487.0,Dose 1,272,1.4713041596797698,15423,83.4261913777249
20210417,Highland,Total,50 years and over,106844.0,Dose 1,341,0.319156901651005,102482,95.91741230204791
20210417,Highland,Total,55 - 59,18454.0,Dose 1,47,0.25468733066002003,17647,95.62696434377371
20210417,Highland,Total,60 - 64,16815.0,Dose 1,16,0.0951531370799881,16603,98.73922093369009
20210417,Highland,Total,65 - 69,15427.0,Dose 1,3,0.0194464250988527,15176,98.37298243339599
20210417,Highland,Total,70 - 74,14263.0,Dose 1,1,0.00701114772488256,14264,100.007011147725
20210417,Highland,Total,75 - 79,10121.0,Dose 1,1,0.00988044659618615,10097,99.7628692816915
20210417,Highland,Total,80 years and over,13277.0,Dose 1,1,0.00753182194772915,13272,99.9623408902614
20210417,Highland,Female,18 - 29,13571.0,Dose 2,1,0.0073686537469604295,1921,14.155183847911001
20210417,Highland,Female,18 years and over,98822.0,Dose 2,778,0.7872740887656601,33234,33.6301633239562
20210417,Highland,Female,30 - 39,14029.0,Dose 2,6,0.0427685508589351,2413,17.2000855371017
20210417,Highland,Female,40 - 49,15097.0,Dose 2,14,0.0927336556931841,3286,21.7659137577002
20210417,Highland,Female,50 - 54,9558.0,Dose 2,11,0.11508683825067999,2309,24.1577735928018
20210417,Highland,Female,55 - 59,9456.0,Dose 2,20,0.211505922165821,2459,26.0046531302876
20210417,Highland,Female,60 - 64,8546.0,Dose 2,24,0.28083313831032103,2098,24.5494968406272
20210417,Highland,Female,65 - 69,7901.0,Dose 2,281,3.55651183394507,2863,36.235919503860295
20210417,Highland,Female,70 - 74,7276.0,Dose 2,157,2.15777899945025,4198,57.6965365585487
20210417,Highland,Female,75 - 79,5481.0,Dose 2,229,4.1780696953110805,4413,80.5145046524357
20210417,Highland,Female,80 years and over,7907.0,Dose 2,35,0.44264575692424396,7274,91.9944353104844
20210417,Highland,Male,18 - 29,15032.0,Dose 2,3,0.0199574241617882,554,3.68547099521022
20210417,Highland,Male,18 years and over,92969.0,Dose 2,738,0.79381299142725,20714,22.2805451279459
20210417,Highland,Male,30 - 39,13370.0,Dose 2,6,0.0448765893792072,765,5.72176514584892
20210417,Highland,Male,40 - 49,13848.0,Dose 2,15,0.108318890814558,1038,7.49566724436742
20210417,Highland,Male,50 - 54,8929.0,Dose 2,9,0.10079516183223199,823,9.21715757643633
20210417,Highland,Male,55 - 59,8998.0,Dose 2,25,0.27783951989331,1003,11.1469215381196
20210417,Highland,Male,60 - 64,8269.0,Dose 2,27,0.326520740113678,1235,14.9353005200145
20210417,Highland,Male,65 - 69,7526.0,Dose 2,262,3.48126494817964,2511,33.3643369651874
20210417,Highland,Male,70 - 74,6987.0,Dose 2,147,2.1039072563331898,3898,55.789323028481505
20210417,Highland,Male,75 - 79,4640.0,Dose 2,233,5.02155172413793,4020,86.6379310344828
20210417,Highland,Male,80 years and over,5370.0,Dose 2,11,0.20484171322160102,4867,90.63314711359399
20210417,Highland,Total,18 - 29,28603.0,Dose 2,4,0.0139845470754816,2475,8.65293850295424
20210417,Highland,Total,18 years and over,191791.0,Dose 2,1516,0.790443764305937,53948,28.128535749852702
20210417,Highland,Total,30 - 39,27399.0,Dose 2,12,0.0437972188766013,3178,11.5989634658199
20210417,Highland,Total,40 - 49,28945.0,Dose 2,29,0.10019001554672699,4324,14.938676800829198
20210417,Highland,Total,50 - 54,18487.0,Dose 2,20,0.108184129388219,3132,16.9416346621951
20210417,Highland,Total,50 years and over,106844.0,Dose 2,1471,1.37677361386695,43971,41.154393321103704
20210417,Highland,Total,55 - 59,18454.0,Dose 2,45,0.243849571908529,3462,18.760160398829502
20210417,Highland,Total,60 - 64,16815.0,Dose 2,51,0.303300624442462,3333,19.821587867974998
20210417,Highland,Total,65 - 69,15427.0,Dose 2,543,3.5198029428923303,5374,34.8350294937447
20210417,Highland,Total,70 - 74,14263.0,Dose 2,304,2.1313889083643,8096,56.762251980649204
20210417,Highland,Total,75 - 79,10121.0,Dose 2,462,4.564766327438,8433,83.3218061456378
20210417,Highland,Total,80 years and over,13277.0,Dose 2,46,0.34646380959554096,12141,91.4438502673797
20210418,Highland,Female,18 - 29,13571.0,Dose 1,0,0.0,3425,25.237639083339502
20210418,Highland,Female,18 years and over,98822.0,Dose 1,1,0.00101192042257797,67990,68.8004695310761
20210418,Highland,Female,30 - 39,14029.0,Dose 1,0,0.0,4412,31.4491410649369
20210418,Highland,Female,40 - 49,15097.0,Dose 1,0,0.0,6319,41.8559978803736
20210418,Highland,Female,50 - 54,9558.0,Dose 1,1,0.0104624398409709,8114,84.892236869638
20210418,Highland,Female,55 - 59,9456.0,Dose 1,0,0.0,9123,96.4784263959391
20210418,Highland,Female,60 - 64,8546.0,Dose 1,0,0.0,8453,98.9117715890475
20210418,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,7678,97.17757245918241
20210418,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,7226,99.3128092358439
20210418,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,5283,96.3875205254516
20210418,Highland,Female,80 years and over,7907.0,Dose 1,0,0.0,7957,100.63235108132
20210418,Highland,Male,18 - 29,15032.0,Dose 1,0,0.0,1691,11.2493347525279
20210418,Highland,Male,18 years and over,92969.0,Dose 1,0,0.0,56231,60.483602060902
20210418,Highland,Male,30 - 39,13370.0,Dose 1,0,0.0,2342,17.5168287210172
20210418,Highland,Male,40 - 49,13848.0,Dose 1,0,0.0,3549,25.6282495667244
20210418,Highland,Male,50 - 54,8929.0,Dose 1,0,0.0,7310,81.868070332624
20210418,Highland,Male,55 - 59,8998.0,Dose 1,0,0.0,8524,94.7321627028228
20210418,Highland,Male,60 - 64,8269.0,Dose 1,0,0.0,8150,98.5608900713508
20210418,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,7498,99.62795641775179
20210418,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,7038,100.729927007299
20210418,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,4814,103.75
20210418,Highland,Male,80 years and over,5370.0,Dose 1,0,0.0,5315,98.975791433892
20210418,Highland,Total,18 - 29,28603.0,Dose 1,0,0.0,5116,17.886235709540998
20210418,Highland,Total,18 years and over,191791.0,Dose 1,1,0.000521400899937953,124221,64.7689411911925
20210418,Highland,Total,30 - 39,27399.0,Dose 1,0,0.0,6754,24.650534691047103
20210418,Highland,Total,40 - 49,28945.0,Dose 1,0,0.0,9868,34.0922439108654
20210418,Highland,Total,50 - 54,18487.0,Dose 1,1,0.0054092064694109395,15424,83.4316005841943
20210418,Highland,Total,50 years and over,106844.0,Dose 1,1,0.000935943993111452,102483,95.91834824604099
20210418,Highland,Total,55 - 59,18454.0,Dose 1,0,0.0,17647,95.62696434377371
20210418,Highland,Total,60 - 64,16815.0,Dose 1,0,0.0,16603,98.73922093369009
20210418,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,15176,98.37298243339599
20210418,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,14264,100.007011147725
20210418,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,10097,99.7628692816915
20210418,Highland,Total,80 years and over,13277.0,Dose 1,0,0.0,13272,99.9623408902614
20210418,Highland,Female,18 - 29,13571.0,Dose 2,1,0.0073686537469604295,1922,14.1625525016579
20210418,Highland,Female,18 years and over,98822.0,Dose 2,174,0.176074153528567,33408,33.8062374774848
20210418,Highland,Female,30 - 39,14029.0,Dose 2,1,0.007128091809822509,2414,17.2072136289115
20210418,Highland,Female,40 - 49,15097.0,Dose 2,3,0.0198714976485394,3289,21.785785255348703
20210418,Highland,Female,50 - 54,9558.0,Dose 2,3,0.0313873195229127,2312,24.1891609123248
20210418,Highland,Female,55 - 59,9456.0,Dose 2,5,0.0528764805414552,2464,26.0575296108291
20210418,Highland,Female,60 - 64,8546.0,Dose 2,3,0.0351041422887901,2101,24.584600982916
20210418,Highland,Female,65 - 69,7901.0,Dose 2,29,0.36704214656372597,2892,36.602961650424
20210418,Highland,Female,70 - 74,7276.0,Dose 2,84,1.1544804837823,4282,58.851017042331
20210418,Highland,Female,75 - 79,5481.0,Dose 2,44,0.80277321656632,4457,81.317277869002
20210418,Highland,Female,80 years and over,7907.0,Dose 2,1,0.012647021626406999,7275,92.00708233211081
20210418,Highland,Male,18 - 29,15032.0,Dose 2,0,0.0,554,3.68547099521022
20210418,Highland,Male,18 years and over,92969.0,Dose 2,148,0.159192849229313,20862,22.4397379771752
20210418,Highland,Male,30 - 39,13370.0,Dose 2,2,0.0149588631264024,767,5.73672400897532
20210418,Highland,Male,40 - 49,13848.0,Dose 2,3,0.0216637781629116,1041,7.51733102253033
20210418,Highland,Male,50 - 54,8929.0,Dose 2,2,0.0223989248516071,825,9.23955650128794
20210418,Highland,Male,55 - 59,8998.0,Dose 2,2,0.0222271615914648,1005,11.169148699711
20210418,Highland,Male,60 - 64,8269.0,Dose 2,1,0.012093360744951,1236,14.947393880759499
20210418,Highland,Male,65 - 69,7526.0,Dose 2,25,0.33218176986446996,2536,33.6965187350518
20210418,Highland,Male,70 - 74,6987.0,Dose 2,68,0.9732360097323599,3966,56.762559038213794
20210418,Highland,Male,75 - 79,4640.0,Dose 2,39,0.84051724137931,4059,87.4784482758621
20210418,Highland,Male,80 years and over,5370.0,Dose 2,6,0.111731843575419,4873,90.74487895716949
20210418,Highland,Total,18 - 29,28603.0,Dose 2,1,0.0034961367688704,2476,8.6564346397231
20210418,Highland,Total,18 years and over,191791.0,Dose 2,322,0.167891089780021,54270,28.296426839632698
20210418,Highland,Total,30 - 39,27399.0,Dose 2,3,0.0109493047191503,3181,11.6099127705391
20210418,Highland,Total,40 - 49,28945.0,Dose 2,6,0.0207289687338055,4330,14.959405769563
20210418,Highland,Total,50 - 54,18487.0,Dose 2,5,0.0270460323470547,3137,16.9686806945421
20210418,Highland,Total,50 years and over,106844.0,Dose 2,312,0.29201452585077303,44283,41.4464078469544
20210418,Highland,Total,55 - 59,18454.0,Dose 2,7,0.0379321556302157,3469,18.7980925544597
20210418,Highland,Total,60 - 64,16815.0,Dose 2,4,0.023788284269997004,3337,19.845376152245
20210418,Highland,Total,65 - 69,15427.0,Dose 2,54,0.35003565177934803,5428,35.1850651455241
20210418,Highland,Total,70 - 74,14263.0,Dose 2,152,1.06569445418215,8248,57.8279464348314
20210418,Highland,Total,75 - 79,10121.0,Dose 2,83,0.82007706748345,8516,84.1418832131212
20210418,Highland,Total,80 years and over,13277.0,Dose 2,7,0.0527227536341041,12148,91.49657302101379
20210419,Highland,Female,18 - 29,13571.0,Dose 1,6,0.0442119224817626,3431,25.2818510058212
20210419,Highland,Female,18 years and over,98822.0,Dose 1,71,0.0718463500030358,68061,68.8723158810791
20210419,Highland,Female,30 - 39,14029.0,Dose 1,1,0.007128091809822509,4413,31.456269156746696
20210419,Highland,Female,40 - 49,15097.0,Dose 1,3,0.0198714976485394,6322,41.8758693780221
20210419,Highland,Female,50 - 54,9558.0,Dose 1,45,0.470809792843691,8159,85.3630466624817
20210419,Highland,Female,55 - 59,9456.0,Dose 1,12,0.126903553299492,9135,96.60532994923858
20210419,Highland,Female,60 - 64,8546.0,Dose 1,2,0.02340276152586,8455,98.9351743505734
20210419,Highland,Female,65 - 69,7901.0,Dose 1,0,0.0,7678,97.17757245918241
20210419,Highland,Female,70 - 74,7276.0,Dose 1,0,0.0,7226,99.3128092358439
20210419,Highland,Female,75 - 79,5481.0,Dose 1,0,0.0,5283,96.3875205254516
20210419,Highland,Female,80 years and over,7907.0,Dose 1,2,0.025294043252813998,7959,100.65764512457301
20210419,Highland,Male,18 - 29,15032.0,Dose 1,4,0.0266098988823842,1695,11.2759446514103
20210419,Highland,Male,18 years and over,92969.0,Dose 1,84,0.0903526982112317,56315,60.57395475911329
20210419,Highland,Male,30 - 39,13370.0,Dose 1,3,0.0224382946896036,2345,17.539267015706802
20210419,Highland,Male,40 - 49,13848.0,Dose 1,5,0.036106296938186004,3554,25.6643558636626
20210419,Highland,Male,50 - 54,8929.0,Dose 1,56,0.627169895845,7366,82.495240228469
20210419,Highland,Male,55 - 59,8998.0,Dose 1,12,0.133362969548789,8536,94.8655256723716
20210419,Highland,Male,60 - 64,8269.0,Dose 1,3,0.0362800822348531,8153,98.59717015358571
20210419,Highland,Male,65 - 69,7526.0,Dose 1,0,0.0,7498,99.62795641775179
20210419,Highland,Male,70 - 74,6987.0,Dose 1,0,0.0,7038,100.729927007299
20210419,Highland,Male,75 - 79,4640.0,Dose 1,0,0.0,4814,103.75
20210419,Highland,Male,80 years and over,5370.0,Dose 1,1,0.0186219739292365,5316,98.9944134078212
20210419,Highland,Total,18 - 29,28603.0,Dose 1,10,0.034961367688704004,5126,17.9211970772297
20210419,Highland,Total,18 years and over,191791.0,Dose 1,155,0.0808171394903828,124376,64.8497583306829
20210419,Highland,Total,30 - 39,27399.0,Dose 1,4,0.0145990729588671,6758,24.665133764006
20210419,Highland,Total,40 - 49,28945.0,Dose 1,8,0.0276386249784073,9876,34.1198825358438
20210419,Highland,Total,50 - 54,18487.0,Dose 1,101,0.546329853410505,15525,83.9779304376048
20210419,Highland,Total,50 years and over,106844.0,Dose 1,133,0.12448055108382301,102616,96.04282879712481
20210419,Highland,Total,55 - 59,18454.0,Dose 1,24,0.13005310501788198,17671,95.7570174487916
20210419,Highland,Total,60 - 64,16815.0,Dose 1,5,0.0297353553374963,16608,98.76895628902771
20210419,Highland,Total,65 - 69,15427.0,Dose 1,0,0.0,15176,98.37298243339599
20210419,Highland,Total,70 - 74,14263.0,Dose 1,0,0.0,14264,100.007011147725
20210419,Highland,Total,75 - 79,10121.0,Dose 1,0,0.0,10097,99.7628692816915
20210419,Highland,Total,80 years and over,13277.0,Dose 1,3,0.0225954658431875,13275,99.98493635610451
20210419,Highland,Female,18 - 29,13571.0,Dose 2,22,0.162110382433129,1944,14.3246628840911
20210419,Highland,Female,18 years and over,98822.0,Dose 2,369,0.37339863593127004,33777,34.179636113416
20210419,Highland,Female,30 - 39,14029.0,Dose 2,11,0.0784090099080476,2425,17.2856226388196
20210419,Highland,Female,40 - 49,15097.0,Dose 2,29,0.192091143935881,3318,21.9778763992846
20210419,Highland,Female,50 - 54,9558.0,Dose 2,11,0.11508683825067999,2323,24.3042477505754
20210419,Highland,Female,55 - 59,9456.0,Dose 2,20,0.211505922165821,2484,26.2690355329949
20210419,Highland,Female,60 - 64,8546.0,Dose 2,23,0.269131757547391,2124,24.8537327404634
20210419,Highland,Female,65 - 69,7901.0,Dose 2,81,1.02518668522972,2973,37.6281483356537
20210419,Highland,Female,70 - 74,7276.0,Dose 2,52,0.7146783947223749,4334,59.5656954370533
20210419,Highland,Female,75 - 79,5481.0,Dose 2,87,1.58730158730159,4544,82.9045794563036
20210419,Highland,Female,80 years and over,7907.0,Dose 2,33,0.41735171367143,7308,92.4244340457822
20210419,Highland,Male,18 - 29,15032.0,Dose 2,11,0.0731772219265567,565,3.75864821713678
20210419,Highland,Male,18 years and over,92969.0,Dose 2,308,0.331293226774516,21170,22.7710312039497
20210419,Highland,Male,30 - 39,13370.0,Dose 2,15,0.112191473448018,782,5.84891548242334
20210419,Highland,Male,40 - 49,13848.0,Dose 2,27,0.194974003466204,1068,7.71230502599653
20210419,Highland,Male,50 - 54,8929.0,Dose 2,15,0.167991936387053,840,9.40754843767499
20210419,Highland,Male,55 - 59,8998.0,Dose 2,14,0.15559013114025302,1019,11.3247388308513
20210419,Highland,Male,60 - 64,8269.0,Dose 2,12,0.14512032893941199,1248,15.092514209698901
20210419,Highland,Male,65 - 69,7526.0,Dose 2,71,0.9433962264150941,2607,34.6399149614669
20210419,Highland,Male,70 - 74,6987.0,Dose 2,42,0.60111635895234,4008,57.363675397166205
20210419,Highland,Male,75 - 79,4640.0,Dose 2,83,1.78879310344828,4142,89.2672413793103
20210419,Highland,Male,80 years and over,5370.0,Dose 2,18,0.335195530726257,4891,91.0800744878957
20210419,Highland,Total,18 - 29,28603.0,Dose 2,33,0.11537251337272302,2509,8.77180715309583
20210419,Highland,Total,18 years and over,191791.0,Dose 2,677,0.3529884092579939,54947,28.6494152488907
20210419,Highland,Total,30 - 39,27399.0,Dose 2,26,0.0948939742326362,3207,11.7048067447717
20210419,Highland,Total,40 - 49,28945.0,Dose 2,56,0.193470374848851,4386,15.1528761444118
20210419,Highland,Total,50 - 54,18487.0,Dose 2,26,0.140639368204684,3163,17.1093200627468
20210419,Highland,Total,50 years and over,106844.0,Dose 2,562,0.526000524128636,44845,41.972408371083105
20210419,Highland,Total,55 - 59,18454.0,Dose 2,34,0.184241898775333,3503,18.9823344532351
20210419,Highland,Total,60 - 64,16815.0,Dose 2,35,0.20814748736247402,3372,20.0535236396075
20210419,Highland,Total,65 - 69,15427.0,Dose 2,152,0.9852855383418679,5580,36.170350683866
