Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210426,Angus,Total,50 - 54,8769.0,Dose 1,2,0.0228076177443266,7876,89.8163986771582
20210426,Angus,Total,50 years and over,53530.0,Dose 1,7,0.0130767793760508,52169,97.4575004670278
20210426,Angus,Total,55 - 59,9039.0,Dose 1,4,0.0442526828188959,8617,95.3313419626065
20210426,Angus,Total,60 - 64,7932.0,Dose 1,0,0.0,8101,102.130610186586
20210426,Angus,Total,65 - 69,7638.0,Dose 1,1,0.0130924325739722,7231,94.6713799423933
20210426,Angus,Total,70 - 74,7601.0,Dose 1,0,0.0,7815,102.81541902381299
20210426,Angus,Total,75 - 79,5295.0,Dose 1,0,0.0,5391,101.813031161473
20210426,Angus,Total,80 years and over,7256.0,Dose 1,0,0.0,7138,98.37375964718849
20210426,Angus,Female,18 - 29,6679.0,Dose 2,10,0.14972301242701003,959,14.3584368917503
20210426,Angus,Female,18 years and over,48949.0,Dose 2,240,0.49030623710392496,19166,39.155038918057606
20210426,Angus,Female,30 - 39,6696.0,Dose 2,10,0.149342891278375,1172,17.502986857825597
20210426,Angus,Female,40 - 49,7227.0,Dose 2,14,0.19371800193717997,1554,21.502698215027
20210426,Angus,Female,50 - 54,4497.0,Dose 2,14,0.31131865688236604,1075,23.9048254391817
20210426,Angus,Female,55 - 59,4600.0,Dose 2,19,0.41304347826086996,1130,24.5652173913043
20210426,Angus,Female,60 - 64,4087.0,Dose 2,24,0.587227795448985,926,22.6572057744067
20210426,Angus,Female,65 - 69,3919.0,Dose 2,17,0.43378412860423604,3199,81.6279663179382
20210426,Angus,Female,70 - 74,4018.0,Dose 2,62,1.543056246889,2919,72.64808362369341
20210426,Angus,Female,75 - 79,2835.0,Dose 2,19,0.670194003527337,2338,82.4691358024691
20210426,Angus,Female,80 years and over,4391.0,Dose 2,51,1.16146663630153,3894,88.68139375996358
20210426,Angus,Male,18 - 29,7577.0,Dose 2,3,0.039593506664907005,160,2.11165368879504
20210426,Angus,Male,18 years and over,45663.0,Dose 2,194,0.42485163042288104,12567,27.521187832599697
20210426,Angus,Male,30 - 39,6128.0,Dose 2,10,0.163185378590078,268,4.3733681462141005
20210426,Angus,Male,40 - 49,6775.0,Dose 2,14,0.20664206642066396,395,5.83025830258303
20210426,Angus,Male,50 - 54,4272.0,Dose 2,10,0.234082397003745,298,6.97565543071161
20210426,Angus,Male,55 - 59,4439.0,Dose 2,11,0.247803559360216,414,9.32642487046632
20210426,Angus,Male,60 - 64,3845.0,Dose 2,26,0.6762028608582571,505,13.133940182054602
20210426,Angus,Male,65 - 69,3719.0,Dose 2,14,0.37644528098951296,3070,82.5490723312718
20210426,Angus,Male,70 - 74,3583.0,Dose 2,60,1.674574379012,2760,77.030421434552
20210426,Angus,Male,75 - 79,2460.0,Dose 2,14,0.56910569105691,1974,80.24390243902441
20210426,Angus,Male,80 years and over,2865.0,Dose 2,32,1.1169284467713798,2723,95.04363001745199
20210426,Angus,Total,18 - 29,14256.0,Dose 2,13,0.0911896745230079,1119,7.8493265993265995
20210426,Angus,Total,18 years and over,94612.0,Dose 2,434,0.45871559633027503,31733,33.5401428994208
20210426,Angus,Total,30 - 39,12824.0,Dose 2,20,0.155957579538366,1440,11.228945726762301
20210426,Angus,Total,40 - 49,14002.0,Dose 2,28,0.199971432652478,1949,13.919440079988599
20210426,Angus,Total,50 - 54,8769.0,Dose 2,24,0.273691412931919,1373,15.6574295814802
20210426,Angus,Total,50 years and over,53530.0,Dose 2,373,0.696805529609565,27225,50.8593312161405
20210426,Angus,Total,55 - 59,9039.0,Dose 2,30,0.331895121141719,1544,17.081535568093802
20210426,Angus,Total,60 - 64,7932.0,Dose 2,50,0.630358043368633,1431,18.0408472012103
20210426,Angus,Total,65 - 69,7638.0,Dose 2,31,0.40586540979314,6269,82.07645980623201
20210426,Angus,Total,70 - 74,7601.0,Dose 2,122,1.60505196684647,5679,74.7138534403368
20210426,Angus,Total,75 - 79,5295.0,Dose 2,33,0.6232294617563741,4312,81.4353163361662
20210426,Angus,Total,80 years and over,7256.0,Dose 2,83,1.1438809261301,6617,91.1934950385888
20210427,Angus,Female,18 - 29,6679.0,Dose 1,2,0.029944602485401997,2016,30.184159305285203
20210427,Angus,Female,18 years and over,48949.0,Dose 1,65,0.13279127254898,35540,72.6061819444728
20210427,Angus,Female,30 - 39,6696.0,Dose 1,5,0.0746714456391876,2514,37.5448028673835
20210427,Angus,Female,40 - 49,7227.0,Dose 1,50,0.6918500069185001,3468,47.9867164798672
20210427,Angus,Female,50 - 54,4497.0,Dose 1,0,0.0,4088,90.9050478096509
20210427,Angus,Female,55 - 59,4600.0,Dose 1,2,0.0434782608695652,4423,96.1521739130435
20210427,Angus,Female,60 - 64,4087.0,Dose 1,2,0.0489356496207487,4158,101.737215561537
20210427,Angus,Female,65 - 69,3919.0,Dose 1,1,0.025516713447308,3684,94.00357233988261
20210427,Angus,Female,70 - 74,4018.0,Dose 1,0,0.0,4080,101.543056246889
20210427,Angus,Female,75 - 79,2835.0,Dose 1,1,0.0352733686067019,2901,102.32804232804199
20210427,Angus,Female,80 years and over,4391.0,Dose 1,2,0.0455477112275108,4208,95.83238442268281
20210427,Angus,Male,18 - 29,7577.0,Dose 1,0,0.0,945,12.471954599445699
20210427,Angus,Male,18 years and over,45663.0,Dose 1,75,0.16424676433874302,28660,62.7641635459781
20210427,Angus,Male,30 - 39,6128.0,Dose 1,5,0.0815926892950392,1175,19.1742819843342
20210427,Angus,Male,40 - 49,6775.0,Dose 1,62,0.915129151291513,1897,28.0
20210427,Angus,Male,50 - 54,4272.0,Dose 1,4,0.0936329588014981,3792,88.76404494382021
20210427,Angus,Male,55 - 59,4439.0,Dose 1,2,0.0450551926109484,4198,94.5708492903807
20210427,Angus,Male,60 - 64,3845.0,Dose 1,1,0.0260078023407022,3946,102.626788036411
20210427,Angus,Male,65 - 69,3719.0,Dose 1,0,0.0,3548,95.4019897821995
20210427,Angus,Male,70 - 74,3583.0,Dose 1,1,0.0279095729835334,3736,104.270164666481
20210427,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2491,101.26016260162599
20210427,Angus,Male,80 years and over,2865.0,Dose 1,0,0.0,2932,102.33856893542801
20210427,Angus,Total,18 - 29,14256.0,Dose 1,2,0.0140291806958474,2961,20.770202020202
20210427,Angus,Total,18 years and over,94612.0,Dose 1,140,0.147972773009766,64200,67.8560859087642
20210427,Angus,Total,30 - 39,12824.0,Dose 1,10,0.0779787897691828,3689,28.7663755458515
20210427,Angus,Total,40 - 49,14002.0,Dose 1,112,0.799885730609913,5365,38.315954863590896
20210427,Angus,Total,50 - 54,8769.0,Dose 1,4,0.0456152354886532,7880,89.86201391264679
20210427,Angus,Total,50 years and over,53530.0,Dose 1,16,0.0298897814309733,52185,97.48739024845881
20210427,Angus,Total,55 - 59,9039.0,Dose 1,4,0.0442526828188959,8621,95.37559464542541
20210427,Angus,Total,60 - 64,7932.0,Dose 1,3,0.037821482602118,8104,102.16843166918801
20210427,Angus,Total,65 - 69,7638.0,Dose 1,1,0.0130924325739722,7232,94.68447237496729
20210427,Angus,Total,70 - 74,7601.0,Dose 1,1,0.013156163662676001,7816,102.828575187475
20210427,Angus,Total,75 - 79,5295.0,Dose 1,1,0.0188857412653447,5392,101.831916902738
20210427,Angus,Total,80 years and over,7256.0,Dose 1,2,0.0275633958103638,7140,98.40132304299891
20210427,Angus,Female,18 - 29,6679.0,Dose 2,18,0.269501422368618,977,14.6279383141189
20210427,Angus,Female,18 years and over,48949.0,Dose 2,927,1.8938078408139098,20093,41.0488467588715
20210427,Angus,Female,30 - 39,6696.0,Dose 2,20,0.29868578255675,1192,17.801672640382304
20210427,Angus,Female,40 - 49,7227.0,Dose 2,36,0.49813200498132,1590,22.0008302200083
20210427,Angus,Female,50 - 54,4497.0,Dose 2,30,0.6671114076050699,1105,24.5719368467867
20210427,Angus,Female,55 - 59,4600.0,Dose 2,34,0.7391304347826091,1164,25.304347826087
20210427,Angus,Female,60 - 64,4087.0,Dose 2,40,0.9787129924149741,966,23.635918766821604
20210427,Angus,Female,65 - 69,3919.0,Dose 2,31,0.7910181168665479,3230,82.4189844348048
20210427,Angus,Female,70 - 74,4018.0,Dose 2,419,10.428073668491802,3338,83.0761572921852
20210427,Angus,Female,75 - 79,2835.0,Dose 2,239,8.43033509700176,2577,90.8994708994709
20210427,Angus,Female,80 years and over,4391.0,Dose 2,60,1.36643133682532,3954,90.0478250967889
20210427,Angus,Male,18 - 29,7577.0,Dose 2,6,0.0791870133298139,166,2.19084070212485
20210427,Angus,Male,18 years and over,45663.0,Dose 2,726,1.58990867879903,13293,29.111096511398696
20210427,Angus,Male,30 - 39,6128.0,Dose 2,7,0.114229765013055,275,4.487597911227151
20210427,Angus,Male,40 - 49,6775.0,Dose 2,15,0.22140221402214003,410,6.051660516605169
20210427,Angus,Male,50 - 54,4272.0,Dose 2,14,0.32771535580524297,312,7.30337078651685
20210427,Angus,Male,55 - 59,4439.0,Dose 2,22,0.49560711872043295,436,9.82203198918675
20210427,Angus,Male,60 - 64,3845.0,Dose 2,30,0.7802340702210658,535,13.914174252275698
20210427,Angus,Male,65 - 69,3719.0,Dose 2,29,0.7797795106211349,3099,83.328851841893
20210427,Angus,Male,70 - 74,3583.0,Dose 2,326,9.09852079263187,3086,86.12894222718391
20210427,Angus,Male,75 - 79,2460.0,Dose 2,240,9.75609756097561,2214,90.0
20210427,Angus,Male,80 years and over,2865.0,Dose 2,37,1.2914485165794098,2760,96.33507853403141
20210427,Angus,Total,18 - 29,14256.0,Dose 2,24,0.16835016835016797,1143,8.01767676767677
20210427,Angus,Total,18 years and over,94612.0,Dose 2,1653,1.7471356698938798,33386,35.2872785693147
20210427,Angus,Total,30 - 39,12824.0,Dose 2,27,0.21054273237679397,1467,11.439488459139099
20210427,Angus,Total,40 - 49,14002.0,Dose 2,51,0.364233680902728,2000,14.283673760891302
20210427,Angus,Total,50 - 54,8769.0,Dose 2,44,0.501767590375185,1417,16.1591971718554
20210427,Angus,Total,50 years and over,53530.0,Dose 2,1551,2.8974406874649703,28776,53.7567719036055
20210427,Angus,Total,55 - 59,9039.0,Dose 2,56,0.6195375594645419,1600,17.7010731275584
20210427,Angus,Total,60 - 64,7932.0,Dose 2,70,0.882501260716087,1501,18.9233484619264
20210427,Angus,Total,65 - 69,7638.0,Dose 2,60,0.785545954438335,6329,82.8620057606703
20210427,Angus,Total,70 - 74,7601.0,Dose 2,745,9.80134192869359,6424,84.51519536903041
20210427,Angus,Total,75 - 79,5295.0,Dose 2,479,9.046270066100089,4791,90.48158640226629
20210427,Angus,Total,80 years and over,7256.0,Dose 2,97,1.33682469680265,6714,92.5303197353914
20210428,Angus,Female,18 - 29,6679.0,Dose 1,2,0.029944602485401997,2018,30.2141039077706
20210428,Angus,Female,18 years and over,48949.0,Dose 1,61,0.124619501930581,35601,72.7308014464034
20210428,Angus,Female,30 - 39,6696.0,Dose 1,3,0.0448028673835125,2517,37.589605734767
20210428,Angus,Female,40 - 49,7227.0,Dose 1,52,0.71952400719524,3520,48.706240487062395
20210428,Angus,Female,50 - 54,4497.0,Dose 1,1,0.022237046920169,4089,90.927284856571
20210428,Angus,Female,55 - 59,4600.0,Dose 1,0,0.0,4423,96.1521739130435
20210428,Angus,Female,60 - 64,4087.0,Dose 1,0,0.0,4158,101.737215561537
20210428,Angus,Female,65 - 69,3919.0,Dose 1,0,0.0,3684,94.00357233988261
20210428,Angus,Female,70 - 74,4018.0,Dose 1,1,0.0248880039820806,4081,101.567944250871
20210428,Angus,Female,75 - 79,2835.0,Dose 1,0,0.0,2901,102.32804232804199
20210428,Angus,Female,80 years and over,4391.0,Dose 1,2,0.0455477112275108,4210,95.87793213391029
20210428,Angus,Male,18 - 29,7577.0,Dose 1,7,0.0923848488847829,952,12.5643394483305
20210428,Angus,Male,18 years and over,45663.0,Dose 1,81,0.17738650548584198,28741,62.941550051464006
20210428,Angus,Male,30 - 39,6128.0,Dose 1,1,0.0163185378590078,1176,19.190600522193197
20210428,Angus,Male,40 - 49,6775.0,Dose 1,62,0.915129151291513,1959,28.9151291512915
20210428,Angus,Male,50 - 54,4272.0,Dose 1,2,0.0468164794007491,3794,88.810861423221
20210428,Angus,Male,55 - 59,4439.0,Dose 1,2,0.0450551926109484,4200,94.6159044829917
20210428,Angus,Male,60 - 64,3845.0,Dose 1,2,0.0520156046814044,3948,102.67880364109199
20210428,Angus,Male,65 - 69,3719.0,Dose 1,1,0.0268889486421081,3549,95.4288787308416
20210428,Angus,Male,70 - 74,3583.0,Dose 1,2,0.0558191459670667,3738,104.325983812448
20210428,Angus,Male,75 - 79,2460.0,Dose 1,1,0.040650406504065005,2492,101.30081300812999
20210428,Angus,Male,80 years and over,2865.0,Dose 1,1,0.0349040139616056,2933,102.373472949389
20210428,Angus,Total,18 - 29,14256.0,Dose 1,9,0.0631313131313131,2970,20.8333333333333
20210428,Angus,Total,18 years and over,94612.0,Dose 1,142,0.150086669767049,64342,68.00617257853129
20210428,Angus,Total,30 - 39,12824.0,Dose 1,4,0.0311915159076731,3693,28.7975670617592
20210428,Angus,Total,40 - 49,14002.0,Dose 1,114,0.8141694043708041,5479,39.130124267961705
20210428,Angus,Total,50 - 54,8769.0,Dose 1,3,0.0342114266164899,7883,89.89622533926331
20210428,Angus,Total,50 years and over,53530.0,Dose 1,15,0.0280216700915375,52200,97.5154119185503
20210428,Angus,Total,55 - 59,9039.0,Dose 1,2,0.022126341409447997,8623,95.3977209868348
20210428,Angus,Total,60 - 64,7932.0,Dose 1,2,0.0252143217347453,8106,102.193645990923
20210428,Angus,Total,65 - 69,7638.0,Dose 1,1,0.0130924325739722,7233,94.6975648075412
20210428,Angus,Total,70 - 74,7601.0,Dose 1,3,0.0394684909880279,7819,102.868043678463
20210428,Angus,Total,75 - 79,5295.0,Dose 1,1,0.0188857412653447,5393,101.850802644004
20210428,Angus,Total,80 years and over,7256.0,Dose 1,3,0.0413450937155458,7143,98.4426681367144
20210428,Angus,Female,18 - 29,6679.0,Dose 2,18,0.269501422368618,995,14.8974397364875
20210428,Angus,Female,18 years and over,48949.0,Dose 2,323,0.6598704774356979,20416,41.7087172363072
20210428,Angus,Female,30 - 39,6696.0,Dose 2,14,0.209080047789725,1206,18.010752688171998
20210428,Angus,Female,40 - 49,7227.0,Dose 2,19,0.26290300262903,1609,22.2637332226373
20210428,Angus,Female,50 - 54,4497.0,Dose 2,17,0.378029797642873,1122,24.9499666444296
20210428,Angus,Female,55 - 59,4600.0,Dose 2,22,0.4782608695652171,1186,25.7826086956522
20210428,Angus,Female,60 - 64,4087.0,Dose 2,49,1.1989234157083402,1015,24.834842182529997
20210428,Angus,Female,65 - 69,3919.0,Dose 2,24,0.612401122735392,3254,83.0313855575402
20210428,Angus,Female,70 - 74,4018.0,Dose 2,94,2.33947237431558,3432,85.4156296665007
20210428,Angus,Female,75 - 79,2835.0,Dose 2,26,0.91710758377425,2603,91.8165784832452
20210428,Angus,Female,80 years and over,4391.0,Dose 2,40,0.9109542245502159,3994,90.9587793213391
20210428,Angus,Male,18 - 29,7577.0,Dose 2,10,0.13197835554969,176,2.3228190576745398
20210428,Angus,Male,18 years and over,45663.0,Dose 2,265,0.580338567330224,13558,29.691435078729
20210428,Angus,Male,30 - 39,6128.0,Dose 2,11,0.17950391644908603,286,4.66710182767624
20210428,Angus,Male,40 - 49,6775.0,Dose 2,12,0.17712177121771203,422,6.228782287822879
20210428,Angus,Male,50 - 54,4272.0,Dose 2,14,0.32771535580524297,326,7.631086142322099
20210428,Angus,Male,55 - 59,4439.0,Dose 2,17,0.382969137193061,453,10.2050011263798
20210428,Angus,Male,60 - 64,3845.0,Dose 2,53,1.37841352405722,588,15.292587776332901
20210428,Angus,Male,65 - 69,3719.0,Dose 2,30,0.8066684592632429,3129,84.1355203011562
20210428,Angus,Male,70 - 74,3583.0,Dose 2,89,2.48395199553447,3175,88.61289422271841
20210428,Angus,Male,75 - 79,2460.0,Dose 2,19,0.772357723577236,2233,90.7723577235772
20210428,Angus,Male,80 years and over,2865.0,Dose 2,10,0.349040139616056,2770,96.6841186736475
20210428,Angus,Total,18 - 29,14256.0,Dose 2,28,0.196408529741863,1171,8.214085297418631
20210428,Angus,Total,18 years and over,94612.0,Dose 2,588,0.6214856466410179,33974,35.9087642159557
20210428,Angus,Total,30 - 39,12824.0,Dose 2,25,0.194946974422957,1492,11.6344354335621
20210428,Angus,Total,40 - 49,14002.0,Dose 2,31,0.22139694329381499,2031,14.5050707041851
20210428,Angus,Total,50 - 54,8769.0,Dose 2,31,0.353518075037062,1448,16.5127152468925
20210428,Angus,Total,50 years and over,53530.0,Dose 2,504,0.9415281150756579,29280,54.698300018681095
20210428,Angus,Total,55 - 59,9039.0,Dose 2,39,0.43146365748423504,1639,18.1325367850426
20210428,Angus,Total,60 - 64,7932.0,Dose 2,102,1.28593040847201,1603,20.209278870398396
20210428,Angus,Total,65 - 69,7638.0,Dose 2,54,0.7069913589945009,6383,83.56899711966479
20210428,Angus,Total,70 - 74,7601.0,Dose 2,183,2.4075779502697,6607,86.92277331930009
20210428,Angus,Total,75 - 79,5295.0,Dose 2,45,0.8498583569405099,4836,91.33144475920679
20210428,Angus,Total,80 years and over,7256.0,Dose 2,50,0.689084895259096,6764,93.2194046306505
20210429,Angus,Female,18 - 29,6679.0,Dose 1,4,0.059889204970803994,2022,30.273993112741397
20210429,Angus,Female,18 years and over,48949.0,Dose 1,60,0.122576559275981,35661,72.8533780056794
20210429,Angus,Female,30 - 39,6696.0,Dose 1,5,0.0746714456391876,2522,37.6642771804062
20210429,Angus,Female,40 - 49,7227.0,Dose 1,45,0.62266500622665,3565,49.3289054932891
20210429,Angus,Female,50 - 54,4497.0,Dose 1,1,0.022237046920169,4090,90.94952190349122
20210429,Angus,Female,55 - 59,4600.0,Dose 1,0,0.0,4423,96.1521739130435
20210429,Angus,Female,60 - 64,4087.0,Dose 1,3,0.0734034744311231,4161,101.810619035968
20210429,Angus,Female,65 - 69,3919.0,Dose 1,1,0.025516713447308,3685,94.02908905332991
20210429,Angus,Female,70 - 74,4018.0,Dose 1,0,0.0,4081,101.567944250871
20210429,Angus,Female,75 - 79,2835.0,Dose 1,1,0.0352733686067019,2902,102.363315696649
20210429,Angus,Female,80 years and over,4391.0,Dose 1,0,0.0,4210,95.87793213391029
20210429,Angus,Male,18 - 29,7577.0,Dose 1,4,0.0527913422198759,956,12.6171307905503
20210429,Angus,Male,18 years and over,45663.0,Dose 1,76,0.16643672119659197,28817,63.107986772660595
20210429,Angus,Male,30 - 39,6128.0,Dose 1,5,0.0815926892950392,1181,19.2721932114883
20210429,Angus,Male,40 - 49,6775.0,Dose 1,64,0.944649446494465,2023,29.859778597786
20210429,Angus,Male,50 - 54,4272.0,Dose 1,1,0.0234082397003745,3795,88.8342696629213
20210429,Angus,Male,55 - 59,4439.0,Dose 1,1,0.0225275963054742,4201,94.63843207929709
20210429,Angus,Male,60 - 64,3845.0,Dose 1,0,0.0,3948,102.67880364109199
20210429,Angus,Male,65 - 69,3719.0,Dose 1,1,0.0268889486421081,3550,95.4557676794837
20210429,Angus,Male,70 - 74,3583.0,Dose 1,0,0.0,3738,104.325983812448
20210429,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2492,101.30081300812999
20210429,Angus,Male,80 years and over,2865.0,Dose 1,0,0.0,2933,102.373472949389
20210429,Angus,Total,18 - 29,14256.0,Dose 1,8,0.0561167227833895,2978,20.8894500561167
20210429,Angus,Total,18 years and over,94612.0,Dose 1,136,0.143744979495201,64478,68.1499175580265
20210429,Angus,Total,30 - 39,12824.0,Dose 1,10,0.0779787897691828,3703,28.875545851528397
20210429,Angus,Total,40 - 49,14002.0,Dose 1,109,0.778460219968576,5588,39.9085844879303
20210429,Angus,Total,50 - 54,8769.0,Dose 1,2,0.0228076177443266,7885,89.9190329570076
20210429,Angus,Total,50 years and over,53530.0,Dose 1,9,0.0168130020549225,52209,97.5322249206053
20210429,Angus,Total,55 - 59,9039.0,Dose 1,1,0.011063170704723999,8624,95.4087841575395
20210429,Angus,Total,60 - 64,7932.0,Dose 1,3,0.037821482602118,8109,102.23146747352502
20210429,Angus,Total,65 - 69,7638.0,Dose 1,2,0.0261848651479445,7235,94.72374967268921
20210429,Angus,Total,70 - 74,7601.0,Dose 1,0,0.0,7819,102.868043678463
20210429,Angus,Total,75 - 79,5295.0,Dose 1,1,0.0188857412653447,5394,101.86968838526899
20210429,Angus,Total,80 years and over,7256.0,Dose 1,0,0.0,7143,98.4426681367144
20210429,Angus,Female,18 - 29,6679.0,Dose 2,21,0.314418326096721,1016,15.2118580625842
20210429,Angus,Female,18 years and over,48949.0,Dose 2,478,0.97652658889865,20894,42.685243825205795
20210429,Angus,Female,30 - 39,6696.0,Dose 2,26,0.388291517323775,1232,18.3990442054958
20210429,Angus,Female,40 - 49,7227.0,Dose 2,50,0.6918500069185001,1659,22.955583229555803
20210429,Angus,Female,50 - 54,4497.0,Dose 2,38,0.845007782966422,1160,25.794974427396003
20210429,Angus,Female,55 - 59,4600.0,Dose 2,65,1.41304347826087,1251,27.195652173913
20210429,Angus,Female,60 - 64,4087.0,Dose 2,100,2.44678248103744,1115,27.2816246635674
20210429,Angus,Female,65 - 69,3919.0,Dose 2,14,0.35723398826231206,3268,83.3886195458025
20210429,Angus,Female,70 - 74,4018.0,Dose 2,89,2.21503235440518,3521,87.63066202090592
20210429,Angus,Female,75 - 79,2835.0,Dose 2,70,2.46913580246914,2673,94.2857142857143
20210429,Angus,Female,80 years and over,4391.0,Dose 2,5,0.11386927806877699,3999,91.0726485994079
20210429,Angus,Male,18 - 29,7577.0,Dose 2,15,0.197967533324535,191,2.52078659099908
20210429,Angus,Male,18 years and over,45663.0,Dose 2,382,0.836563519698662,13940,30.5279985984276
20210429,Angus,Male,30 - 39,6128.0,Dose 2,19,0.310052219321149,305,4.97715404699739
20210429,Angus,Male,40 - 49,6775.0,Dose 2,27,0.39852398523985205,449,6.6273062730627315
20210429,Angus,Male,50 - 54,4272.0,Dose 2,27,0.6320224719101121,353,8.26310861423221
20210429,Angus,Male,55 - 59,4439.0,Dose 2,54,1.2164902004956102,507,11.421491326875401
20210429,Angus,Male,60 - 64,3845.0,Dose 2,86,2.23667100130039,674,17.5292587776333
20210429,Angus,Male,65 - 69,3719.0,Dose 2,13,0.349556332347405,3142,84.4850766335036
20210429,Angus,Male,70 - 74,3583.0,Dose 2,72,2.0094892548143997,3247,90.62238347753281
20210429,Angus,Male,75 - 79,2460.0,Dose 2,65,2.64227642276423,2298,93.4146341463415
20210429,Angus,Male,80 years and over,2865.0,Dose 2,4,0.139616055846422,2774,96.8237347294939
20210429,Angus,Total,18 - 29,14256.0,Dose 2,36,0.25252525252525304,1207,8.46661054994388
20210429,Angus,Total,18 years and over,94612.0,Dose 2,860,0.9089756056314209,34834,36.8177398215871
20210429,Angus,Total,30 - 39,12824.0,Dose 2,45,0.350904553961323,1537,11.985339987523401
20210429,Angus,Total,40 - 49,14002.0,Dose 2,77,0.549921439794315,2108,15.0549921439794
20210429,Angus,Total,50 - 54,8769.0,Dose 2,65,0.7412475766906149,1513,17.253962823583098
20210429,Angus,Total,50 years and over,53530.0,Dose 2,702,1.31141416028395,29982,56.009714178965105
20210429,Angus,Total,55 - 59,9039.0,Dose 2,119,1.3165173138621498,1758,19.4490540989047
20210429,Angus,Total,60 - 64,7932.0,Dose 2,186,2.34493192133132,1789,22.554210791729698
20210429,Angus,Total,65 - 69,7638.0,Dose 2,27,0.3534956794972511,6410,83.92249279916209
20210429,Angus,Total,70 - 74,7601.0,Dose 2,161,2.1181423496908303,6768,89.04091566899089
20210429,Angus,Total,75 - 79,5295.0,Dose 2,135,2.54957507082153,4971,93.88101983002831
20210429,Angus,Total,80 years and over,7256.0,Dose 2,9,0.12403528114663699,6773,93.34343991179709
20210430,Angus,Female,18 - 29,6679.0,Dose 1,4,0.059889204970803994,2026,30.3338823177122
20210430,Angus,Female,18 years and over,48949.0,Dose 1,76,0.155263641749576,35737,73.008641647429
20210430,Angus,Female,30 - 39,6696.0,Dose 1,7,0.104540023894863,2529,37.7688172043011
20210430,Angus,Female,40 - 49,7227.0,Dose 1,59,0.8163830081638299,3624,50.145288501452896
20210430,Angus,Female,50 - 54,4497.0,Dose 1,1,0.022237046920169,4091,90.97175895041141
20210430,Angus,Female,55 - 59,4600.0,Dose 1,2,0.0434782608695652,4425,96.195652173913
20210430,Angus,Female,60 - 64,4087.0,Dose 1,0,0.0,4161,101.810619035968
20210430,Angus,Female,65 - 69,3919.0,Dose 1,1,0.025516713447308,3686,94.05460576677721
20210430,Angus,Female,70 - 74,4018.0,Dose 1,2,0.0497760079641613,4083,101.61772025883499
20210430,Angus,Female,75 - 79,2835.0,Dose 1,0,0.0,2902,102.363315696649
20210430,Angus,Female,80 years and over,4391.0,Dose 1,0,0.0,4210,95.87793213391029
20210430,Angus,Male,18 - 29,7577.0,Dose 1,2,0.026395671109938,958,12.643526461660302
20210430,Angus,Male,18 years and over,45663.0,Dose 1,96,0.21023585835359,28913,63.3182226310142
20210430,Angus,Male,30 - 39,6128.0,Dose 1,5,0.0815926892950392,1186,19.3537859007833
20210430,Angus,Male,40 - 49,6775.0,Dose 1,80,1.18081180811808,2103,31.0405904059041
20210430,Angus,Male,50 - 54,4272.0,Dose 1,3,0.0702247191011236,3798,88.90449438202249
20210430,Angus,Male,55 - 59,4439.0,Dose 1,3,0.0675827889164226,4204,94.7060148682136
20210430,Angus,Male,60 - 64,3845.0,Dose 1,3,0.0780234070221066,3951,102.75682704811399
20210430,Angus,Male,65 - 69,3719.0,Dose 1,0,0.0,3550,95.4557676794837
20210430,Angus,Male,70 - 74,3583.0,Dose 1,0,0.0,3738,104.325983812448
20210430,Angus,Male,75 - 79,2460.0,Dose 1,0,0.0,2492,101.30081300812999
20210430,Angus,Male,80 years and over,2865.0,Dose 1,0,0.0,2933,102.373472949389
20210430,Angus,Total,18 - 29,14256.0,Dose 1,6,0.0420875420875421,2984,20.9315375982043
20210430,Angus,Total,18 years and over,94612.0,Dose 1,172,0.18179512112628401,64650,68.3317126791527
20210430,Angus,Total,30 - 39,12824.0,Dose 1,12,0.0935745477230193,3715,28.9691203992514
20210430,Angus,Total,40 - 49,14002.0,Dose 1,139,0.992715326381945,5727,40.9012998143122
20210430,Angus,Total,50 - 54,8769.0,Dose 1,4,0.0456152354886532,7889,89.9646481924963
20210430,Angus,Total,50 years and over,53530.0,Dose 1,15,0.0280216700915375,52224,97.56024659069679
20210430,Angus,Total,55 - 59,9039.0,Dose 1,5,0.0553158535236199,8629,95.4641000110632
20210430,Angus,Total,60 - 64,7932.0,Dose 1,3,0.037821482602118,8112,102.269288956127
20210430,Angus,Total,65 - 69,7638.0,Dose 1,1,0.0130924325739722,7236,94.7368421052632
20210430,Angus,Total,70 - 74,7601.0,Dose 1,2,0.0263123273253519,7821,102.89435600578899
20210430,Angus,Total,75 - 79,5295.0,Dose 1,0,0.0,5394,101.86968838526899
20210430,Angus,Total,80 years and over,7256.0,Dose 1,0,0.0,7143,98.4426681367144
20210430,Angus,Female,18 - 29,6679.0,Dose 2,18,0.269501422368618,1034,15.481359484952801
20210430,Angus,Female,18 years and over,48949.0,Dose 2,538,1.09910314817463,21432,43.7843469733805
20210430,Angus,Female,30 - 39,6696.0,Dose 2,35,0.5227001194743129,1267,18.921744324970103
20210430,Angus,Female,40 - 49,7227.0,Dose 2,65,0.8994050089940501,1724,23.8549882385499
20210430,Angus,Female,50 - 54,4497.0,Dose 2,37,0.822770736046253,1197,26.6177451634423
