Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210331,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,107,6.61719233147805,143,8.84353741496599
20210331,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,3,0.193298969072165,20,1.28865979381443
20210331,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,13,1.18829981718464,62,5.6672760511883
20210331,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,52,3.7708484408992002,310,22.480058013052897
20210331,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,6,0.16835016835016797,37,1.0381593714927
20210331,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,177,0.87797619047619,659,3.26884920634921
20210331,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,3,0.104094378903539,58,2.0124913254684196
20210331,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,7,0.21492170709241604,74,2.27202947497697
20210331,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,5,0.244738130200685,44,2.15369554576603
20210331,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,10,0.510204081632653,61,3.11224489795918
20210331,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,7,0.428134556574924,50,3.05810397553517
20210331,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,99,6.4327485380117,121,7.8622482131254
20210331,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,7,0.48951048951049,21,1.46853146853147
20210331,Clackmannanshire,Male,75 - 79,880.0,Dose 2,6,0.681818181818182,31,3.5227272727272703
20210331,Clackmannanshire,Male,80 years and over,970.0,Dose 2,27,2.7835051546391805,162,16.701030927835
20210331,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,18,0.259030076269967,226,3.25226651316736
20210331,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,466,1.1225399272517,2595,6.25105388673428
20210331,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,17,0.29149519890260606,308,5.281207133058981
20210331,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,38,0.566741237882177,427,6.368381804623421
20210331,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,23,0.550766283524904,280,6.70498084291188
20210331,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,393,1.78417396831162,1634,7.41816861124983
20210331,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,32,0.800800800800801,302,7.557557557557559
20210331,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,24,0.7071302298173249,182,5.36240424278138
20210331,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,206,6.52724968314322,264,8.36501901140684
20210331,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,10,0.33534540576794103,41,1.37491616364856
20210331,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,19,0.9625126646403241,93,4.711246200607901
20210331,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,79,3.36313324819072,472,20.093656875266102
20210401,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,9,0.26587887740029503,893,26.381093057607103
20210401,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,33,0.154545028801574,14971,70.1119280663139
20210401,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,7,0.23728813559321998,1107,37.5254237288136
20210401,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,14,0.40603248259860797,1529,44.3445475638051
20210401,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,2,0.09376465072667599,1991,93.34270979840599
20210401,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,1,0.0491159135559921,2016,99.01768172888019
20210401,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,0,0.0,1748,99.37464468447979
20210401,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,0,0.0,1545,95.5473098330241
20210401,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,1584,102.061855670103
20210401,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,1132,103.47349177330901
20210401,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,1426,103.40826686004401
20210401,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,5,0.14029180695847399,456,12.794612794612801
20210401,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,24,0.11904761904761901,11993,59.4890873015873
20210401,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,7,0.242886884108258,564,19.5697432338654
20210401,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,10,0.307031010132023,799,24.5317777095487
20210401,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,0,0.0,1898,92.90259422418009
20210401,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,2,0.10204081632653099,1898,96.8367346938775
20210401,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,1615,98.7767584097859
20210401,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,1437,93.3723196881092
20210401,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,1431,100.06993006993
20210401,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,938,106.59090909090901
20210401,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,957,98.659793814433
20210401,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,14,0.201467837098863,1349,19.4128651604547
20210401,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,57,0.137306385951389,26964,64.953147206899
20210401,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,14,0.240054869684499,1671,28.652263374485603
20210401,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,24,0.3579418344519021,2328,34.7203579418345
20210401,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,2,0.0478927203065134,3889,93.1273946360153
20210401,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,5,0.0226994143551096,21616,98.13410814001
20210401,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,3,0.0750750750750751,3914,97.94794794794791
20210401,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,0,0.0,3363,99.0866234531526
20210401,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,0,0.0,2982,94.4866920152091
20210401,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,3015,101.106639839034
20210401,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,2070,104.863221884498
20210401,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,2383,101.44742443593
20210401,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,8,0.236336779911374,197,5.81979320531758
20210401,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,177,0.8289233362993491,2113,9.89556502599166
20210401,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,23,0.7796610169491529,273,9.25423728813559
20210401,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,20,0.580046403712297,373,10.817865429234299
20210401,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,16,0.7501172058134079,252,11.814345991561199
20210401,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,21,1.03143418467584,262,12.8683693516699
20210401,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,18,1.02330869812393,150,8.52757248436612
20210401,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,19,1.17501546072975,162,10.018552875695699
20210401,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,2,0.128865979381443,22,1.4175257731958797
20210401,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,15,1.37111517367459,77,7.03839122486289
20210401,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,35,2.53807106598985,345,25.0181290790428
20210401,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,5,0.14029180695847399,42,1.17845117845118
20210401,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,129,0.639880952380952,788,3.90873015873016
20210401,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,4,0.138792505204719,62,2.15128383067314
20210401,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,13,0.39914031317162996,87,2.6711697881486
20210401,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,5,0.244738130200685,49,2.39843367596672
20210401,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,9,0.459183673469388,70,3.5714285714285694
20210401,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,14,0.8562691131498471,64,3.91437308868502
20210401,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,23,1.49447693307342,144,9.35672514619883
20210401,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,4,0.27972027972028,25,1.74825174825175
20210401,Clackmannanshire,Male,75 - 79,880.0,Dose 2,21,2.3863636363636402,52,5.90909090909091
20210401,Clackmannanshire,Male,80 years and over,970.0,Dose 2,31,3.19587628865979,193,19.8969072164948
20210401,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,13,0.18707727730608703,239,3.4393437904734503
20210401,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,306,0.7371184930021921,2901,6.98817237973647
20210401,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,27,0.46296296296296297,335,5.74417009602195
20210401,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,33,0.492170022371365,460,6.86055182699478
20210401,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,21,0.502873563218391,301,7.20785440613027
20210401,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,233,1.05779270894811,1867,8.47596132019794
20210401,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,30,0.750750750750751,332,8.308308308308309
20210401,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,32,0.9428403064230999,214,6.305244549204481
20210401,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,42,1.3307984790874499,306,9.695817490494301
20210401,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,6,0.201207243460765,47,1.5761234071093202
20210401,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,36,1.8237082066869301,129,6.53495440729483
20210401,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,66,2.80970625798212,538,22.9033631332482
20210402,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,4,0.118168389955687,897,26.499261447562798
20210402,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,21,0.0983468365100923,14992,70.210274902824
20210402,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,8,0.271186440677966,1115,37.7966101694915
20210402,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,7,0.20301624129930398,1536,44.547563805104396
20210402,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,0,0.0,1991,93.34270979840599
20210402,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,0,0.0,2016,99.01768172888019
20210402,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,2,0.11370096645821498,1750,99.488345650938
20210402,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,0,0.0,1545,95.5473098330241
20210402,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,1584,102.061855670103
20210402,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,1132,103.47349177330901
20210402,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,1426,103.40826686004401
20210402,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,8,0.224466891133558,464,13.0190796857464
20210402,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,30,0.148809523809524,12023,59.637896825396794
20210402,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,7,0.242886884108258,571,19.8126301179736
20210402,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,11,0.337734111145226,810,24.869511820693898
20210402,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,2,0.0978952520802741,1900,93.00048947626041
20210402,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,2,0.10204081632653099,1900,96.93877551020408
20210402,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,1615,98.7767584097859
20210402,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,1437,93.3723196881092
20210402,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,1431,100.06993006993
20210402,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,938,106.59090909090901
20210402,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,957,98.659793814433
20210402,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,12,0.17268671751331102,1361,19.585551877967998
20210402,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,51,0.12285308216703199,27015,65.0760002890661
20210402,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,15,0.257201646090535,1686,28.9094650205761
20210402,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,18,0.268456375838926,2346,34.988814317673395
20210402,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,2,0.0478927203065134,3891,93.17528735632179
20210402,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,6,0.0272392972261316,21622,98.1613474372361
20210402,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,2,0.050050050050050005,3916,97.99799799799801
20210402,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,2,0.0589275191514437,3365,99.1455509723041
20210402,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,0,0.0,2982,94.4866920152091
20210402,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,3015,101.106639839034
20210402,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,2070,104.863221884498
20210402,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,2383,101.44742443593
20210402,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,4,0.118168389955687,201,5.93796159527326
20210402,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,250,1.17079567273919,2363,11.0663606987309
20210402,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,16,0.542372881355932,289,9.79661016949152
20210402,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,18,0.522041763341067,391,11.3399071925754
20210402,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,12,0.562587904360056,264,12.3769338959212
20210402,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,23,1.1296660117878201,285,13.9980353634578
20210402,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,16,0.9096077316657192,166,9.43718021603184
20210402,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,18,1.11317254174397,180,11.1317254174397
20210402,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,1,0.0644329896907216,23,1.4819587628866002
20210402,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,19,1.73674588665448,96,8.77513711151737
20210402,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,123,8.919506889050039,468,33.9376359680928
20210402,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,1,0.0280583613916947,43,1.20650953984287
20210402,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,171,0.8482142857142858,959,4.75694444444444
20210402,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,4,0.138792505204719,66,2.2900763358778597
20210402,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,7,0.21492170709241604,94,2.8860914952410197
20210402,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,6,0.29368575624082205,55,2.6921194322075404
20210402,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,11,0.561224489795918,81,4.132653061224491
20210402,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,9,0.55045871559633,73,4.46483180428135
20210402,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,22,1.42949967511371,166,10.7862248213125
20210402,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,7,0.48951048951049,32,2.23776223776224
20210402,Clackmannanshire,Male,75 - 79,880.0,Dose 2,20,2.2727272727272703,72,8.18181818181818
20210402,Clackmannanshire,Male,80 years and over,970.0,Dose 2,84,8.659793814432991,277,28.5567010309278
20210402,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,5,0.0719527989638797,244,3.5112965894373303
20210402,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,421,1.01414014886903,3322,8.0023125286055
20210402,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,20,0.342935528120713,355,6.0871056241426595
20210402,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,25,0.37285607755406397,485,7.233407904548839
20210402,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,18,0.43103448275862105,319,7.638888888888889
20210402,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,371,1.6842965451491398,2238,10.160257865347099
20210402,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,34,0.850850850850851,366,9.15915915915916
20210402,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,25,0.736593989393047,239,7.04183853859753
20210402,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,40,1.26742712294043,346,10.963244613434698
20210402,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,8,0.26827632461435297,55,1.84439973172368
20210402,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,39,1.97568389057751,168,8.51063829787234
20210402,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,207,8.81226053639847,745,31.715623669646696
20210403,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,9,0.26587887740029503,906,26.765140324963102
20210403,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,32,0.149861846110617,15024,70.36013674893461
20210403,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,12,0.40677966101694896,1127,38.2033898305085
20210403,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,10,0.290023201856148,1546,44.837587006960604
20210403,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,1,0.046882325363337994,1992,93.3895921237693
20210403,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,0,0.0,2016,99.01768172888019
20210403,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,0,0.0,1750,99.488345650938
20210403,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,0,0.0,1545,95.5473098330241
20210403,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,1584,102.061855670103
20210403,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,1132,103.47349177330901
20210403,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,1426,103.40826686004401
20210403,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,7,0.196408529741863,471,13.2154882154882
20210403,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,30,0.148809523809524,12053,59.7867063492064
20210403,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,6,0.208188757807078,577,20.020818875780698
20210403,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,13,0.39914031317162996,823,25.2686521338655
20210403,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,2,0.0978952520802741,1902,93.0983847283407
20210403,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,0,0.0,1900,96.93877551020408
20210403,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,1615,98.7767584097859
20210403,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,2,0.129954515919428,1439,93.50227420402858
20210403,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,1431,100.06993006993
20210403,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,938,106.59090909090901
20210403,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,957,98.659793814433
20210403,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,16,0.230248956684415,1377,19.8158008346525
20210403,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,62,0.149350805771686,27077,65.2253510948378
20210403,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,18,0.30864197530864196,1704,29.2181069958848
20210403,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,23,0.343027591349739,2369,35.331841909023105
20210403,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,3,0.0718390804597701,3894,93.2471264367816
20210403,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,5,0.0226994143551096,21627,98.1840468515912
20210403,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,0,0.0,3916,97.99799799799801
20210403,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,0,0.0,3365,99.1455509723041
20210403,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,2,0.0633713561470215,2984,94.55006337135609
20210403,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,3015,101.106639839034
20210403,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,2070,104.863221884498
20210403,Clackmannanshire,Total,80 years and over,2349.0,Dose 1,0,0.0,2383,101.44742443593
20210403,Clackmannanshire,Female,18 - 29,3385.0,Dose 2,5,0.14771048744460902,206,6.0856720827178705
20210403,Clackmannanshire,Female,18 years and over,21353.0,Dose 2,120,0.561981922914813,2483,11.628342621645698
20210403,Clackmannanshire,Female,30 - 39,2950.0,Dose 2,3,0.101694915254237,292,9.89830508474576
20210403,Clackmannanshire,Female,40 - 49,3448.0,Dose 2,7,0.20301624129930398,398,11.5429234338747
20210403,Clackmannanshire,Female,50 - 54,2133.0,Dose 2,6,0.281293952180028,270,12.658227848101301
20210403,Clackmannanshire,Female,55 - 59,2036.0,Dose 2,6,0.29469548133595297,291,14.292730844793699
20210403,Clackmannanshire,Female,60 - 64,1759.0,Dose 2,7,0.397953382603752,173,9.83513359863559
20210403,Clackmannanshire,Female,65 - 69,1617.0,Dose 2,80,4.94743351886209,260,16.079158936301802
20210403,Clackmannanshire,Female,70 - 74,1552.0,Dose 2,0,0.0,23,1.4819587628866002
20210403,Clackmannanshire,Female,75 - 79,1094.0,Dose 2,2,0.182815356489945,98,8.95795246800731
20210403,Clackmannanshire,Female,80 years and over,1379.0,Dose 2,4,0.29006526468455396,472,34.2277012327774
20210403,Clackmannanshire,Male,18 - 29,3564.0,Dose 2,1,0.0280583613916947,44,1.23456790123457
20210403,Clackmannanshire,Male,18 years and over,20160.0,Dose 2,100,0.49603174603174605,1059,5.252976190476191
20210403,Clackmannanshire,Male,30 - 39,2882.0,Dose 2,2,0.0693962526023595,68,2.3594725884802203
20210403,Clackmannanshire,Male,40 - 49,3257.0,Dose 2,3,0.092109303039607,97,2.9782007982806302
20210403,Clackmannanshire,Male,50 - 54,2043.0,Dose 2,0,0.0,55,2.6921194322075404
20210403,Clackmannanshire,Male,55 - 59,1960.0,Dose 2,0,0.0,81,4.132653061224491
20210403,Clackmannanshire,Male,60 - 64,1635.0,Dose 2,4,0.244648318042813,77,4.709480122324161
20210403,Clackmannanshire,Male,65 - 69,1539.0,Dose 2,84,5.4580896686159805,250,16.244314489928502
20210403,Clackmannanshire,Male,70 - 74,1430.0,Dose 2,2,0.13986013986014,34,2.37762237762238
20210403,Clackmannanshire,Male,75 - 79,880.0,Dose 2,1,0.11363636363636401,73,8.29545454545455
20210403,Clackmannanshire,Male,80 years and over,970.0,Dose 2,3,0.309278350515464,280,28.8659793814433
20210403,Clackmannanshire,Total,18 - 29,6949.0,Dose 2,6,0.0863433587566556,250,3.59763994819398
20210403,Clackmannanshire,Total,18 years and over,41513.0,Dose 2,220,0.529954472093079,3542,8.53226700069858
20210403,Clackmannanshire,Total,30 - 39,5832.0,Dose 2,5,0.0857338820301783,360,6.172839506172839
20210403,Clackmannanshire,Total,40 - 49,6705.0,Dose 2,10,0.14914243102162603,495,7.38255033557047
20210403,Clackmannanshire,Total,50 - 54,4176.0,Dose 2,6,0.14367816091954,325,7.78256704980843
20210403,Clackmannanshire,Total,50 years and over,22027.0,Dose 2,199,0.9034366913333639,2437,11.063694556680401
20210403,Clackmannanshire,Total,55 - 59,3996.0,Dose 2,6,0.15015015015014999,372,9.309309309309311
20210403,Clackmannanshire,Total,60 - 64,3394.0,Dose 2,11,0.32410135533294,250,7.36593989393046
20210403,Clackmannanshire,Total,65 - 69,3156.0,Dose 2,164,5.196451204055769,510,16.159695817490498
20210403,Clackmannanshire,Total,70 - 74,2982.0,Dose 2,2,0.0670690811535882,57,1.9114688128772601
20210403,Clackmannanshire,Total,75 - 79,1974.0,Dose 2,3,0.151975683890578,171,8.66261398176292
20210403,Clackmannanshire,Total,80 years and over,2349.0,Dose 2,7,0.297999148573861,752,32.013622818220504
20210404,Clackmannanshire,Female,18 - 29,3385.0,Dose 1,11,0.324963072378139,917,27.0901033973412
20210404,Clackmannanshire,Female,18 years and over,21353.0,Dose 1,26,0.12176274996487599,15050,70.4818994988995
20210404,Clackmannanshire,Female,30 - 39,2950.0,Dose 1,5,0.169491525423729,1132,38.3728813559322
20210404,Clackmannanshire,Female,40 - 49,3448.0,Dose 1,10,0.290023201856148,1556,45.1276102088167
20210404,Clackmannanshire,Female,50 - 54,2133.0,Dose 1,0,0.0,1992,93.3895921237693
20210404,Clackmannanshire,Female,55 - 59,2036.0,Dose 1,0,0.0,2016,99.01768172888019
20210404,Clackmannanshire,Female,60 - 64,1759.0,Dose 1,0,0.0,1750,99.488345650938
20210404,Clackmannanshire,Female,65 - 69,1617.0,Dose 1,0,0.0,1545,95.5473098330241
20210404,Clackmannanshire,Female,70 - 74,1552.0,Dose 1,0,0.0,1584,102.061855670103
20210404,Clackmannanshire,Female,75 - 79,1094.0,Dose 1,0,0.0,1132,103.47349177330901
20210404,Clackmannanshire,Female,80 years and over,1379.0,Dose 1,0,0.0,1426,103.40826686004401
20210404,Clackmannanshire,Male,18 - 29,3564.0,Dose 1,2,0.0561167227833895,473,13.271604938271599
20210404,Clackmannanshire,Male,18 years and over,20160.0,Dose 1,19,0.0942460317460317,12072,59.880952380952394
20210404,Clackmannanshire,Male,30 - 39,2882.0,Dose 1,8,0.277585010409438,585,20.2984038861901
20210404,Clackmannanshire,Male,40 - 49,3257.0,Dose 1,9,0.27632790911882105,832,25.5449800429843
20210404,Clackmannanshire,Male,50 - 54,2043.0,Dose 1,0,0.0,1902,93.0983847283407
20210404,Clackmannanshire,Male,55 - 59,1960.0,Dose 1,0,0.0,1900,96.93877551020408
20210404,Clackmannanshire,Male,60 - 64,1635.0,Dose 1,0,0.0,1615,98.7767584097859
20210404,Clackmannanshire,Male,65 - 69,1539.0,Dose 1,0,0.0,1439,93.50227420402858
20210404,Clackmannanshire,Male,70 - 74,1430.0,Dose 1,0,0.0,1431,100.06993006993
20210404,Clackmannanshire,Male,75 - 79,880.0,Dose 1,0,0.0,938,106.59090909090901
20210404,Clackmannanshire,Male,80 years and over,970.0,Dose 1,0,0.0,957,98.659793814433
20210404,Clackmannanshire,Total,18 - 29,6949.0,Dose 1,13,0.18707727730608703,1390,20.0028781119586
20210404,Clackmannanshire,Total,18 years and over,41513.0,Dose 1,45,0.10839977838267499,27122,65.3337508732204
20210404,Clackmannanshire,Total,30 - 39,5832.0,Dose 1,13,0.222908093278464,1717,29.441015089163198
20210404,Clackmannanshire,Total,40 - 49,6705.0,Dose 1,19,0.283370618941089,2388,35.615212527964204
20210404,Clackmannanshire,Total,50 - 54,4176.0,Dose 1,0,0.0,3894,93.2471264367816
20210404,Clackmannanshire,Total,50 years and over,22027.0,Dose 1,0,0.0,21627,98.1840468515912
20210404,Clackmannanshire,Total,55 - 59,3996.0,Dose 1,0,0.0,3916,97.99799799799801
20210404,Clackmannanshire,Total,60 - 64,3394.0,Dose 1,0,0.0,3365,99.1455509723041
20210404,Clackmannanshire,Total,65 - 69,3156.0,Dose 1,0,0.0,2984,94.55006337135609
20210404,Clackmannanshire,Total,70 - 74,2982.0,Dose 1,0,0.0,3015,101.106639839034
20210404,Clackmannanshire,Total,75 - 79,1974.0,Dose 1,0,0.0,2070,104.863221884498
