Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210430,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,1142,103.34841628959299
20210501,Shetland Islands,Female,18 - 29,1353.0,Dose 1,2,0.147819660014782,452,33.407243163340695
20210501,Shetland Islands,Female,18 years and over,9007.0,Dose 1,105,1.16575996447208,7218,80.1376707005662
20210501,Shetland Islands,Female,30 - 39,1342.0,Dose 1,73,5.43964232488823,656,48.8822652757079
20210501,Shetland Islands,Female,40 - 49,1474.0,Dose 1,28,1.89959294436906,1310,88.87381275440978
20210501,Shetland Islands,Female,50 - 54,816.0,Dose 1,2,0.24509803921568601,795,97.4264705882353
20210501,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,804,95.26066350710899
20210501,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,720,95.364238410596
20210501,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,679,99.12408759124091
20210501,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,611,100.99173553719
20210501,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,529,106.438631790744
20210501,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,662,104.08805031446501
20210501,Shetland Islands,Male,18 - 29,1519.0,Dose 1,1,0.0658327847267939,236,15.536537195523401
20210501,Shetland Islands,Male,18 years and over,9222.0,Dose 1,127,1.37714161787031,6533,70.8414660594231
20210501,Shetland Islands,Male,30 - 39,1393.0,Dose 1,97,6.96338837042355,405,29.073941134242602
20210501,Shetland Islands,Male,40 - 49,1533.0,Dose 1,28,1.8264840182648399,1224,79.84344422700592
20210501,Shetland Islands,Male,50 - 54,882.0,Dose 1,1,0.11337868480725599,789,89.45578231292521
20210501,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,847,98.9485981308411
20210501,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,725,93.4278350515464
20210501,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,676,97.9710144927536
20210501,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,661,101.070336391437
20210501,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,459,102.0
20210501,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,511,108.955223880597
20210501,Shetland Islands,Total,18 - 29,2872.0,Dose 1,3,0.104456824512535,688,23.955431754874702
20210501,Shetland Islands,Total,18 years and over,18229.0,Dose 1,232,1.2726973503757701,13751,75.434746831971
20210501,Shetland Islands,Total,30 - 39,2735.0,Dose 1,170,6.21572212065814,1061,38.7934186471664
20210501,Shetland Islands,Total,40 - 49,3007.0,Dose 1,56,1.8623212504157,2534,84.27003658131031
20210501,Shetland Islands,Total,50 - 54,1698.0,Dose 1,3,0.17667844522968199,1584,93.2862190812721
20210501,Shetland Islands,Total,50 years and over,9615.0,Dose 1,3,0.031201248049921998,9468,98.4711388455538
20210501,Shetland Islands,Total,55 - 59,1700.0,Dose 1,0,0.0,1651,97.11764705882351
20210501,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,1445,94.38275636838671
20210501,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,1355,98.5454545454545
20210501,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,1272,101.032565528197
20210501,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,988,104.32946145723301
20210501,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,1173,106.15384615384599
20210501,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,318,23.5033259423503
20210501,Shetland Islands,Female,18 years and over,9007.0,Dose 2,11,0.122127234373265,4878,54.1578772066171
20210501,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,384,28.6140089418778
20210501,Shetland Islands,Female,40 - 49,1474.0,Dose 2,1,0.06784260515603799,475,32.225237449118
20210501,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,331,40.5637254901961
20210501,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,386,45.7345971563981
20210501,Shetland Islands,Female,60 - 64,755.0,Dose 2,1,0.13245033112582802,647,85.69536423841059
20210501,Shetland Islands,Female,65 - 69,685.0,Dose 2,5,0.7299270072992701,592,86.42335766423359
20210501,Shetland Islands,Female,70 - 74,605.0,Dose 2,1,0.165289256198347,588,97.19008264462809
20210501,Shetland Islands,Female,75 - 79,497.0,Dose 2,2,0.40241448692152904,507,102.012072434608
20210501,Shetland Islands,Female,80 years and over,636.0,Dose 2,1,0.157232704402516,650,102.201257861635
20210501,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,103,6.78077682685978
20210501,Shetland Islands,Male,18 years and over,9222.0,Dose 2,9,0.0975927130774236,3604,39.0804597701149
20210501,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,116,8.32735104091888
20210501,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,215,14.0247879973907
20210501,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,162,18.367346938775498
20210501,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,229,26.752336448598104
20210501,Shetland Islands,Male,60 - 64,776.0,Dose 2,4,0.5154639175257729,624,80.41237113402059
20210501,Shetland Islands,Male,65 - 69,690.0,Dose 2,1,0.144927536231884,575,83.3333333333333
20210501,Shetland Islands,Male,70 - 74,654.0,Dose 2,2,0.30581039755351697,641,98.0122324159021
20210501,Shetland Islands,Male,75 - 79,450.0,Dose 2,2,0.444444444444444,446,99.11111111111109
20210501,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,493,105.117270788913
20210501,Shetland Islands,Total,18 - 29,2872.0,Dose 2,0,0.0,421,14.6587743732591
20210501,Shetland Islands,Total,18 years and over,18229.0,Dose 2,20,0.109715288825498,8482,46.530253990893605
20210501,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,500,18.2815356489945
20210501,Shetland Islands,Total,40 - 49,3007.0,Dose 2,1,0.033255736614566,690,22.9464582640505
20210501,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,493,29.0341578327444
20210501,Shetland Islands,Total,50 years and over,9615.0,Dose 2,19,0.197607904316173,6871,71.46125845033801
20210501,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,615,36.1764705882353
20210501,Shetland Islands,Total,60 - 64,1531.0,Dose 2,5,0.326583932070542,1271,83.0176355323318
20210501,Shetland Islands,Total,65 - 69,1375.0,Dose 2,6,0.43636363636363595,1167,84.8727272727273
20210501,Shetland Islands,Total,70 - 74,1259.0,Dose 2,3,0.23828435266084197,1229,97.61715647339159
20210501,Shetland Islands,Total,75 - 79,947.0,Dose 2,4,0.422386483632524,953,100.63357972544901
20210501,Shetland Islands,Total,80 years and over,1105.0,Dose 2,1,0.0904977375565611,1143,103.438914027149
20210502,Shetland Islands,Female,18 - 29,1353.0,Dose 1,0,0.0,452,33.407243163340695
20210502,Shetland Islands,Female,18 years and over,9007.0,Dose 1,0,0.0,7218,80.1376707005662
20210502,Shetland Islands,Female,30 - 39,1342.0,Dose 1,0,0.0,656,48.8822652757079
20210502,Shetland Islands,Female,40 - 49,1474.0,Dose 1,0,0.0,1310,88.87381275440978
20210502,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,795,97.4264705882353
20210502,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,804,95.26066350710899
20210502,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,720,95.364238410596
20210502,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,679,99.12408759124091
20210502,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,611,100.99173553719
20210502,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,529,106.438631790744
20210502,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,662,104.08805031446501
20210502,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,236,15.536537195523401
20210502,Shetland Islands,Male,18 years and over,9222.0,Dose 1,0,0.0,6533,70.8414660594231
20210502,Shetland Islands,Male,30 - 39,1393.0,Dose 1,0,0.0,405,29.073941134242602
20210502,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1224,79.84344422700592
20210502,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,789,89.45578231292521
20210502,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,847,98.9485981308411
20210502,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,725,93.4278350515464
20210502,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,676,97.9710144927536
20210502,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,661,101.070336391437
20210502,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,459,102.0
20210502,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,511,108.955223880597
20210502,Shetland Islands,Total,18 - 29,2872.0,Dose 1,0,0.0,688,23.955431754874702
20210502,Shetland Islands,Total,18 years and over,18229.0,Dose 1,0,0.0,13751,75.434746831971
20210502,Shetland Islands,Total,30 - 39,2735.0,Dose 1,0,0.0,1061,38.7934186471664
20210502,Shetland Islands,Total,40 - 49,3007.0,Dose 1,0,0.0,2534,84.27003658131031
20210502,Shetland Islands,Total,50 - 54,1698.0,Dose 1,0,0.0,1584,93.2862190812721
20210502,Shetland Islands,Total,50 years and over,9615.0,Dose 1,0,0.0,9468,98.4711388455538
20210502,Shetland Islands,Total,55 - 59,1700.0,Dose 1,0,0.0,1651,97.11764705882351
20210502,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,1445,94.38275636838671
20210502,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,1355,98.5454545454545
20210502,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,1272,101.032565528197
20210502,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,988,104.32946145723301
20210502,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,1173,106.15384615384599
20210502,Shetland Islands,Female,18 - 29,1353.0,Dose 2,0,0.0,318,23.5033259423503
20210502,Shetland Islands,Female,18 years and over,9007.0,Dose 2,0,0.0,4878,54.1578772066171
20210502,Shetland Islands,Female,30 - 39,1342.0,Dose 2,0,0.0,384,28.6140089418778
20210502,Shetland Islands,Female,40 - 49,1474.0,Dose 2,0,0.0,475,32.225237449118
20210502,Shetland Islands,Female,50 - 54,816.0,Dose 2,0,0.0,331,40.5637254901961
20210502,Shetland Islands,Female,55 - 59,844.0,Dose 2,0,0.0,386,45.7345971563981
20210502,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,647,85.69536423841059
20210502,Shetland Islands,Female,65 - 69,685.0,Dose 2,0,0.0,592,86.42335766423359
20210502,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,588,97.19008264462809
20210502,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,507,102.012072434608
20210502,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,650,102.201257861635
20210502,Shetland Islands,Male,18 - 29,1519.0,Dose 2,1,0.0658327847267939,104,6.846609611586571
20210502,Shetland Islands,Male,18 years and over,9222.0,Dose 2,1,0.0108436347863804,3605,39.091303404901296
20210502,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,116,8.32735104091888
20210502,Shetland Islands,Male,40 - 49,1533.0,Dose 2,0,0.0,215,14.0247879973907
20210502,Shetland Islands,Male,50 - 54,882.0,Dose 2,0,0.0,162,18.367346938775498
20210502,Shetland Islands,Male,55 - 59,856.0,Dose 2,0,0.0,229,26.752336448598104
20210502,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,624,80.41237113402059
20210502,Shetland Islands,Male,65 - 69,690.0,Dose 2,0,0.0,575,83.3333333333333
20210502,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,641,98.0122324159021
20210502,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,446,99.11111111111109
20210502,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,493,105.117270788913
20210502,Shetland Islands,Total,18 - 29,2872.0,Dose 2,1,0.0348189415041783,422,14.6935933147632
20210502,Shetland Islands,Total,18 years and over,18229.0,Dose 2,1,0.00548576444127489,8483,46.5357397553349
20210502,Shetland Islands,Total,30 - 39,2735.0,Dose 2,0,0.0,500,18.2815356489945
20210502,Shetland Islands,Total,40 - 49,3007.0,Dose 2,0,0.0,690,22.9464582640505
20210502,Shetland Islands,Total,50 - 54,1698.0,Dose 2,0,0.0,493,29.0341578327444
20210502,Shetland Islands,Total,50 years and over,9615.0,Dose 2,0,0.0,6871,71.46125845033801
20210502,Shetland Islands,Total,55 - 59,1700.0,Dose 2,0,0.0,615,36.1764705882353
20210502,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,1271,83.0176355323318
20210502,Shetland Islands,Total,65 - 69,1375.0,Dose 2,0,0.0,1167,84.8727272727273
20210502,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,1229,97.61715647339159
20210502,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,953,100.63357972544901
20210502,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,1143,103.438914027149
20210503,Shetland Islands,Female,18 - 29,1353.0,Dose 1,1,0.073909830007391,453,33.481152993348104
20210503,Shetland Islands,Female,18 years and over,9007.0,Dose 1,3,0.0333074275563451,7221,80.1709781281226
20210503,Shetland Islands,Female,30 - 39,1342.0,Dose 1,1,0.0745156482861401,657,48.956780923993996
20210503,Shetland Islands,Female,40 - 49,1474.0,Dose 1,1,0.06784260515603799,1311,88.94165535956579
20210503,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,795,97.4264705882353
20210503,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,804,95.26066350710899
20210503,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,720,95.364238410596
20210503,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,679,99.12408759124091
20210503,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,611,100.99173553719
20210503,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,529,106.438631790744
20210503,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,662,104.08805031446501
20210503,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,236,15.536537195523401
20210503,Shetland Islands,Male,18 years and over,9222.0,Dose 1,1,0.0108436347863804,6534,70.8523096942095
20210503,Shetland Islands,Male,30 - 39,1393.0,Dose 1,1,0.0717875089734386,406,29.1457286432161
20210503,Shetland Islands,Male,40 - 49,1533.0,Dose 1,0,0.0,1224,79.84344422700592
20210503,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,789,89.45578231292521
20210503,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,847,98.9485981308411
20210503,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,725,93.4278350515464
20210503,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,676,97.9710144927536
20210503,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,661,101.070336391437
20210503,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,459,102.0
20210503,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,511,108.955223880597
20210503,Shetland Islands,Total,18 - 29,2872.0,Dose 1,1,0.0348189415041783,689,23.990250696378798
20210503,Shetland Islands,Total,18 years and over,18229.0,Dose 1,4,0.0219430577650996,13755,75.45668988973608
20210503,Shetland Islands,Total,30 - 39,2735.0,Dose 1,2,0.0731261425959781,1063,38.866544789762294
20210503,Shetland Islands,Total,40 - 49,3007.0,Dose 1,1,0.033255736614566,2535,84.3032923179248
20210503,Shetland Islands,Total,50 - 54,1698.0,Dose 1,0,0.0,1584,93.2862190812721
20210503,Shetland Islands,Total,50 years and over,9615.0,Dose 1,0,0.0,9468,98.4711388455538
20210503,Shetland Islands,Total,55 - 59,1700.0,Dose 1,0,0.0,1651,97.11764705882351
20210503,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,1445,94.38275636838671
20210503,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,1355,98.5454545454545
20210503,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,1272,101.032565528197
20210503,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,988,104.32946145723301
20210503,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,1173,106.15384615384599
20210503,Shetland Islands,Female,18 - 29,1353.0,Dose 2,4,0.295639320029564,322,23.798965262379898
20210503,Shetland Islands,Female,18 years and over,9007.0,Dose 2,18,0.19984456533807002,4896,54.3577217719551
20210503,Shetland Islands,Female,30 - 39,1342.0,Dose 2,3,0.22354694485842,387,28.837555886736197
20210503,Shetland Islands,Female,40 - 49,1474.0,Dose 2,3,0.203527815468114,478,32.428765264586204
20210503,Shetland Islands,Female,50 - 54,816.0,Dose 2,2,0.24509803921568601,333,40.8088235294118
20210503,Shetland Islands,Female,55 - 59,844.0,Dose 2,1,0.11848341232227498,387,45.8530805687204
20210503,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,647,85.69536423841059
20210503,Shetland Islands,Female,65 - 69,685.0,Dose 2,5,0.7299270072992701,597,87.1532846715328
20210503,Shetland Islands,Female,70 - 74,605.0,Dose 2,0,0.0,588,97.19008264462809
20210503,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,507,102.012072434608
20210503,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,650,102.201257861635
20210503,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,104,6.846609611586571
20210503,Shetland Islands,Male,18 years and over,9222.0,Dose 2,12,0.130123617436565,3617,39.2214270223379
20210503,Shetland Islands,Male,30 - 39,1393.0,Dose 2,2,0.14357501794687696,118,8.470926058865759
20210503,Shetland Islands,Male,40 - 49,1533.0,Dose 2,2,0.130463144161774,217,14.155251141552501
20210503,Shetland Islands,Male,50 - 54,882.0,Dose 2,3,0.34013605442176903,165,18.7074829931973
20210503,Shetland Islands,Male,55 - 59,856.0,Dose 2,1,0.11682242990654199,230,26.869158878504702
20210503,Shetland Islands,Male,60 - 64,776.0,Dose 2,0,0.0,624,80.41237113402059
20210503,Shetland Islands,Male,65 - 69,690.0,Dose 2,4,0.579710144927536,579,83.9130434782609
20210503,Shetland Islands,Male,70 - 74,654.0,Dose 2,0,0.0,641,98.0122324159021
20210503,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,446,99.11111111111109
20210503,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,493,105.117270788913
20210503,Shetland Islands,Total,18 - 29,2872.0,Dose 2,4,0.13927576601671302,426,14.8328690807799
20210503,Shetland Islands,Total,18 years and over,18229.0,Dose 2,30,0.16457293323824698,8513,46.700312688573206
20210503,Shetland Islands,Total,30 - 39,2735.0,Dose 2,5,0.182815356489945,505,18.4643510054845
20210503,Shetland Islands,Total,40 - 49,3007.0,Dose 2,5,0.16627868307283,695,23.1127369471234
20210503,Shetland Islands,Total,50 - 54,1698.0,Dose 2,5,0.29446407538280295,498,29.328621908127197
20210503,Shetland Islands,Total,50 years and over,9615.0,Dose 2,16,0.166406656266251,6887,71.6276651066043
20210503,Shetland Islands,Total,55 - 59,1700.0,Dose 2,2,0.11764705882352902,617,36.2941176470588
20210503,Shetland Islands,Total,60 - 64,1531.0,Dose 2,0,0.0,1271,83.0176355323318
20210503,Shetland Islands,Total,65 - 69,1375.0,Dose 2,9,0.654545454545455,1176,85.5272727272727
20210503,Shetland Islands,Total,70 - 74,1259.0,Dose 2,0,0.0,1229,97.61715647339159
20210503,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,953,100.63357972544901
20210503,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,1143,103.438914027149
20210504,Shetland Islands,Female,18 - 29,1353.0,Dose 1,1,0.073909830007391,454,33.5550628233555
20210504,Shetland Islands,Female,18 years and over,9007.0,Dose 1,6,0.0666148551126901,7227,80.23759298323529
20210504,Shetland Islands,Female,30 - 39,1342.0,Dose 1,1,0.0745156482861401,658,49.031296572280205
20210504,Shetland Islands,Female,40 - 49,1474.0,Dose 1,3,0.203527815468114,1314,89.1451831750339
20210504,Shetland Islands,Female,50 - 54,816.0,Dose 1,1,0.12254901960784301,796,97.54901960784309
20210504,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,804,95.26066350710899
20210504,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,720,95.364238410596
20210504,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,679,99.12408759124091
20210504,Shetland Islands,Female,70 - 74,605.0,Dose 1,0,0.0,611,100.99173553719
20210504,Shetland Islands,Female,75 - 79,497.0,Dose 1,0,0.0,529,106.438631790744
20210504,Shetland Islands,Female,80 years and over,636.0,Dose 1,0,0.0,662,104.08805031446501
20210504,Shetland Islands,Male,18 - 29,1519.0,Dose 1,0,0.0,236,15.536537195523401
20210504,Shetland Islands,Male,18 years and over,9222.0,Dose 1,8,0.0867490782910432,6542,70.9390587725005
20210504,Shetland Islands,Male,30 - 39,1393.0,Dose 1,2,0.14357501794687696,408,29.289303661163
20210504,Shetland Islands,Male,40 - 49,1533.0,Dose 1,6,0.39138943248532304,1230,80.2348336594912
20210504,Shetland Islands,Male,50 - 54,882.0,Dose 1,0,0.0,789,89.45578231292521
20210504,Shetland Islands,Male,55 - 59,856.0,Dose 1,0,0.0,847,98.9485981308411
20210504,Shetland Islands,Male,60 - 64,776.0,Dose 1,0,0.0,725,93.4278350515464
20210504,Shetland Islands,Male,65 - 69,690.0,Dose 1,0,0.0,676,97.9710144927536
20210504,Shetland Islands,Male,70 - 74,654.0,Dose 1,0,0.0,661,101.070336391437
20210504,Shetland Islands,Male,75 - 79,450.0,Dose 1,0,0.0,459,102.0
20210504,Shetland Islands,Male,80 years and over,469.0,Dose 1,0,0.0,511,108.955223880597
20210504,Shetland Islands,Total,18 - 29,2872.0,Dose 1,1,0.0348189415041783,690,24.025069637883
20210504,Shetland Islands,Total,18 years and over,18229.0,Dose 1,14,0.0768007021778485,13769,75.533490591914
20210504,Shetland Islands,Total,30 - 39,2735.0,Dose 1,3,0.10968921389396699,1066,38.976234003656295
20210504,Shetland Islands,Total,40 - 49,3007.0,Dose 1,9,0.29930162953109396,2544,84.6025939474559
20210504,Shetland Islands,Total,50 - 54,1698.0,Dose 1,1,0.0588928150765607,1585,93.34511189634858
20210504,Shetland Islands,Total,50 years and over,9615.0,Dose 1,1,0.0104004160166407,9469,98.48153926157049
20210504,Shetland Islands,Total,55 - 59,1700.0,Dose 1,0,0.0,1651,97.11764705882351
20210504,Shetland Islands,Total,60 - 64,1531.0,Dose 1,0,0.0,1445,94.38275636838671
20210504,Shetland Islands,Total,65 - 69,1375.0,Dose 1,0,0.0,1355,98.5454545454545
20210504,Shetland Islands,Total,70 - 74,1259.0,Dose 1,0,0.0,1272,101.032565528197
20210504,Shetland Islands,Total,75 - 79,947.0,Dose 1,0,0.0,988,104.32946145723301
20210504,Shetland Islands,Total,80 years and over,1105.0,Dose 1,0,0.0,1173,106.15384615384599
20210504,Shetland Islands,Female,18 - 29,1353.0,Dose 2,4,0.295639320029564,326,24.094604582409502
20210504,Shetland Islands,Female,18 years and over,9007.0,Dose 2,24,0.26645942045076,4920,54.6241811924059
20210504,Shetland Islands,Female,30 - 39,1342.0,Dose 2,2,0.14903129657228,389,28.9865871833085
20210504,Shetland Islands,Female,40 - 49,1474.0,Dose 2,2,0.13568521031207598,480,32.5644504748982
20210504,Shetland Islands,Female,50 - 54,816.0,Dose 2,1,0.12254901960784301,334,40.931372549019606
20210504,Shetland Islands,Female,55 - 59,844.0,Dose 2,2,0.23696682464454996,389,46.0900473933649
20210504,Shetland Islands,Female,60 - 64,755.0,Dose 2,0,0.0,647,85.69536423841059
20210504,Shetland Islands,Female,65 - 69,685.0,Dose 2,10,1.4598540145985401,607,88.6131386861314
20210504,Shetland Islands,Female,70 - 74,605.0,Dose 2,3,0.49586776859504106,591,97.6859504132231
20210504,Shetland Islands,Female,75 - 79,497.0,Dose 2,0,0.0,507,102.012072434608
20210504,Shetland Islands,Female,80 years and over,636.0,Dose 2,0,0.0,650,102.201257861635
20210504,Shetland Islands,Male,18 - 29,1519.0,Dose 2,0,0.0,104,6.846609611586571
20210504,Shetland Islands,Male,18 years and over,9222.0,Dose 2,19,0.206029060941228,3636,39.4274560832791
20210504,Shetland Islands,Male,30 - 39,1393.0,Dose 2,0,0.0,118,8.470926058865759
20210504,Shetland Islands,Male,40 - 49,1533.0,Dose 2,1,0.0652315720808871,218,14.220482713633402
20210504,Shetland Islands,Male,50 - 54,882.0,Dose 2,1,0.11337868480725599,166,18.8208616780045
20210504,Shetland Islands,Male,55 - 59,856.0,Dose 2,2,0.23364485981308397,232,27.1028037383178
20210504,Shetland Islands,Male,60 - 64,776.0,Dose 2,1,0.128865979381443,625,80.54123711340209
20210504,Shetland Islands,Male,65 - 69,690.0,Dose 2,11,1.59420289855072,590,85.5072463768116
20210504,Shetland Islands,Male,70 - 74,654.0,Dose 2,3,0.45871559633027503,644,98.4709480122324
20210504,Shetland Islands,Male,75 - 79,450.0,Dose 2,0,0.0,446,99.11111111111109
20210504,Shetland Islands,Male,80 years and over,469.0,Dose 2,0,0.0,493,105.117270788913
20210504,Shetland Islands,Total,18 - 29,2872.0,Dose 2,4,0.13927576601671302,430,14.972144846796699
20210504,Shetland Islands,Total,18 years and over,18229.0,Dose 2,43,0.23588787097482,8556,46.936200559548
20210504,Shetland Islands,Total,30 - 39,2735.0,Dose 2,2,0.0731261425959781,507,18.5374771480804
20210504,Shetland Islands,Total,40 - 49,3007.0,Dose 2,3,0.09976720984369801,698,23.2125041569671
20210504,Shetland Islands,Total,50 - 54,1698.0,Dose 2,2,0.117785630153121,500,29.4464075382803
20210504,Shetland Islands,Total,50 years and over,9615.0,Dose 2,34,0.353614144565783,6921,71.98127925117
20210504,Shetland Islands,Total,55 - 59,1700.0,Dose 2,4,0.23529411764705901,621,36.5294117647059
20210504,Shetland Islands,Total,60 - 64,1531.0,Dose 2,1,0.0653167864141084,1272,83.08295231874591
20210504,Shetland Islands,Total,65 - 69,1375.0,Dose 2,21,1.5272727272727298,1197,87.0545454545454
20210504,Shetland Islands,Total,70 - 74,1259.0,Dose 2,6,0.47656870532168394,1235,98.0937251787133
20210504,Shetland Islands,Total,75 - 79,947.0,Dose 2,0,0.0,953,100.63357972544901
20210504,Shetland Islands,Total,80 years and over,1105.0,Dose 2,0,0.0,1143,103.438914027149
20210505,Shetland Islands,Female,18 - 29,1353.0,Dose 1,77,5.691056910569099,531,39.2461197339246
20210505,Shetland Islands,Female,18 years and over,9007.0,Dose 1,80,0.8881980681692021,7307,81.12579105140449
20210505,Shetland Islands,Female,30 - 39,1342.0,Dose 1,3,0.22354694485842,661,49.2548435171386
20210505,Shetland Islands,Female,40 - 49,1474.0,Dose 1,0,0.0,1314,89.1451831750339
20210505,Shetland Islands,Female,50 - 54,816.0,Dose 1,0,0.0,796,97.54901960784309
20210505,Shetland Islands,Female,55 - 59,844.0,Dose 1,0,0.0,804,95.26066350710899
20210505,Shetland Islands,Female,60 - 64,755.0,Dose 1,0,0.0,720,95.364238410596
20210505,Shetland Islands,Female,65 - 69,685.0,Dose 1,0,0.0,679,99.12408759124091
