Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210414,Aberdeen City,Total,60 - 64,12522.0,Dose 1,2,0.0159718894745248,12179,97.260820955119
20210414,Aberdeen City,Total,65 - 69,10413.0,Dose 1,3,0.0288101411696917,10291,98.8283875924325
20210414,Aberdeen City,Total,70 - 74,9367.0,Dose 1,2,0.0213515533255044,9704,103.597736735347
20210414,Aberdeen City,Total,75 - 79,6470.0,Dose 1,0,0.0,6345,98.0680061823802
20210414,Aberdeen City,Total,80 years and over,9907.0,Dose 1,2,0.0201877460381548,9777,98.6877965075199
20210414,Aberdeen City,Female,18 - 29,23200.0,Dose 2,61,0.26293103448275895,2612,11.2586206896552
20210414,Aberdeen City,Female,18 years and over,95815.0,Dose 2,1089,1.13656525596201,18219,19.0147680425821
20210414,Aberdeen City,Female,30 - 39,18404.0,Dose 2,60,0.326016083460117,1896,10.302108237339699
20210414,Aberdeen City,Female,40 - 49,13647.0,Dose 2,59,0.432329449695904,2131,15.615153513592698
20210414,Aberdeen City,Female,50 - 54,7110.0,Dose 2,33,0.46413502109704596,1281,18.0168776371308
20210414,Aberdeen City,Female,55 - 59,7177.0,Dose 2,42,0.585202730946078,1331,18.5453532116483
20210414,Aberdeen City,Female,60 - 64,6272.0,Dose 2,25,0.39859693877551006,932,14.859693877551
20210414,Aberdeen City,Female,65 - 69,5212.0,Dose 2,17,0.326170376055257,366,7.022256331542589
20210414,Aberdeen City,Female,70 - 74,4910.0,Dose 2,663,13.503054989816698,2278,46.3951120162933
20210414,Aberdeen City,Female,75 - 79,3648.0,Dose 2,16,0.43859649122807004,3063,83.9638157894737
20210414,Aberdeen City,Female,80 years and over,6235.0,Dose 2,113,1.8123496391339198,2329,37.3536487570168
20210414,Aberdeen City,Male,18 - 29,22244.0,Dose 2,27,0.121381046574357,762,3.4256428699874104
20210414,Aberdeen City,Male,18 years and over,93889.0,Dose 2,817,0.8701764849982428,9167,9.763657084429491
20210414,Aberdeen City,Male,30 - 39,20696.0,Dose 2,15,0.0724777734827986,695,3.35813683803634
20210414,Aberdeen City,Male,40 - 49,14507.0,Dose 2,16,0.11029158337354401,643,4.43234300682429
20210414,Aberdeen City,Male,50 - 54,7154.0,Dose 2,6,0.0838691641039978,363,5.0740844282918705
20210414,Aberdeen City,Male,55 - 59,6886.0,Dose 2,2,0.0290444379901249,341,4.95207667731629
20210414,Aberdeen City,Male,60 - 64,6250.0,Dose 2,11,0.17600000000000002,283,4.5280000000000005
20210414,Aberdeen City,Male,65 - 69,5201.0,Dose 2,5,0.0961353585848875,176,3.38396462218804
20210414,Aberdeen City,Male,70 - 74,4457.0,Dose 2,663,14.8754767781019,2108,47.29638770473411
20210414,Aberdeen City,Male,75 - 79,2822.0,Dose 2,9,0.31892274982282104,2592,91.8497519489724
20210414,Aberdeen City,Male,80 years and over,3672.0,Dose 2,63,1.7156862745098,1204,32.7886710239651
20210414,Aberdeen City,Total,18 - 29,45444.0,Dose 2,88,0.193644925622744,3374,7.4245224892175
20210414,Aberdeen City,Total,18 years and over,189704.0,Dose 2,1906,1.00472314764053,27386,14.436174250411199
20210414,Aberdeen City,Total,30 - 39,39100.0,Dose 2,75,0.191815856777494,2591,6.62659846547315
20210414,Aberdeen City,Total,40 - 49,28154.0,Dose 2,75,0.26639198692903304,2774,9.85295162321517
20210414,Aberdeen City,Total,50 - 54,14264.0,Dose 2,39,0.273415591699383,1644,11.5255187885586
20210414,Aberdeen City,Total,50 years and over,77006.0,Dose 2,1668,2.16606498194946,18647,24.2149962340597
20210414,Aberdeen City,Total,55 - 59,14063.0,Dose 2,44,0.312877764346157,1672,11.889355045154
20210414,Aberdeen City,Total,60 - 64,12522.0,Dose 2,36,0.287494010541447,1215,9.70292285577384
20210414,Aberdeen City,Total,65 - 69,10413.0,Dose 2,22,0.211274368577739,542,5.2050321713243095
20210414,Aberdeen City,Total,70 - 74,9367.0,Dose 2,1326,14.1560798548094,4386,46.823956442831204
20210414,Aberdeen City,Total,75 - 79,6470.0,Dose 2,25,0.3863987635239571,5655,87.403400309119
20210414,Aberdeen City,Total,80 years and over,9907.0,Dose 2,176,1.7765216513576298,3533,35.6616533764005
20210415,Aberdeen City,Female,18 - 29,23200.0,Dose 1,12,0.0517241379310345,5052,21.775862068965502
20210415,Aberdeen City,Female,18 years and over,95815.0,Dose 1,54,0.0563586077336534,53620,55.962010123675796
20210415,Aberdeen City,Female,30 - 39,18404.0,Dose 1,5,0.0271680069550098,4513,24.5218430775918
20210415,Aberdeen City,Female,40 - 49,13647.0,Dose 1,17,0.12456950245475198,5270,38.6165457609731
20210415,Aberdeen City,Female,50 - 54,7110.0,Dose 1,6,0.0843881856540084,6176,86.86357243319272
20210415,Aberdeen City,Female,55 - 59,7177.0,Dose 1,5,0.069666991779295,6637,92.4759648878361
20210415,Aberdeen City,Female,60 - 64,6272.0,Dose 1,2,0.0318877551020408,6134,97.7997448979592
20210415,Aberdeen City,Female,65 - 69,5212.0,Dose 1,1,0.0191864927091328,5168,99.15579432079821
20210415,Aberdeen City,Female,70 - 74,4910.0,Dose 1,2,0.0407331975560081,5047,102.79022403258699
20210415,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,3480,95.39473684210529
20210415,Aberdeen City,Female,80 years and over,6235.0,Dose 1,4,0.0641539695268645,6143,98.5244587008821
20210415,Aberdeen City,Male,18 - 29,22244.0,Dose 1,3,0.0134867829527063,2492,11.203021039381401
20210415,Aberdeen City,Male,18 years and over,93889.0,Dose 1,52,0.0553845498407694,43664,46.5059804662953
20210415,Aberdeen City,Male,30 - 39,20696.0,Dose 1,5,0.0241592578275995,2711,13.099149594124501
20210415,Aberdeen City,Male,40 - 49,14507.0,Dose 1,12,0.0827186875301579,3513,24.215895774453696
20210415,Aberdeen City,Male,50 - 54,7154.0,Dose 1,11,0.15376013419066298,6185,86.4551299972044
20210415,Aberdeen City,Male,55 - 59,6886.0,Dose 1,9,0.130699970955562,6418,93.2036015103108
20210415,Aberdeen City,Male,60 - 64,6250.0,Dose 1,3,0.048,6050,96.8
20210415,Aberdeen City,Male,65 - 69,5201.0,Dose 1,3,0.0576812151509325,5127,98.5771966929437
20210415,Aberdeen City,Male,70 - 74,4457.0,Dose 1,4,0.0897464662328921,4663,104.621943010994
20210415,Aberdeen City,Male,75 - 79,2822.0,Dose 1,1,0.0354358610914245,2866,101.559177888023
20210415,Aberdeen City,Male,80 years and over,3672.0,Dose 1,1,0.0272331154684096,3639,99.10130718954251
20210415,Aberdeen City,Total,18 - 29,45444.0,Dose 1,15,0.0330076577766042,7544,16.600651351113502
20210415,Aberdeen City,Total,18 years and over,189704.0,Dose 1,106,0.0558765234259689,97284,51.281997216716604
20210415,Aberdeen City,Total,30 - 39,39100.0,Dose 1,10,0.0255754475703325,7224,18.4757033248082
20210415,Aberdeen City,Total,40 - 49,28154.0,Dose 1,29,0.103004901612559,8783,31.1962776159693
20210415,Aberdeen City,Total,50 - 54,14264.0,Dose 1,17,0.11918115535614099,12361,86.65872125630959
20210415,Aberdeen City,Total,50 years and over,77006.0,Dose 1,52,0.0675272056722853,73733,95.74968184297329
20210415,Aberdeen City,Total,55 - 59,14063.0,Dose 1,14,0.0995520159283226,13055,92.8322548531608
20210415,Aberdeen City,Total,60 - 64,12522.0,Dose 1,5,0.0399297236863121,12184,97.3007506788053
20210415,Aberdeen City,Total,65 - 69,10413.0,Dose 1,4,0.038413521559589,10295,98.8668011139921
20210415,Aberdeen City,Total,70 - 74,9367.0,Dose 1,6,0.0640546599765133,9710,103.661791395324
20210415,Aberdeen City,Total,75 - 79,6470.0,Dose 1,1,0.0154559505409583,6346,98.0834621329212
20210415,Aberdeen City,Total,80 years and over,9907.0,Dose 1,5,0.0504693650953871,9782,98.7382658726153
20210415,Aberdeen City,Female,18 - 29,23200.0,Dose 2,34,0.146551724137931,2646,11.4051724137931
20210415,Aberdeen City,Female,18 years and over,95815.0,Dose 2,1133,1.18248708448573,19352,20.197255127067802
20210415,Aberdeen City,Female,30 - 39,18404.0,Dose 2,33,0.179308845903065,1929,10.4814170832428
20210415,Aberdeen City,Female,40 - 49,13647.0,Dose 2,32,0.23448376932659198,2163,15.8496372829193
20210415,Aberdeen City,Female,50 - 54,7110.0,Dose 2,16,0.225035161744022,1297,18.2419127988748
20210415,Aberdeen City,Female,55 - 59,7177.0,Dose 2,24,0.33440156054061604,1355,18.8797547721889
20210415,Aberdeen City,Female,60 - 64,6272.0,Dose 2,14,0.223214285714286,946,15.0829081632653
20210415,Aberdeen City,Female,65 - 69,5212.0,Dose 2,16,0.306983883346124,382,7.32924021488872
20210415,Aberdeen City,Female,70 - 74,4910.0,Dose 2,676,13.7678207739308,2954,60.162932790224
20210415,Aberdeen City,Female,75 - 79,3648.0,Dose 2,22,0.6030701754385961,3085,84.5668859649123
20210415,Aberdeen City,Female,80 years and over,6235.0,Dose 2,266,4.26623897353649,2595,41.619887730553295
20210415,Aberdeen City,Male,18 - 29,22244.0,Dose 2,14,0.062938320445963,776,3.48858119043337
20210415,Aberdeen City,Male,18 years and over,93889.0,Dose 2,873,0.929821384826763,10040,10.6934784692563
20210415,Aberdeen City,Male,30 - 39,20696.0,Dose 2,9,0.0434866640896792,704,3.40162350212601
20210415,Aberdeen City,Male,40 - 49,14507.0,Dose 2,9,0.0620390156476184,652,4.49438202247191
20210415,Aberdeen City,Male,50 - 54,7154.0,Dose 2,7,0.0978473581213307,370,5.1719317864132
20210415,Aberdeen City,Male,55 - 59,6886.0,Dose 2,2,0.0290444379901249,343,4.981121115306419
20210415,Aberdeen City,Male,60 - 64,6250.0,Dose 2,6,0.096,289,4.624
20210415,Aberdeen City,Male,65 - 69,5201.0,Dose 2,3,0.0576812151509325,179,3.4416458373389704
20210415,Aberdeen City,Male,70 - 74,4457.0,Dose 2,624,14.000448732331199,2732,61.296836437065295
20210415,Aberdeen City,Male,75 - 79,2822.0,Dose 2,17,0.602409638554217,2609,92.45216158752659
20210415,Aberdeen City,Male,80 years and over,3672.0,Dose 2,182,4.95642701525054,1386,37.745098039215705
20210415,Aberdeen City,Total,18 - 29,45444.0,Dose 2,48,0.105624504885133,3422,7.53014699410263
20210415,Aberdeen City,Total,18 years and over,189704.0,Dose 2,2006,1.05743684898579,29392,15.493611099396999
20210415,Aberdeen City,Total,30 - 39,39100.0,Dose 2,42,0.10741687979539599,2633,6.73401534526854
20210415,Aberdeen City,Total,40 - 49,28154.0,Dose 2,41,0.14562761952120498,2815,9.998579242736382
20210415,Aberdeen City,Total,50 - 54,14264.0,Dose 2,23,0.161245092540662,1667,11.686763881099301
20210415,Aberdeen City,Total,50 years and over,77006.0,Dose 2,1875,2.43487520452952,20522,26.6498714385892
20210415,Aberdeen City,Total,55 - 59,14063.0,Dose 2,26,0.184882315295456,1698,12.0742373604494
20210415,Aberdeen City,Total,60 - 64,12522.0,Dose 2,20,0.159718894745248,1235,9.86264175051909
20210415,Aberdeen City,Total,65 - 69,10413.0,Dose 2,19,0.182464227408048,561,5.38749639873235
20210415,Aberdeen City,Total,70 - 74,9367.0,Dose 2,1300,13.8785096615779,5686,60.702466104409105
20210415,Aberdeen City,Total,75 - 79,6470.0,Dose 2,39,0.6027820710973721,5694,88.0061823802164
20210415,Aberdeen City,Total,80 years and over,9907.0,Dose 2,448,4.52205511254668,3981,40.183708488947204
20210416,Aberdeen City,Female,18 - 29,23200.0,Dose 1,69,0.297413793103448,5121,22.073275862069
20210416,Aberdeen City,Female,18 years and over,95815.0,Dose 1,143,0.149245942702082,53763,56.1112560663779
20210416,Aberdeen City,Female,30 - 39,18404.0,Dose 1,24,0.130406433384047,4537,24.6522495109759
20210416,Aberdeen City,Female,40 - 49,13647.0,Dose 1,27,0.197845680369312,5297,38.814391441342394
20210416,Aberdeen City,Female,50 - 54,7110.0,Dose 1,10,0.140646976090014,6186,87.0042194092827
20210416,Aberdeen City,Female,55 - 59,7177.0,Dose 1,5,0.069666991779295,6642,92.5456318796154
20210416,Aberdeen City,Female,60 - 64,6272.0,Dose 1,5,0.079719387755102,6139,97.8794642857143
20210416,Aberdeen City,Female,65 - 69,5212.0,Dose 1,3,0.0575594781273983,5171,99.2133537989256
20210416,Aberdeen City,Female,70 - 74,4910.0,Dose 1,0,0.0,5047,102.79022403258699
20210416,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,3480,95.39473684210529
20210416,Aberdeen City,Female,80 years and over,6235.0,Dose 1,0,0.0,6143,98.5244587008821
20210416,Aberdeen City,Male,18 - 29,22244.0,Dose 1,27,0.121381046574357,2519,11.324402085955802
20210416,Aberdeen City,Male,18 years and over,93889.0,Dose 1,88,0.0937276997305329,43752,46.5997081660258
20210416,Aberdeen City,Male,30 - 39,20696.0,Dose 1,14,0.0676459219172787,2725,13.166795516041699
20210416,Aberdeen City,Male,40 - 49,14507.0,Dose 1,18,0.124078031295237,3531,24.339973805748897
20210416,Aberdeen City,Male,50 - 54,7154.0,Dose 1,13,0.18171652222532803,6198,86.6368465194297
20210416,Aberdeen City,Male,55 - 59,6886.0,Dose 1,8,0.1161777519605,6426,93.3197792622713
20210416,Aberdeen City,Male,60 - 64,6250.0,Dose 1,3,0.048,6053,96.848
20210416,Aberdeen City,Male,65 - 69,5201.0,Dose 1,2,0.038454143433955,5129,98.6156508363776
20210416,Aberdeen City,Male,70 - 74,4457.0,Dose 1,2,0.044873233116446,4665,104.66681624411
20210416,Aberdeen City,Male,75 - 79,2822.0,Dose 1,1,0.0354358610914245,2867,101.594613749114
20210416,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,3639,99.10130718954251
20210416,Aberdeen City,Total,18 - 29,45444.0,Dose 1,96,0.211249009770267,7640,16.811900360883698
20210416,Aberdeen City,Total,18 years and over,189704.0,Dose 1,231,0.121768650107536,97515,51.4037658668241
20210416,Aberdeen City,Total,30 - 39,39100.0,Dose 1,38,0.0971867007672634,7262,18.5728900255754
20210416,Aberdeen City,Total,40 - 49,28154.0,Dose 1,45,0.15983519215742,8828,31.356112808126696
20210416,Aberdeen City,Total,50 - 54,14264.0,Dose 1,23,0.161245092540662,12384,86.81996634885029
20210416,Aberdeen City,Total,50 years and over,77006.0,Dose 1,52,0.0675272056722853,73785,95.8172090486456
20210416,Aberdeen City,Total,55 - 59,14063.0,Dose 1,13,0.0924411576477281,13068,92.9246960108085
20210416,Aberdeen City,Total,60 - 64,12522.0,Dose 1,8,0.0638875578980993,12192,97.36463823670341
20210416,Aberdeen City,Total,65 - 69,10413.0,Dose 1,5,0.0480169019494862,10300,98.9148180159416
20210416,Aberdeen City,Total,70 - 74,9367.0,Dose 1,2,0.0213515533255044,9712,103.68314294865
20210416,Aberdeen City,Total,75 - 79,6470.0,Dose 1,1,0.0154559505409583,6347,98.09891808346208
20210416,Aberdeen City,Total,80 years and over,9907.0,Dose 1,0,0.0,9782,98.7382658726153
20210416,Aberdeen City,Female,18 - 29,23200.0,Dose 2,23,0.0991379310344828,2669,11.5043103448276
20210416,Aberdeen City,Female,18 years and over,95815.0,Dose 2,751,0.7838021186661801,20103,20.981057245734
20210416,Aberdeen City,Female,30 - 39,18404.0,Dose 2,22,0.11953923060204301,1951,10.6009563138448
20210416,Aberdeen City,Female,40 - 49,13647.0,Dose 2,21,0.15387997362057598,2184,16.0035172565399
20210416,Aberdeen City,Female,50 - 54,7110.0,Dose 2,14,0.19690576652602,1311,18.4388185654008
20210416,Aberdeen City,Female,55 - 59,7177.0,Dose 2,10,0.13933398355859,1365,19.0190887557475
20210416,Aberdeen City,Female,60 - 64,6272.0,Dose 2,11,0.175382653061224,957,15.258290816326499
20210416,Aberdeen City,Female,65 - 69,5212.0,Dose 2,15,0.287797390636992,397,7.617037605525709
20210416,Aberdeen City,Female,70 - 74,4910.0,Dose 2,481,9.79633401221996,3435,69.959266802444
20210416,Aberdeen City,Female,75 - 79,3648.0,Dose 2,26,0.712719298245614,3111,85.2796052631579
20210416,Aberdeen City,Female,80 years and over,6235.0,Dose 2,128,2.05292702485966,2723,43.672814755413
20210416,Aberdeen City,Male,18 - 29,22244.0,Dose 2,12,0.0539471318108254,788,3.5425283222442
20210416,Aberdeen City,Male,18 years and over,93889.0,Dose 2,601,0.6401175856596619,10641,11.3335960549159
20210416,Aberdeen City,Male,30 - 39,20696.0,Dose 2,5,0.0241592578275995,709,3.4257827599536097
20210416,Aberdeen City,Male,40 - 49,14507.0,Dose 2,11,0.0758254635693114,663,4.57020748604122
20210416,Aberdeen City,Male,50 - 54,7154.0,Dose 2,3,0.0419345820519989,373,5.21386636846519
20210416,Aberdeen City,Male,55 - 59,6886.0,Dose 2,4,0.0580888759802498,347,5.03920999128667
20210416,Aberdeen City,Male,60 - 64,6250.0,Dose 2,3,0.048,292,4.672
20210416,Aberdeen City,Male,65 - 69,5201.0,Dose 2,5,0.0961353585848875,184,3.53778119592386
20210416,Aberdeen City,Male,70 - 74,4457.0,Dose 2,459,10.298407000224401,3191,71.59524343728971
20210416,Aberdeen City,Male,75 - 79,2822.0,Dose 2,17,0.602409638554217,2626,93.0545712260808
20210416,Aberdeen City,Male,80 years and over,3672.0,Dose 2,82,2.23311546840959,1468,39.9782135076253
20210416,Aberdeen City,Total,18 - 29,45444.0,Dose 2,35,0.0770178681454097,3457,7.60716486224804
20210416,Aberdeen City,Total,18 years and over,189704.0,Dose 2,1352,0.7126892421878299,30744,16.2063003415848
20210416,Aberdeen City,Total,30 - 39,39100.0,Dose 2,27,0.0690537084398977,2660,6.80306905370844
20210416,Aberdeen City,Total,40 - 49,28154.0,Dose 2,32,0.11366058108972099,2847,10.1122398238261
20210416,Aberdeen City,Total,50 - 54,14264.0,Dose 2,17,0.11918115535614099,1684,11.8059450364554
20210416,Aberdeen City,Total,50 years and over,77006.0,Dose 2,1258,1.6336389372256699,21780,28.2835103758149
20210416,Aberdeen City,Total,55 - 59,14063.0,Dose 2,14,0.0995520159283226,1712,12.1737893763777
20210416,Aberdeen City,Total,60 - 64,12522.0,Dose 2,14,0.11180322632167401,1249,9.97444497684076
20210416,Aberdeen City,Total,65 - 69,10413.0,Dose 2,20,0.192067607797945,581,5.5795640065303
20210416,Aberdeen City,Total,70 - 74,9367.0,Dose 2,940,10.0352300629871,6626,70.73769616739621
20210416,Aberdeen City,Total,75 - 79,6470.0,Dose 2,43,0.6646058732612061,5737,88.6707882534776
20210416,Aberdeen City,Total,80 years and over,9907.0,Dose 2,210,2.11971333400626,4191,42.3034218229535
20210417,Aberdeen City,Female,18 - 29,23200.0,Dose 1,9,0.0387931034482759,5130,22.112068965517203
20210417,Aberdeen City,Female,18 years and over,95815.0,Dose 1,50,0.0521838960496791,53813,56.163439962427596
20210417,Aberdeen City,Female,30 - 39,18404.0,Dose 1,11,0.0597696153010215,4548,24.7120191262769
20210417,Aberdeen City,Female,40 - 49,13647.0,Dose 1,16,0.11724188466329599,5313,38.9316333260057
20210417,Aberdeen City,Female,50 - 54,7110.0,Dose 1,5,0.070323488045007,6191,87.0745428973277
20210417,Aberdeen City,Female,55 - 59,7177.0,Dose 1,6,0.08360039013515401,6648,92.62923226975059
20210417,Aberdeen City,Female,60 - 64,6272.0,Dose 1,0,0.0,6139,97.8794642857143
20210417,Aberdeen City,Female,65 - 69,5212.0,Dose 1,0,0.0,5171,99.2133537989256
20210417,Aberdeen City,Female,70 - 74,4910.0,Dose 1,0,0.0,5047,102.79022403258699
20210417,Aberdeen City,Female,75 - 79,3648.0,Dose 1,1,0.0274122807017544,3481,95.42214912280701
20210417,Aberdeen City,Female,80 years and over,6235.0,Dose 1,2,0.0320769847634322,6145,98.5565356856456
20210417,Aberdeen City,Male,18 - 29,22244.0,Dose 1,6,0.0269735659054127,2525,11.3513756518612
20210417,Aberdeen City,Male,18 years and over,93889.0,Dose 1,52,0.0553845498407694,43804,46.6550927158666
20210417,Aberdeen City,Male,30 - 39,20696.0,Dose 1,6,0.0289911093931194,2731,13.195786625434899
20210417,Aberdeen City,Male,40 - 49,14507.0,Dose 1,23,0.15854415109946898,3554,24.498517956848396
20210417,Aberdeen City,Male,50 - 54,7154.0,Dose 1,8,0.11182555213866399,6206,86.74867207156841
20210417,Aberdeen City,Male,55 - 59,6886.0,Dose 1,3,0.0435666569851873,6429,93.3633459192565
20210417,Aberdeen City,Male,60 - 64,6250.0,Dose 1,5,0.08,6058,96.928
20210417,Aberdeen City,Male,65 - 69,5201.0,Dose 1,0,0.0,5129,98.6156508363776
20210417,Aberdeen City,Male,70 - 74,4457.0,Dose 1,1,0.022436616558223,4666,104.689252860669
20210417,Aberdeen City,Male,75 - 79,2822.0,Dose 1,0,0.0,2867,101.594613749114
20210417,Aberdeen City,Male,80 years and over,3672.0,Dose 1,0,0.0,3639,99.10130718954251
20210417,Aberdeen City,Total,18 - 29,45444.0,Dose 1,15,0.0330076577766042,7655,16.8449080186603
20210417,Aberdeen City,Total,18 years and over,189704.0,Dose 1,102,0.0537679753721587,97617,51.45753384219629
20210417,Aberdeen City,Total,30 - 39,39100.0,Dose 1,17,0.0434782608695652,7279,18.616368286445
20210417,Aberdeen City,Total,40 - 49,28154.0,Dose 1,39,0.138523833203097,8867,31.494636641329798
20210417,Aberdeen City,Total,50 - 54,14264.0,Dose 1,13,0.091138530566461,12397,86.9111048794167
20210417,Aberdeen City,Total,50 years and over,77006.0,Dose 1,31,0.0402566033815547,73816,95.85746565202709
20210417,Aberdeen City,Total,55 - 59,14063.0,Dose 1,9,0.0639977245253502,13077,92.9886937353339
20210417,Aberdeen City,Total,60 - 64,12522.0,Dose 1,5,0.0399297236863121,12197,97.40456796038971
20210417,Aberdeen City,Total,65 - 69,10413.0,Dose 1,0,0.0,10300,98.9148180159416
20210417,Aberdeen City,Total,70 - 74,9367.0,Dose 1,1,0.0106757766627522,9713,103.693818725312
20210417,Aberdeen City,Total,75 - 79,6470.0,Dose 1,1,0.0154559505409583,6348,98.11437403400309
20210417,Aberdeen City,Total,80 years and over,9907.0,Dose 1,2,0.0201877460381548,9784,98.7584536186535
20210417,Aberdeen City,Female,18 - 29,23200.0,Dose 2,2,0.00862068965517241,2671,11.5129310344828
20210417,Aberdeen City,Female,18 years and over,95815.0,Dose 2,1039,1.08438135991233,21142,22.0654386056463
20210417,Aberdeen City,Female,30 - 39,18404.0,Dose 2,2,0.0108672027820039,1953,10.611823516626801
20210417,Aberdeen City,Female,40 - 49,13647.0,Dose 2,1,0.0073276177914559995,2185,16.0108448743314
20210417,Aberdeen City,Female,50 - 54,7110.0,Dose 2,3,0.0421940928270042,1314,18.4810126582279
20210417,Aberdeen City,Female,55 - 59,7177.0,Dose 2,5,0.069666991779295,1370,19.0887557475268
20210417,Aberdeen City,Female,60 - 64,6272.0,Dose 2,6,0.0956632653061224,963,15.3539540816327
20210417,Aberdeen City,Female,65 - 69,5212.0,Dose 2,12,0.23023791250959302,409,7.8472755180353
20210417,Aberdeen City,Female,70 - 74,4910.0,Dose 2,483,9.837067209775972,3918,79.79633401221999
20210417,Aberdeen City,Female,75 - 79,3648.0,Dose 2,14,0.38377192982456104,3125,85.66337719298251
20210417,Aberdeen City,Female,80 years and over,6235.0,Dose 2,511,8.19566960705694,3234,51.8684843624699
20210417,Aberdeen City,Male,18 - 29,22244.0,Dose 2,2,0.00899118863513756,790,3.5515195108793396
20210417,Aberdeen City,Male,18 years and over,93889.0,Dose 2,858,0.9138450723726949,11499,12.2474411272886
20210417,Aberdeen City,Male,30 - 39,20696.0,Dose 2,1,0.00483185156551991,710,3.43061461151913
20210417,Aberdeen City,Male,40 - 49,14507.0,Dose 2,3,0.0206796718825395,666,4.59088715792376
20210417,Aberdeen City,Male,50 - 54,7154.0,Dose 2,1,0.013978194017332999,374,5.22784456248253
20210417,Aberdeen City,Male,55 - 59,6886.0,Dose 2,1,0.0145222189950624,348,5.05373221028173
20210417,Aberdeen City,Male,60 - 64,6250.0,Dose 2,3,0.048,295,4.72
20210417,Aberdeen City,Male,65 - 69,5201.0,Dose 2,5,0.0961353585848875,189,3.6339165545087497
20210417,Aberdeen City,Male,70 - 74,4457.0,Dose 2,452,10.141350684316802,3643,81.7365941216065
20210417,Aberdeen City,Male,75 - 79,2822.0,Dose 2,8,0.283486888731396,2634,93.3380581148122
20210417,Aberdeen City,Male,80 years and over,3672.0,Dose 2,382,10.4030501089325,1850,50.3812636165577
20210417,Aberdeen City,Total,18 - 29,45444.0,Dose 2,4,0.00880204207376111,3461,7.615966904321799
20210417,Aberdeen City,Total,18 years and over,189704.0,Dose 2,1897,0.999978914519462,32641,17.2062792561042
20210417,Aberdeen City,Total,30 - 39,39100.0,Dose 2,3,0.007672634271099741,2663,6.810741687979539
20210417,Aberdeen City,Total,40 - 49,28154.0,Dose 2,4,0.0142075726362151,2851,10.126447396462302
20210417,Aberdeen City,Total,50 - 54,14264.0,Dose 2,4,0.0280426247896803,1688,11.8339876612451
20210417,Aberdeen City,Total,50 years and over,77006.0,Dose 2,1886,2.44915980572942,23666,30.7326701815443
20210417,Aberdeen City,Total,55 - 59,14063.0,Dose 2,6,0.0426651496835668,1718,12.216454526061302
20210417,Aberdeen City,Total,60 - 64,12522.0,Dose 2,9,0.0718735026353618,1258,10.0463184794761
20210417,Aberdeen City,Total,65 - 69,10413.0,Dose 2,17,0.16325746662825302,598,5.74282147315855
20210417,Aberdeen City,Total,70 - 74,9367.0,Dose 2,935,9.98185117967332,7561,80.71954734706951
20210417,Aberdeen City,Total,75 - 79,6470.0,Dose 2,22,0.3400309119010819,5759,89.0108191653787
20210417,Aberdeen City,Total,80 years and over,9907.0,Dose 2,893,9.01382860603614,5084,51.3172504289896
20210418,Aberdeen City,Female,18 - 29,23200.0,Dose 1,7,0.0301724137931034,5137,22.142241379310303
20210418,Aberdeen City,Female,18 years and over,95815.0,Dose 1,57,0.0594896414966341,53870,56.22292960392421
20210418,Aberdeen City,Female,30 - 39,18404.0,Dose 1,10,0.0543360139100196,4558,24.766355140186896
20210418,Aberdeen City,Female,40 - 49,13647.0,Dose 1,13,0.09525903128892801,5326,39.0268923572946
20210418,Aberdeen City,Female,50 - 54,7110.0,Dose 1,16,0.225035161744022,6207,87.2995780590717
20210418,Aberdeen City,Female,55 - 59,7177.0,Dose 1,4,0.05573359342343599,6652,92.684965863174
20210418,Aberdeen City,Female,60 - 64,6272.0,Dose 1,6,0.0956632653061224,6145,97.9751275510204
20210418,Aberdeen City,Female,65 - 69,5212.0,Dose 1,1,0.0191864927091328,5172,99.2325402916347
20210418,Aberdeen City,Female,70 - 74,4910.0,Dose 1,0,0.0,5047,102.79022403258699
20210418,Aberdeen City,Female,75 - 79,3648.0,Dose 1,0,0.0,3481,95.42214912280701
20210418,Aberdeen City,Female,80 years and over,6235.0,Dose 1,0,0.0,6145,98.5565356856456
20210418,Aberdeen City,Male,18 - 29,22244.0,Dose 1,2,0.00899118863513756,2527,11.360366840496301
20210418,Aberdeen City,Male,18 years and over,93889.0,Dose 1,54,0.0575147248346452,43858,46.71260744070129
20210418,Aberdeen City,Male,30 - 39,20696.0,Dose 1,4,0.0193274062620796,2735,13.215114031696901
20210418,Aberdeen City,Male,40 - 49,14507.0,Dose 1,13,0.0896119114910043,3567,24.5881298683394
20210418,Aberdeen City,Male,50 - 54,7154.0,Dose 1,20,0.279563880346659,6226,87.028235951915
20210418,Aberdeen City,Male,55 - 59,6886.0,Dose 1,3,0.0435666569851873,6432,93.40691257624171
20210418,Aberdeen City,Male,60 - 64,6250.0,Dose 1,9,0.14400000000000002,6067,97.072
20210418,Aberdeen City,Male,65 - 69,5201.0,Dose 1,3,0.0576812151509325,5132,98.67333205152849
20210418,Aberdeen City,Male,70 - 74,4457.0,Dose 1,0,0.0,4666,104.689252860669
