Date,CAName,Sex,AgeGroup,Population,Dose,NumberVaccinated,PercentCoverage,CumulativeNumberVaccinated,CumulativePercentCoverage
20210417,Stirling,Total,80 years and over,4795.0,Dose 1,2,0.0417101147028154,4800,100.10427528675699
20210417,Stirling,Female,18 - 29,8501.0,Dose 2,13,0.15292318550758702,627,7.37560287025056
20210417,Stirling,Female,18 years and over,40285.0,Dose 2,399,0.990443092962641,7797,19.354598485788802
20210417,Stirling,Female,30 - 39,5523.0,Dose 2,5,0.0905305087814594,618,11.1895708853884
20210417,Stirling,Female,40 - 49,6188.0,Dose 2,16,0.25856496444731697,794,12.8312863606981
20210417,Stirling,Female,50 - 54,3654.0,Dose 2,11,0.30103995621237,599,16.3929939792009
20210417,Stirling,Female,55 - 59,3514.0,Dose 2,20,0.569151963574274,680,19.351166761525302
20210417,Stirling,Female,60 - 64,2878.0,Dose 2,20,0.69492703266157,451,15.6706045865184
20210417,Stirling,Female,65 - 69,2588.0,Dose 2,34,1.3137557959814499,511,19.7449768160742
20210417,Stirling,Female,70 - 74,2550.0,Dose 2,58,2.27450980392157,619,24.2745098039216
20210417,Stirling,Female,75 - 79,1972.0,Dose 2,36,1.82555780933063,535,27.129817444219103
20210417,Stirling,Female,80 years and over,2917.0,Dose 2,186,6.3764141241001,2363,81.00788481316421
20210417,Stirling,Male,18 - 29,8078.0,Dose 2,5,0.0618965090368903,164,2.03020549641
20210417,Stirling,Male,18 years and over,36475.0,Dose 2,299,0.819739547635367,4209,11.5394105551748
20210417,Stirling,Male,30 - 39,5062.0,Dose 2,3,0.059265112603714,201,3.9707625444488297
20210417,Stirling,Male,40 - 49,5458.0,Dose 2,8,0.146573836570172,263,4.81861487724441
20210417,Stirling,Male,50 - 54,3524.0,Dose 2,7,0.19863791146424498,195,5.53348467650397
20210417,Stirling,Male,55 - 59,3324.0,Dose 2,8,0.240673886883273,211,6.3477737665463305
20210417,Stirling,Male,60 - 64,2792.0,Dose 2,9,0.322349570200573,201,7.1991404011461295
20210417,Stirling,Male,65 - 69,2460.0,Dose 2,21,0.853658536585366,428,17.398373983739802
20210417,Stirling,Male,70 - 74,2294.0,Dose 2,72,3.1386224934612,576,25.1089799476896
20210417,Stirling,Male,75 - 79,1605.0,Dose 2,24,1.4953271028037398,401,24.9844236760125
20210417,Stirling,Male,80 years and over,1878.0,Dose 2,142,7.561235356762509,1569,83.5463258785942
20210417,Stirling,Total,18 - 29,16579.0,Dose 2,18,0.10857108390132099,791,4.7710959647747195
20210417,Stirling,Total,18 years and over,76760.0,Dose 2,698,0.909327774882751,12006,15.640958832725401
20210417,Stirling,Total,30 - 39,10585.0,Dose 2,8,0.0755786490316486,819,7.73736419461502
20210417,Stirling,Total,40 - 49,11646.0,Dose 2,24,0.20607934054610996,1057,9.07607762321827
20210417,Stirling,Total,50 - 54,7178.0,Dose 2,18,0.250766230147673,794,11.0615770409585
20210417,Stirling,Total,50 years and over,37950.0,Dose 2,648,1.7075098814229301,9339,24.6086956521739
20210417,Stirling,Total,55 - 59,6838.0,Dose 2,28,0.409476455103832,891,13.0301257677684
20210417,Stirling,Total,60 - 64,5670.0,Dose 2,29,0.511463844797178,652,11.4991181657848
20210417,Stirling,Total,65 - 69,5048.0,Dose 2,55,1.0895404120443701,939,18.6014263074485
20210417,Stirling,Total,70 - 74,4844.0,Dose 2,130,2.68373245251858,1195,24.669694467382303
20210417,Stirling,Total,75 - 79,3577.0,Dose 2,60,1.6773832820799601,936,26.1671792004473
20210417,Stirling,Total,80 years and over,4795.0,Dose 2,328,6.840458811261731,3932,82.0020855057351
20210418,Stirling,Female,18 - 29,8501.0,Dose 1,1,0.0117633219621221,1777,20.903423126691
20210418,Stirling,Female,18 years and over,40285.0,Dose 1,5,0.0124115675809855,25782,63.99900707459349
20210418,Stirling,Female,30 - 39,5523.0,Dose 1,1,0.0181061017562919,1735,31.4140865471664
20210418,Stirling,Female,40 - 49,6188.0,Dose 1,0,0.0,2390,38.623141564318
20210418,Stirling,Female,50 - 54,3654.0,Dose 1,1,0.0273672687465791,3493,95.59386973180081
20210418,Stirling,Female,55 - 59,3514.0,Dose 1,1,0.0284575981787137,3502,99.6585088218554
20210418,Stirling,Female,60 - 64,2878.0,Dose 1,0,0.0,2948,102.432244614316
20210418,Stirling,Female,65 - 69,2588.0,Dose 1,0,0.0,2565,99.1112828438949
20210418,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,2556,100.235294117647
20210418,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1962,99.4929006085193
20210418,Stirling,Female,80 years and over,2917.0,Dose 1,1,0.0342817963661296,2854,97.84024682893379
20210418,Stirling,Male,18 - 29,8078.0,Dose 1,1,0.0123793018073781,900,11.1413716266403
20210418,Stirling,Male,18 years and over,36475.0,Dose 1,6,0.0164496230294722,20994,57.55723098012339
20210418,Stirling,Male,30 - 39,5062.0,Dose 1,0,0.0,972,19.201896483603303
20210418,Stirling,Male,40 - 49,5458.0,Dose 1,2,0.0366434591425431,1488,27.262733602052002
20210418,Stirling,Male,50 - 54,3524.0,Dose 1,2,0.0567536889897843,3150,89.38706015891029
20210418,Stirling,Male,55 - 59,3324.0,Dose 1,0,0.0,3243,97.56317689530691
20210418,Stirling,Male,60 - 64,2792.0,Dose 1,1,0.0358166189111748,2876,103.00859598853901
20210418,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,2401,97.6016260162602
20210418,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,2404,104.795117698344
20210418,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,1613,100.498442367601
20210418,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,1947,103.674121405751
20210418,Stirling,Total,18 - 29,16579.0,Dose 1,2,0.0120634537668134,2677,16.1469328668798
20210418,Stirling,Total,18 years and over,76760.0,Dose 1,11,0.0143303804064617,46776,60.93798853569571
20210418,Stirling,Total,30 - 39,10585.0,Dose 1,1,0.00944733112895607,2707,25.573925366084104
20210418,Stirling,Total,40 - 49,11646.0,Dose 1,2,0.0171732783788425,3878,33.298986776575696
20210418,Stirling,Total,50 - 54,7178.0,Dose 1,3,0.0417943716912789,6643,92.5466703817219
20210418,Stirling,Total,50 years and over,37950.0,Dose 1,6,0.0158102766798419,37514,98.8511198945982
20210418,Stirling,Total,55 - 59,6838.0,Dose 1,1,0.0146241591108511,6745,98.63995320269079
20210418,Stirling,Total,60 - 64,5670.0,Dose 1,1,0.017636684303351004,5824,102.71604938271601
20210418,Stirling,Total,65 - 69,5048.0,Dose 1,0,0.0,4966,98.37559429477021
20210418,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,4960,102.394715111478
20210418,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,3575,99.94408722393071
20210418,Stirling,Total,80 years and over,4795.0,Dose 1,1,0.0208550573514077,4801,100.12513034410802
20210418,Stirling,Female,18 - 29,8501.0,Dose 2,6,0.0705799317727326,633,7.446182802023291
20210418,Stirling,Female,18 years and over,40285.0,Dose 2,171,0.4244756112697029,7968,19.779074097058498
20210418,Stirling,Female,30 - 39,5523.0,Dose 2,6,0.108636610537751,624,11.298207495926098
20210418,Stirling,Female,40 - 49,6188.0,Dose 2,10,0.161603102779573,804,12.9928894634777
20210418,Stirling,Female,50 - 54,3654.0,Dose 2,7,0.19157088122605398,606,16.5845648604269
20210418,Stirling,Female,55 - 59,3514.0,Dose 2,4,0.113830392714855,684,19.464997154240198
20210418,Stirling,Female,60 - 64,2878.0,Dose 2,4,0.138985406532314,455,15.809589993050698
20210418,Stirling,Female,65 - 69,2588.0,Dose 2,2,0.0772797527047913,513,19.822256568779
20210418,Stirling,Female,70 - 74,2550.0,Dose 2,2,0.0784313725490196,621,24.352941176470605
20210418,Stirling,Female,75 - 79,1972.0,Dose 2,1,0.050709939148073,536,27.1805273833671
20210418,Stirling,Female,80 years and over,2917.0,Dose 2,129,4.4223517312307195,2492,85.4302365443949
20210418,Stirling,Male,18 - 29,8078.0,Dose 2,6,0.0742758108442684,170,2.10448130725427
20210418,Stirling,Male,18 years and over,36475.0,Dose 2,119,0.32625085675119897,4328,11.865661411926
20210418,Stirling,Male,30 - 39,5062.0,Dose 2,2,0.0395100750691426,203,4.0102726195179805
20210418,Stirling,Male,40 - 49,5458.0,Dose 2,7,0.128252106998901,270,4.946866984243309
20210418,Stirling,Male,50 - 54,3524.0,Dose 2,8,0.227014755959137,203,5.760499432463111
20210418,Stirling,Male,55 - 59,3324.0,Dose 2,5,0.150421179302046,216,6.498194945848369
20210418,Stirling,Male,60 - 64,2792.0,Dose 2,2,0.0716332378223496,203,7.270773638968481
20210418,Stirling,Male,65 - 69,2460.0,Dose 2,0,0.0,428,17.398373983739802
20210418,Stirling,Male,70 - 74,2294.0,Dose 2,0,0.0,576,25.1089799476896
20210418,Stirling,Male,75 - 79,1605.0,Dose 2,0,0.0,401,24.9844236760125
20210418,Stirling,Male,80 years and over,1878.0,Dose 2,89,4.73908413205538,1658,88.28541001064958
20210418,Stirling,Total,18 - 29,16579.0,Dose 2,12,0.0723807226008806,803,4.8434766873756
20210418,Stirling,Total,18 years and over,76760.0,Dose 2,290,0.377800937988536,12296,16.018759770713903
20210418,Stirling,Total,30 - 39,10585.0,Dose 2,8,0.0755786490316486,827,7.8129428436466695
20210418,Stirling,Total,40 - 49,11646.0,Dose 2,17,0.145972866220161,1074,9.22205048943843
20210418,Stirling,Total,50 - 54,7178.0,Dose 2,15,0.20897185845639496,809,11.2705488994149
20210418,Stirling,Total,50 years and over,37950.0,Dose 2,253,0.666666666666667,9592,25.275362318840603
20210418,Stirling,Total,55 - 59,6838.0,Dose 2,9,0.13161743199766002,900,13.161743199765999
20210418,Stirling,Total,60 - 64,5670.0,Dose 2,6,0.10582010582010601,658,11.604938271604901
20210418,Stirling,Total,65 - 69,5048.0,Dose 2,2,0.0396196513470681,941,18.6410459587956
20210418,Stirling,Total,70 - 74,4844.0,Dose 2,2,0.0412881915772089,1197,24.710982658959498
20210418,Stirling,Total,75 - 79,3577.0,Dose 2,1,0.0279563880346659,937,26.195135588482
20210418,Stirling,Total,80 years and over,4795.0,Dose 2,218,4.54640250260688,4150,86.548488008342
20210419,Stirling,Female,18 - 29,8501.0,Dose 1,4,0.0470532878484884,1781,20.950476414539498
20210419,Stirling,Female,18 years and over,40285.0,Dose 1,8,0.0198585081295768,25790,64.01886558272311
20210419,Stirling,Female,30 - 39,5523.0,Dose 1,1,0.0181061017562919,1736,31.4321926489227
20210419,Stirling,Female,40 - 49,6188.0,Dose 1,1,0.0161603102779573,2391,38.639301874596
20210419,Stirling,Female,50 - 54,3654.0,Dose 1,0,0.0,3493,95.59386973180081
20210419,Stirling,Female,55 - 59,3514.0,Dose 1,1,0.0284575981787137,3503,99.6869664200342
20210419,Stirling,Female,60 - 64,2878.0,Dose 1,0,0.0,2948,102.432244614316
20210419,Stirling,Female,65 - 69,2588.0,Dose 1,0,0.0,2565,99.1112828438949
20210419,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,2556,100.235294117647
20210419,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1962,99.4929006085193
20210419,Stirling,Female,80 years and over,2917.0,Dose 1,1,0.0342817963661296,2855,97.8745286253
20210419,Stirling,Male,18 - 29,8078.0,Dose 1,0,0.0,900,11.1413716266403
20210419,Stirling,Male,18 years and over,36475.0,Dose 1,2,0.00548320767649075,20996,57.562714187799905
20210419,Stirling,Male,30 - 39,5062.0,Dose 1,1,0.0197550375345713,973,19.221651521137897
20210419,Stirling,Male,40 - 49,5458.0,Dose 1,0,0.0,1488,27.262733602052002
20210419,Stirling,Male,50 - 54,3524.0,Dose 1,0,0.0,3150,89.38706015891029
20210419,Stirling,Male,55 - 59,3324.0,Dose 1,0,0.0,3243,97.56317689530691
20210419,Stirling,Male,60 - 64,2792.0,Dose 1,1,0.0358166189111748,2877,103.04441260745001
20210419,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,2401,97.6016260162602
20210419,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,2404,104.795117698344
20210419,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,1613,100.498442367601
20210419,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,1947,103.674121405751
20210419,Stirling,Total,18 - 29,16579.0,Dose 1,4,0.0241269075336269,2681,16.1710597744134
20210419,Stirling,Total,18 years and over,76760.0,Dose 1,10,0.0130276185513288,46786,60.951016154247
20210419,Stirling,Total,30 - 39,10585.0,Dose 1,2,0.0188946622579121,2709,25.592820028342
20210419,Stirling,Total,40 - 49,11646.0,Dose 1,1,0.00858663918942126,3879,33.3075734157651
20210419,Stirling,Total,50 - 54,7178.0,Dose 1,0,0.0,6643,92.5466703817219
20210419,Stirling,Total,50 years and over,37950.0,Dose 1,3,0.00790513833992095,37517,98.85902503293809
20210419,Stirling,Total,55 - 59,6838.0,Dose 1,1,0.0146241591108511,6746,98.6545773618017
20210419,Stirling,Total,60 - 64,5670.0,Dose 1,1,0.017636684303351004,5825,102.73368606701901
20210419,Stirling,Total,65 - 69,5048.0,Dose 1,0,0.0,4966,98.37559429477021
20210419,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,4960,102.394715111478
20210419,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,3575,99.94408722393071
20210419,Stirling,Total,80 years and over,4795.0,Dose 1,1,0.0208550573514077,4802,100.14598540146
20210419,Stirling,Female,18 - 29,8501.0,Dose 2,7,0.0823432537348547,640,7.528526055758151
20210419,Stirling,Female,18 years and over,40285.0,Dose 2,136,0.337594638202805,8104,20.1166687352613
20210419,Stirling,Female,30 - 39,5523.0,Dose 2,8,0.14484881405033498,632,11.4430563099765
20210419,Stirling,Female,40 - 49,6188.0,Dose 2,11,0.17776341305753102,815,13.170652876535199
20210419,Stirling,Female,50 - 54,3654.0,Dose 2,14,0.38314176245210707,620,16.967706622879
20210419,Stirling,Female,55 - 59,3514.0,Dose 2,5,0.142287990893569,689,19.6072851451338
20210419,Stirling,Female,60 - 64,2878.0,Dose 2,8,0.277970813064628,463,16.087560806115402
20210419,Stirling,Female,65 - 69,2588.0,Dose 2,6,0.23183925811437398,519,20.0540958268934
20210419,Stirling,Female,70 - 74,2550.0,Dose 2,15,0.588235294117647,636,24.941176470588196
20210419,Stirling,Female,75 - 79,1972.0,Dose 2,53,2.6876267748478697,589,29.868154158215
20210419,Stirling,Female,80 years and over,2917.0,Dose 2,9,0.30853616729516603,2501,85.73877271169009
20210419,Stirling,Male,18 - 29,8078.0,Dose 2,1,0.0123793018073781,171,2.11686060906165
20210419,Stirling,Male,18 years and over,36475.0,Dose 2,108,0.29609321453049997,4436,12.1617546264565
20210419,Stirling,Male,30 - 39,5062.0,Dose 2,3,0.059265112603714,206,4.06953773212169
20210419,Stirling,Male,40 - 49,5458.0,Dose 2,5,0.0916086478563576,275,5.03847563209967
20210419,Stirling,Male,50 - 54,3524.0,Dose 2,0,0.0,203,5.760499432463111
20210419,Stirling,Male,55 - 59,3324.0,Dose 2,2,0.0601684717208183,218,6.55836341756919
20210419,Stirling,Male,60 - 64,2792.0,Dose 2,2,0.0716332378223496,205,7.34240687679083
20210419,Stirling,Male,65 - 69,2460.0,Dose 2,9,0.365853658536585,437,17.7642276422764
20210419,Stirling,Male,70 - 74,2294.0,Dose 2,15,0.6538796861377509,591,25.7628596338274
20210419,Stirling,Male,75 - 79,1605.0,Dose 2,61,3.8006230529594998,462,28.785046728972002
20210419,Stirling,Male,80 years and over,1878.0,Dose 2,10,0.53248136315229,1668,88.8178913738019
20210419,Stirling,Total,18 - 29,16579.0,Dose 2,8,0.0482538150672538,811,4.89173050244285
20210419,Stirling,Total,18 years and over,76760.0,Dose 2,244,0.31787389265242305,12540,16.3366336633663
20210419,Stirling,Total,30 - 39,10585.0,Dose 2,11,0.103920642418517,838,7.91686348606519
20210419,Stirling,Total,40 - 49,11646.0,Dose 2,16,0.13738622703074002,1090,9.359436716469169
20210419,Stirling,Total,50 - 54,7178.0,Dose 2,14,0.195040401225968,823,11.4655893006408
20210419,Stirling,Total,50 years and over,37950.0,Dose 2,209,0.550724637681159,9801,25.826086956521696
20210419,Stirling,Total,55 - 59,6838.0,Dose 2,7,0.102369113775958,907,13.264112313541998
20210419,Stirling,Total,60 - 64,5670.0,Dose 2,10,0.17636684303351,668,11.7813051146384
20210419,Stirling,Total,65 - 69,5048.0,Dose 2,15,0.297147385103011,956,18.9381933438986
20210419,Stirling,Total,70 - 74,4844.0,Dose 2,30,0.619322873658134,1227,25.330305532617697
20210419,Stirling,Total,75 - 79,3577.0,Dose 2,114,3.18702823595192,1051,29.3821638244339
20210419,Stirling,Total,80 years and over,4795.0,Dose 2,19,0.396246089676747,4169,86.9447340980188
20210420,Stirling,Female,18 - 29,8501.0,Dose 1,13,0.15292318550758702,1794,21.1033996000471
20210420,Stirling,Female,18 years and over,40285.0,Dose 1,35,0.0868809730668983,25825,64.10574655579
20210420,Stirling,Female,30 - 39,5523.0,Dose 1,6,0.108636610537751,1742,31.5408292594604
20210420,Stirling,Female,40 - 49,6188.0,Dose 1,6,0.096961861667744,2397,38.7362637362637
20210420,Stirling,Female,50 - 54,3654.0,Dose 1,4,0.109469074986316,3497,95.70333880678709
20210420,Stirling,Female,55 - 59,3514.0,Dose 1,5,0.142287990893569,3508,99.8292544109277
20210420,Stirling,Female,60 - 64,2878.0,Dose 1,0,0.0,2948,102.432244614316
20210420,Stirling,Female,65 - 69,2588.0,Dose 1,1,0.0386398763523957,2566,99.14992272024729
20210420,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,2556,100.235294117647
20210420,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1962,99.4929006085193
20210420,Stirling,Female,80 years and over,2917.0,Dose 1,0,0.0,2855,97.8745286253
20210420,Stirling,Male,18 - 29,8078.0,Dose 1,14,0.173310225303293,914,11.3146818519436
20210420,Stirling,Male,18 years and over,36475.0,Dose 1,41,0.11240575736806,21037,57.67511994516789
20210420,Stirling,Male,30 - 39,5062.0,Dose 1,9,0.17779533781114198,982,19.399446858949002
20210420,Stirling,Male,40 - 49,5458.0,Dose 1,7,0.128252106998901,1495,27.3909857090509
20210420,Stirling,Male,50 - 54,3524.0,Dose 1,3,0.0851305334846765,3153,89.472190692395
20210420,Stirling,Male,55 - 59,3324.0,Dose 1,4,0.12033694344163699,3247,97.6835138387485
20210420,Stirling,Male,60 - 64,2792.0,Dose 1,1,0.0358166189111748,2878,103.08022922636101
20210420,Stirling,Male,65 - 69,2460.0,Dose 1,1,0.040650406504065005,2402,97.64227642276421
20210420,Stirling,Male,70 - 74,2294.0,Dose 1,2,0.0871839581517001,2406,104.882301656495
20210420,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,1613,100.498442367601
20210420,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,1947,103.674121405751
20210420,Stirling,Total,18 - 29,16579.0,Dose 1,27,0.162856625851981,2708,16.3339164002654
20210420,Stirling,Total,18 years and over,76760.0,Dose 1,76,0.099009900990099,46862,61.050026055237105
20210420,Stirling,Total,30 - 39,10585.0,Dose 1,15,0.14170996693434101,2724,25.734529995276297
20210420,Stirling,Total,40 - 49,11646.0,Dose 1,13,0.111626309462476,3892,33.4191997252275
20210420,Stirling,Total,50 - 54,7178.0,Dose 1,7,0.0975202006129841,6650,92.6441905823349
20210420,Stirling,Total,50 years and over,37950.0,Dose 1,21,0.0553359683794466,37538,98.9143610013175
20210420,Stirling,Total,55 - 59,6838.0,Dose 1,9,0.13161743199766002,6755,98.7861947937994
20210420,Stirling,Total,60 - 64,5670.0,Dose 1,1,0.017636684303351004,5826,102.75132275132299
20210420,Stirling,Total,65 - 69,5048.0,Dose 1,2,0.0396196513470681,4968,98.4152139461173
20210420,Stirling,Total,70 - 74,4844.0,Dose 1,2,0.0412881915772089,4962,102.436003303055
20210420,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,3575,99.94408722393071
20210420,Stirling,Total,80 years and over,4795.0,Dose 1,0,0.0,4802,100.14598540146
20210420,Stirling,Female,18 - 29,8501.0,Dose 2,28,0.329373014939419,668,7.8578990706975596
20210420,Stirling,Female,18 years and over,40285.0,Dose 2,499,1.23867444458235,8603,21.3553431798436
20210420,Stirling,Female,30 - 39,5523.0,Dose 2,24,0.43454644215100496,656,11.8776027521275
20210420,Stirling,Female,40 - 49,6188.0,Dose 2,37,0.597931480284421,852,13.768584356819698
20210420,Stirling,Female,50 - 54,3654.0,Dose 2,25,0.684181718664477,645,17.6518883415435
20210420,Stirling,Female,55 - 59,3514.0,Dose 2,34,0.967558338076266,723,20.57484348321
20210420,Stirling,Female,60 - 64,2878.0,Dose 2,30,1.04239054899236,493,17.1299513551077
20210420,Stirling,Female,65 - 69,2588.0,Dose 2,66,2.55023183925811,585,22.604327666151498
20210420,Stirling,Female,70 - 74,2550.0,Dose 2,86,3.3725490196078396,722,28.3137254901961
20210420,Stirling,Female,75 - 79,1972.0,Dose 2,108,5.47667342799189,697,35.3448275862069
20210420,Stirling,Female,80 years and over,2917.0,Dose 2,61,2.0911895783339,2562,87.829962290024
20210420,Stirling,Male,18 - 29,8078.0,Dose 2,8,0.0990344144590245,179,2.21589502352067
20210420,Stirling,Male,18 years and over,36475.0,Dose 2,379,1.039067854695,4815,13.2008224811515
20210420,Stirling,Male,30 - 39,5062.0,Dose 2,18,0.35559067562228397,224,4.425128407743969
20210420,Stirling,Male,40 - 49,5458.0,Dose 2,19,0.348112861854159,294,5.38658849395383
20210420,Stirling,Male,50 - 54,3524.0,Dose 2,22,0.624290578887628,225,6.3847900113507405
20210420,Stirling,Male,55 - 59,3324.0,Dose 2,24,0.72202166064982,242,7.28038507821901
20210420,Stirling,Male,60 - 64,2792.0,Dose 2,30,1.0744985673352399,235,8.416905444126071
20210420,Stirling,Male,65 - 69,2460.0,Dose 2,43,1.7479674796748,480,19.512195121951198
20210420,Stirling,Male,70 - 74,2294.0,Dose 2,61,2.65911072362685,652,28.4219703574542
20210420,Stirling,Male,75 - 79,1605.0,Dose 2,94,5.85669781931464,556,34.6417445482866
20210420,Stirling,Male,80 years and over,1878.0,Dose 2,60,3.1948881789137404,1728,92.0127795527157
20210420,Stirling,Total,18 - 29,16579.0,Dose 2,36,0.21714216780264198,847,5.10887267024549
20210420,Stirling,Total,18 years and over,76760.0,Dose 2,878,1.1438249088066699,13418,17.480458572173
20210420,Stirling,Total,30 - 39,10585.0,Dose 2,42,0.39678790741615505,880,8.31365139348134
20210420,Stirling,Total,40 - 49,11646.0,Dose 2,56,0.48085179460759103,1146,9.84028851107676
20210420,Stirling,Total,50 - 54,7178.0,Dose 2,47,0.6547784898300361,870,12.120367790470901
20210420,Stirling,Total,50 years and over,37950.0,Dose 2,744,1.9604743083003997,10545,27.7865612648221
20210420,Stirling,Total,55 - 59,6838.0,Dose 2,58,0.848201228429365,965,14.1123135419713
20210420,Stirling,Total,60 - 64,5670.0,Dose 2,60,1.05820105820106,728,12.839506172839501
20210420,Stirling,Total,65 - 69,5048.0,Dose 2,109,2.15927099841521,1065,21.0974643423138
20210420,Stirling,Total,70 - 74,4844.0,Dose 2,147,3.03468208092486,1374,28.3649876135425
20210420,Stirling,Total,75 - 79,3577.0,Dose 2,202,5.64719038300252,1253,35.0293542074364
20210420,Stirling,Total,80 years and over,4795.0,Dose 2,121,2.52346193952033,4290,89.4681960375391
20210421,Stirling,Female,18 - 29,8501.0,Dose 1,7,0.0823432537348547,1801,21.1857428537819
20210421,Stirling,Female,18 years and over,40285.0,Dose 1,14,0.0347523892267593,25839,64.14049894501679
20210421,Stirling,Female,30 - 39,5523.0,Dose 1,2,0.0362122035125837,1744,31.577041462973
20210421,Stirling,Female,40 - 49,6188.0,Dose 1,3,0.048480930833872,2400,38.7847446670976
20210421,Stirling,Female,50 - 54,3654.0,Dose 1,0,0.0,3497,95.70333880678709
20210421,Stirling,Female,55 - 59,3514.0,Dose 1,1,0.0284575981787137,3509,99.85771200910641
20210421,Stirling,Female,60 - 64,2878.0,Dose 1,0,0.0,2948,102.432244614316
20210421,Stirling,Female,65 - 69,2588.0,Dose 1,1,0.0386398763523957,2567,99.18856259659971
20210421,Stirling,Female,70 - 74,2550.0,Dose 1,0,0.0,2556,100.235294117647
20210421,Stirling,Female,75 - 79,1972.0,Dose 1,0,0.0,1962,99.4929006085193
20210421,Stirling,Female,80 years and over,2917.0,Dose 1,0,0.0,2855,97.8745286253
20210421,Stirling,Male,18 - 29,8078.0,Dose 1,2,0.0247586036147561,916,11.3394404555583
20210421,Stirling,Male,18 years and over,36475.0,Dose 1,9,0.0246744345442084,21046,57.6997943797121
20210421,Stirling,Male,30 - 39,5062.0,Dose 1,3,0.059265112603714,985,19.4587119715527
20210421,Stirling,Male,40 - 49,5458.0,Dose 1,1,0.0183217295712715,1496,27.409307438622196
20210421,Stirling,Male,50 - 54,3524.0,Dose 1,2,0.0567536889897843,3155,89.52894438138479
20210421,Stirling,Male,55 - 59,3324.0,Dose 1,1,0.0300842358604091,3248,97.7135980746089
20210421,Stirling,Male,60 - 64,2792.0,Dose 1,0,0.0,2878,103.08022922636101
20210421,Stirling,Male,65 - 69,2460.0,Dose 1,0,0.0,2402,97.64227642276421
20210421,Stirling,Male,70 - 74,2294.0,Dose 1,0,0.0,2406,104.882301656495
20210421,Stirling,Male,75 - 79,1605.0,Dose 1,0,0.0,1613,100.498442367601
20210421,Stirling,Male,80 years and over,1878.0,Dose 1,0,0.0,1947,103.674121405751
20210421,Stirling,Total,18 - 29,16579.0,Dose 1,9,0.0542855419506605,2717,16.3882019422161
20210421,Stirling,Total,18 years and over,76760.0,Dose 1,23,0.0299635226680563,46885,61.07998957790521
20210421,Stirling,Total,30 - 39,10585.0,Dose 1,5,0.0472366556447803,2729,25.781766650921103
20210421,Stirling,Total,40 - 49,11646.0,Dose 1,4,0.034346556757685005,3896,33.4535462819852
20210421,Stirling,Total,50 - 54,7178.0,Dose 1,2,0.0278629144608526,6652,92.67205349679578
20210421,Stirling,Total,50 years and over,37950.0,Dose 1,5,0.0131752305665349,37543,98.9275362318841
20210421,Stirling,Total,55 - 59,6838.0,Dose 1,2,0.0292483182217023,6757,98.8154431120211
20210421,Stirling,Total,60 - 64,5670.0,Dose 1,0,0.0,5826,102.75132275132299
20210421,Stirling,Total,65 - 69,5048.0,Dose 1,1,0.0198098256735341,4969,98.4350237717908
20210421,Stirling,Total,70 - 74,4844.0,Dose 1,0,0.0,4962,102.436003303055
20210421,Stirling,Total,75 - 79,3577.0,Dose 1,0,0.0,3575,99.94408722393071
20210421,Stirling,Total,80 years and over,4795.0,Dose 1,0,0.0,4802,100.14598540146
20210421,Stirling,Female,18 - 29,8501.0,Dose 2,7,0.0823432537348547,675,7.940242324432419
20210421,Stirling,Female,18 years and over,40285.0,Dose 2,395,0.980513838897853,8998,22.3358570187415
20210421,Stirling,Female,30 - 39,5523.0,Dose 2,7,0.12674271229404302,663,12.004345464421501
20210421,Stirling,Female,40 - 49,6188.0,Dose 2,10,0.161603102779573,862,13.9301874595992
20210421,Stirling,Female,50 - 54,3654.0,Dose 2,10,0.27367268746579104,655,17.9255610290093
20210421,Stirling,Female,55 - 59,3514.0,Dose 2,11,0.313033579965851,734,20.887877063175896
20210421,Stirling,Female,60 - 64,2878.0,Dose 2,17,0.590687977762335,510,17.72063933287
20210421,Stirling,Female,65 - 69,2588.0,Dose 2,29,1.12055641421947,614,23.7248840803709
20210421,Stirling,Female,70 - 74,2550.0,Dose 2,100,3.92156862745098,822,32.2352941176471
20210421,Stirling,Female,75 - 79,1972.0,Dose 2,145,7.35294117647059,842,42.6977687626775
